rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.20934894680976868,1,1,0,0.51534235,0.48465768
0.1878737509250641,0,0,1,0.48745528,0.51254475
0.1855037808418274,1,1,1,0.4479953,0.5520047
-0.019596725702285767,0,0,0,0.8097155,0.19028454
0.07756295800209045,1,0,1,0.37982517,0.6201748
-0.13116595149040222,0,0,0,0.8588786,0.14112142
-0.25840091705322266,1,0,1,0.096301846,0.90369815
0.1581035852432251,0,0,1,0.3536723,0.6463277
-0.10625392198562622,1,0,0,0.88547504,0.11452501
0.13444101810455322,1,1,1,0.42629597,0.573704
0.11691462993621826,1,0,1,0.45381808,0.5461819
0.10162928700447083,1,1,0,0.5846829,0.41531715
0.12651702761650085,1,0,1,0.47837883,0.5216212
0.11383828520774841,0,0,1,0.33614704,0.663853
0.11402210593223572,0,0,1,0.4091357,0.5908643
0.01521262526512146,0,0,1,0.22455688,0.77544314
-0.0020436346530914307,1,1,1,0.2661553,0.7338447
0.004864215850830078,0,0,1,0.27185225,0.7281477
0.0630013644695282,1,1,1,0.3209629,0.6790371
0.22307345271110535,0,0,1,0.4869994,0.51300067
0.16184726357460022,0,0,1,0.4158162,0.5841838
0.11240074038505554,0,0,1,0.36944,0.63056004
0.2525692284107208,0,0,1,0.4886696,0.5113304
0.00431475043296814,0,0,1,0.29809272,0.70190734
0.08924973011016846,1,1,0,0.7059951,0.29400498
0.139438658952713,0,1,0,0.6203837,0.37961632
0.11909279227256775,0,1,1,0.47015396,0.529846
0.05523324012756348,0,0,0,0.7791889,0.22081111
0.01475536823272705,1,1,0,0.79575634,0.20424365
0.18805232644081116,1,1,0,0.5598592,0.44014075
0.16763317584991455,1,1,1,0.4565478,0.54345214
0.1352066695690155,1,1,1,0.41345653,0.58654344
0.11636495590209961,0,0,0,0.6386694,0.36133066
0.08697757124900818,0,0,0,0.69601667,0.3039833
-0.13196569681167603,1,1,1,0.17194985,0.82805014
0.06310546398162842,1,1,1,0.33513388,0.66486615
0.08493724465370178,0,0,1,0.3330131,0.6669869
0.11689919233322144,0,0,1,0.35966423,0.6403358
0.20963263511657715,1,1,0,0.58137876,0.4186213
0.10589990019798279,0,0,1,0.39796895,0.60203105
0.18777605891227722,1,1,1,0.47718638,0.5228136
0.054998964071273804,0,0,0,0.65516555,0.34483445
0.17961406707763672,0,0,0,0.5068373,0.49316263
0.0878995954990387,0,1,1,0.36741924,0.63258076
0.19539037346839905,1,1,1,0.46939424,0.5306058
0.12769660353660583,1,1,1,0.3862321,0.6137679
-0.072363942861557,1,1,1,0.22270972,0.7772902
0.2621573507785797,1,1,1,0.47774017,0.5222599
0.02167564630508423,1,1,0,0.75719506,0.24280493
0.15325433015823364,0,0,0,0.57972884,0.42027113
0.08021804690361023,0,0,0,0.5982437,0.40175626
-0.0004893243312835693,1,0,1,0.33519125,0.66480875
0.16425547003746033,0,0,1,0.44260314,0.5573968
0.034593015909194946,0,0,0,0.7504314,0.24956858
-0.029762446880340576,0,0,1,0.21043256,0.7895675
0.06820055842399597,1,1,1,0.3222654,0.6777346
0.07093137502670288,1,1,1,0.32087094,0.67912906
0.14145269989967346,0,1,0,0.5498336,0.45016637
0.21905922889709473,1,1,1,0.488898,0.51110196
0.19992557168006897,0,1,1,0.4460302,0.55396986
-0.2020050287246704,0,0,0,0.90690887,0.09309115
0.07688635587692261,1,0,0,0.7132252,0.28677478
-0.1123727560043335,0,0,0,0.8687139,0.13128608
-0.1284790337085724,0,0,1,0.20566753,0.79433244
-0.004520058631896973,1,1,1,0.2174915,0.78250855
0.10384553670883179,0,0,1,0.35619536,0.6438046
0.10550424456596375,0,0,1,0.42044607,0.57955396
-0.09781861305236816,1,1,1,0.14369084,0.8563091
-0.08467897772789001,1,0,1,0.19396006,0.80604
0.05649125576019287,1,1,1,0.30755305,0.6924469
-0.09073150157928467,0,1,1,0.20861346,0.79138654
0.05518227815628052,0,0,1,0.39768913,0.60231084
0.1637779176235199,0,0,1,0.38601452,0.6139855
0.035549700260162354,1,0,1,0.2748972,0.72510284
0.11650189757347107,1,0,1,0.37369278,0.6263072
0.1381809413433075,1,1,0,0.5701616,0.4298384
-0.0663997232913971,0,0,0,0.8493235,0.15067644
0.10275059938430786,0,1,1,0.39721218,0.60278785
-0.14411231875419617,1,1,1,0.18069737,0.8193027
-0.16753676533699036,1,1,0,0.8825824,0.117417604
0.11139103770256042,0,0,0,0.56052727,0.43947268
0.0108700692653656,0,0,0,0.7853454,0.21465458
0.24744248390197754,1,1,0,0.5615003,0.43849966
-0.005111813545227051,1,0,1,0.2821462,0.7178538
-0.037766337394714355,0,0,0,0.7943231,0.2056769
0.16140812635421753,0,1,0,0.6165321,0.38346794
0.1183505654335022,1,1,1,0.41191298,0.5880871
0.10765233635902405,0,1,0,0.6717844,0.32821557
0.19972321391105652,0,0,1,0.49808747,0.50191253
0.15120452642440796,1,1,0,0.5918178,0.40818223
0.12142086029052734,0,0,1,0.40393287,0.59606713
-0.17467695474624634,0,0,0,0.8934788,0.10652125
0.13170385360717773,1,1,1,0.42376867,0.5762313
0.12080413103103638,1,1,1,0.39150265,0.6084973
0.09780368208885193,1,1,0,0.6561297,0.34387028
0.18825775384902954,0,1,0,0.50918776,0.4908122
-0.03087368607521057,1,1,1,0.19500954,0.8049904
-0.004540562629699707,1,1,1,0.22029749,0.7797025
0.1663419008255005,0,0,1,0.43894675,0.5610533
0.056365013122558594,1,1,1,0.33675918,0.66324085
0.09011387825012207,0,0,1,0.44158506,0.5584149
0.0171564519405365,1,1,1,0.28186253,0.71813744
-0.017741262912750244,1,1,1,0.23342182,0.76657814
0.16021329164505005,1,1,1,0.4522544,0.5477456
-0.004669487476348877,0,0,0,0.77863955,0.22136039
0.2167920470237732,1,1,1,0.4525214,0.54747856
-0.09737980365753174,1,1,1,0.20137672,0.79862326
0.14244157075881958,1,1,0,0.62928534,0.37071463
0.16033872961997986,1,1,1,0.4686535,0.5313465
0.14841851592063904,0,0,1,0.4241274,0.5758726
0.18414261937141418,1,0,1,0.40709475,0.5929052
0.1919345259666443,0,0,0,0.5911069,0.40889314
0.11412137746810913,1,0,1,0.42321455,0.57678545
0.24048995971679688,0,0,1,0.49845922,0.5015408
0.07964420318603516,1,1,1,0.34755853,0.65244144
0.21192148327827454,1,1,0,0.5365495,0.4634505
0.1894991099834442,1,1,1,0.47569302,0.52430695
-0.007505834102630615,1,0,0,0.6630013,0.3369987
0.1824151873588562,0,0,0,0.5016009,0.49839908
0.036013633012771606,0,0,1,0.33837816,0.6616218
0.13620531558990479,1,1,1,0.42040378,0.5795962
-0.11409276723861694,1,0,1,0.1529068,0.84709316
0.20902109146118164,0,0,1,0.43120688,0.56879306
0.0389995276927948,1,0,1,0.30978143,0.6902185
-0.08623316884040833,0,0,0,0.8618926,0.13810742
0.14401701092720032,0,0,0,0.58983487,0.41016513
0.20591938495635986,1,1,0,0.5260814,0.47391856
0.14414706826210022,0,0,0,0.65160006,0.34839997
0.09019669890403748,1,1,1,0.37550932,0.6244906
0.12926357984542847,1,1,1,0.40585724,0.5941428
0.14500680565834045,1,1,0,0.5935865,0.40641353
-0.12311041355133057,0,1,0,0.86218727,0.13781267
0.09744670987129211,0,0,0,0.60728633,0.3927137
0.15725523233413696,1,1,1,0.47481233,0.5251877
-0.1627194881439209,1,1,1,0.14569609,0.8543039
0.15489014983177185,0,1,0,0.5739922,0.42600784
0.1128259003162384,0,0,0,0.59049755,0.40950248
0.008789420127868652,1,1,1,0.26543707,0.73456293
0.19643819332122803,0,0,0,0.51442504,0.48557496
0.1931992769241333,0,0,0,0.5497403,0.4502597
0.13083189725875854,0,1,1,0.4124453,0.5875547
-0.04781481623649597,1,0,1,0.22790308,0.77209693
-0.005414038896560669,1,1,1,0.25499502,0.745005
0.18724146485328674,0,0,1,0.47473726,0.5252628
-0.01697087287902832,0,0,1,0.24256937,0.7574307
0.2240685224533081,0,0,0,0.51284087,0.48715916
0.15399426221847534,1,1,1,0.43760958,0.5623904
-0.07723718881607056,1,1,1,0.19948363,0.80051637
0.2049403190612793,0,1,0,0.5524489,0.4475511
-0.12077763676643372,1,1,1,0.16368179,0.83631825
0.15570780634880066,1,1,0,0.6292062,0.3707938
-0.20254099369049072,0,1,0,0.8901824,0.10981758
-0.00964421033859253,1,1,1,0.18999463,0.8100054
0.12012487649917603,1,1,0,0.6809788,0.3190212
0.11654496192932129,1,1,1,0.37382278,0.6261772
-0.06596207618713379,1,1,1,0.23992214,0.7600779
0.13452571630477905,0,0,0,0.5498178,0.4501822
0.172348290681839,0,0,0,0.60413814,0.3958618
0.11227628588676453,1,1,1,0.3345087,0.6654913
0.19453099370002747,1,1,1,0.44352952,0.5564705
0.18453875184059143,1,1,1,0.4047293,0.5952707
0.09150367975234985,1,1,0,0.63448715,0.36551288
-0.07803678512573242,0,0,0,0.8596039,0.1403961
0.011593431234359741,0,1,0,0.69509584,0.30490413
0.061355531215667725,0,0,1,0.30848897,0.69151103
-0.01556253433227539,1,1,1,0.25461954,0.74538046
0.012654811143875122,1,1,0,0.80489796,0.19510208
0.06271916627883911,0,0,1,0.39779595,0.602204
0.037312060594558716,1,0,1,0.34630305,0.65369695
0.13585349917411804,1,0,1,0.4347985,0.5652015
0.13827726244926453,0,0,1,0.436029,0.563971
0.07490843534469604,0,0,0,0.5933923,0.4066077
-0.012679219245910645,1,1,1,0.2601967,0.7398034
-0.04201063513755798,1,1,1,0.27157196,0.72842807
0.1752813458442688,0,0,1,0.46346,0.53654003
0.1636105179786682,1,1,0,0.615041,0.38495895
0.12320473790168762,0,0,0,0.6548966,0.34510338
0.013682633638381958,1,0,1,0.29156375,0.70843625
0.21273767948150635,0,0,1,0.4399552,0.56004477
0.03035736083984375,1,1,0,0.7494645,0.25053546
-0.005456715822219849,1,1,1,0.2709333,0.7290667
0.13488849997520447,1,1,0,0.5664729,0.43352708
-0.11341869831085205,0,0,1,0.16172154,0.8382785
0.13346847891807556,0,0,0,0.5318808,0.4681192
0.10196992754936218,1,1,1,0.4065047,0.5934953
0.14454326033592224,0,1,0,0.5152201,0.48477983
0.2163296341896057,1,1,1,0.47998267,0.5200174
0.022091597318649292,0,0,0,0.73835397,0.26164597
0.005976378917694092,0,1,0,0.8056748,0.19432521
0.1615372896194458,0,0,0,0.57249784,0.4275022
0.17316871881484985,1,1,0,0.5872763,0.41272372
-0.05889222025871277,1,1,1,0.17935655,0.8206435
0.026202619075775146,1,1,1,0.25862017,0.74137986
-0.009764164686203003,1,0,1,0.2519772,0.7480228
0.21488702297210693,1,1,1,0.44046617,0.5595338
0.07232946157455444,1,1,1,0.34715533,0.6528447
0.23380687832832336,1,1,0,0.5457267,0.45427325
0.23926740884780884,1,0,1,0.49142095,0.508579
0.13501933217048645,0,0,0,0.57719505,0.42280492
-0.08723101019859314,1,1,0,0.8501112,0.1498888
-0.12837430834770203,0,0,0,0.86889935,0.1311007
0.019544929265975952,1,1,1,0.28034803,0.71965194
0.1819196343421936,0,0,1,0.44271454,0.5572855
0.12581199407577515,1,0,0,0.6742252,0.3257748
0.05727848410606384,0,1,1,0.33165792,0.66834205
-0.16143503785133362,0,0,1,0.18186107,0.8181389
-0.25196683406829834,0,0,1,0.09538871,0.9046113
0.09566566348075867,0,0,0,0.64454436,0.3554556
-0.03178143501281738,1,1,1,0.1898916,0.81010836
-0.022849172353744507,0,1,0,0.78532237,0.21467763
-0.11036616563796997,1,1,1,0.18541461,0.81458545
-0.09500634670257568,1,1,1,0.21853934,0.78146064
-0.02839997410774231,1,1,1,0.22409761,0.7759024
-0.05918174982070923,1,0,1,0.20720498,0.79279506
-0.007745414972305298,0,0,0,0.77598786,0.22401217
-0.21573925018310547,1,1,1,0.10755054,0.89244944
-0.13223955035209656,1,1,1,0.14048666,0.85951334
0.1857757866382599,1,0,0,0.5250404,0.47495958
-0.2627546489238739,0,0,1,0.10048659,0.89951336
0.20359772443771362,0,0,1,0.4723045,0.5276955
0.19170525670051575,1,1,1,0.47414124,0.52585876
-0.09102332592010498,1,0,1,0.17649834,0.82350165
0.12061437964439392,0,0,1,0.38329375,0.6167062
-0.03323623538017273,0,0,0,0.8362116,0.16378836
0.053428709506988525,0,0,0,0.6819624,0.31803763
-0.11042425036430359,1,0,0,0.8516904,0.14830962
0.1305869221687317,0,0,1,0.35225144,0.64774853
-0.08999022841453552,1,1,1,0.18234815,0.81765187
0.08334115147590637,1,1,1,0.39427146,0.60572857
-0.03266134858131409,1,1,1,0.21339342,0.78660655
-0.0357452929019928,1,0,1,0.24891216,0.75108784
-0.1638907790184021,0,0,0,0.87443006,0.12556995
0.1458999514579773,0,0,0,0.5211869,0.47881308
-0.057188451290130615,0,0,0,0.8274075,0.17259246
0.08961278200149536,0,0,0,0.70831496,0.29168501
-0.03832563757896423,1,1,1,0.21947046,0.78052956
0.18963950872421265,0,0,0,0.5647526,0.43524736
0.11343541741371155,0,0,0,0.6471652,0.3528348
0.09213241934776306,1,1,1,0.36195612,0.6380439
0.05779224634170532,1,0,1,0.28852463,0.7114753
0.013522297143936157,0,0,1,0.25358897,0.7464111
-0.11474332213401794,1,1,1,0.19107385,0.80892617
-0.03122425079345703,1,1,1,0.23367174,0.7663283
0.09248572587966919,1,1,1,0.34307185,0.6569282
0.1731424629688263,1,1,1,0.45976678,0.5402332
-0.22718852758407593,0,0,0,0.8829673,0.11703273
-0.02860012650489807,1,1,1,0.19546106,0.8045389
0.246647447347641,1,1,0,0.5273761,0.4726239
-0.041291892528533936,0,0,1,0.2122739,0.7877261
0.037298887968063354,1,1,1,0.32713592,0.6728641
0.0606076717376709,0,0,0,0.73370975,0.26629025
-0.053541481494903564,0,0,0,0.8489443,0.15105574
0.020696252584457397,1,1,1,0.2304902,0.7695098
0.1386321783065796,1,1,0,0.6492513,0.35074878
0.17440736293792725,1,1,0,0.6334757,0.36652425
0.13653764128684998,0,0,0,0.72065264,0.27934733
0.10423901677131653,0,0,1,0.31681454,0.6831855
-0.11236259341239929,1,1,1,0.1937434,0.8062566
0.0052731335163116455,1,0,1,0.24148607,0.7585139
0.03681492805480957,0,0,0,0.6997424,0.30025768
0.2089836597442627,1,1,1,0.4444031,0.5555969
0.18226757645606995,1,0,0,0.5714451,0.4285549
0.08358997106552124,0,0,0,0.6621965,0.33780348
0.12452426552772522,1,1,1,0.323342,0.67665803
-0.048369765281677246,1,1,1,0.20226006,0.7977399
0.19401797652244568,1,1,1,0.45835835,0.54164165
-0.13501158356666565,0,0,0,0.84185064,0.15814935
0.1735769510269165,1,0,1,0.4352524,0.5647476
0.19006159901618958,1,1,0,0.5233357,0.4766643
0.19470101594924927,0,1,0,0.5838357,0.41616428
0.02130293846130371,0,0,1,0.3133255,0.6866745
0.19397839903831482,0,0,0,0.54941696,0.45058304
-0.046899884939193726,1,1,1,0.2609176,0.7390824
-0.04570010304450989,0,1,0,0.82085925,0.1791407
0.07262024283409119,0,1,0,0.7427313,0.25726873
0.025808662176132202,0,0,0,0.67158324,0.32841676
0.040921568870544434,1,1,1,0.26956508,0.7304349
0.11897304654121399,0,0,1,0.35863426,0.64136577
-0.22544553875923157,1,1,1,0.09336682,0.9066332
-0.12309974431991577,1,1,1,0.14764361,0.85235643
0.13795959949493408,0,0,1,0.42001006,0.57998997
-0.029811978340148926,1,0,1,0.26707807,0.7329219
0.07466140389442444,1,1,1,0.35373563,0.6462643
0.11265936493873596,1,0,1,0.4016846,0.5983154
-0.03844526410102844,0,0,0,0.79072165,0.20927832
0.07351621985435486,1,1,1,0.32349402,0.676506
-0.011193960905075073,1,0,1,0.299398,0.700602
0.19967463612556458,0,0,1,0.49477494,0.50522506
0.1551818549633026,0,0,1,0.45908165,0.54091835
-0.002436727285385132,1,1,0,0.8126048,0.18739519
0.1235998272895813,1,0,1,0.41952053,0.58047944
0.1461714208126068,1,1,0,0.6176839,0.38231608
-0.07772722840309143,1,0,0,0.8522936,0.14770642
0.12081223726272583,0,1,1,0.37490696,0.625093
-0.1444343626499176,0,1,0,0.89699274,0.10300724
-0.15918460488319397,1,0,1,0.1467313,0.85326874
0.13856065273284912,1,1,1,0.45497343,0.54502654
0.058945655822753906,1,0,0,0.6814883,0.31851178
0.18547311425209045,0,0,1,0.49911734,0.5008826
0.20669281482696533,1,1,0,0.5307825,0.46921745
0.2200409173965454,0,0,1,0.45363382,0.54636616
-0.045176684856414795,1,1,1,0.22352338,0.7764766
-0.1504642367362976,1,1,1,0.13825358,0.8617464
0.21796053647994995,0,0,0,0.5401397,0.45986035
0.1092885434627533,0,0,1,0.34426743,0.6557325
0.11896622180938721,0,0,0,0.65104043,0.3489595
0.11623063683509827,1,0,1,0.46811634,0.53188366
0.09152036905288696,1,1,1,0.34790093,0.6520991
0.11566168069839478,1,0,0,0.66123134,0.3387687
0.2096802294254303,1,1,0,0.512098,0.48790196
-0.1331619918346405,1,1,0,0.8713137,0.12868631
-0.10779765248298645,0,0,0,0.8222698,0.17773019
0.0001391768455505371,1,1,1,0.2428207,0.7571793
-0.08095002174377441,1,0,1,0.17485002,0.82515
-0.03736177086830139,0,0,0,0.8133669,0.1866331
0.1857410967350006,1,1,1,0.4994372,0.5005628
0.026734471321105957,1,1,1,0.33984652,0.66015345
0.008386999368667603,1,0,1,0.28060827,0.71939176
0.2214939296245575,0,0,0,0.5000952,0.4999048
0.23929548263549805,0,0,1,0.47648284,0.52351713
0.040316492319107056,0,0,1,0.25895646,0.7410435
0.16341495513916016,1,1,0,0.5162518,0.48374817
0.1378081738948822,1,0,1,0.4613734,0.53862655
-0.02930411696434021,0,0,0,0.81802714,0.18197288
-0.21733766794204712,0,0,0,0.8824732,0.11752689
-0.09889101982116699,0,0,0,0.86080587,0.13919412
0.18969830870628357,0,0,1,0.4694887,0.5305113
0.15938273072242737,0,0,0,0.6524831,0.3475169
0.15556380152702332,0,0,1,0.4330467,0.5669533
0.1444856822490692,0,0,1,0.3889949,0.61100507
0.175954669713974,0,0,1,0.49013242,0.5098676
0.1357535719871521,1,1,1,0.4330864,0.5669136
0.06612467765808105,1,1,1,0.2916508,0.7083492
0.2147378921508789,1,1,0,0.56504726,0.43495274
0.1270720660686493,1,1,1,0.34322006,0.65678
0.15194621682167053,0,0,0,0.5743761,0.42562386
0.1283884048461914,0,0,1,0.39352506,0.60647494
-0.0657435953617096,1,1,0,0.8488581,0.15114185
0.16093316674232483,1,1,1,0.45129544,0.5487045
-0.012118041515350342,1,1,1,0.25333175,0.7466683
0.1731368601322174,0,0,0,0.50822854,0.49177143
-0.05037453770637512,1,0,1,0.23473178,0.76526827
-0.15177741646766663,1,1,1,0.14073762,0.85926235
0.048603057861328125,1,1,1,0.33769298,0.662307
0.16388553380966187,1,0,0,0.61399764,0.3860024
0.04675877094268799,0,0,1,0.28972286,0.7102772
0.027467787265777588,0,1,0,0.7380441,0.26195595
-0.061607927083969116,1,0,1,0.18931215,0.81068784
0.14054277539253235,1,0,0,0.5357663,0.4642337
0.18954584002494812,1,1,0,0.5634314,0.43656862
0.00011205673217773438,1,1,0,0.7957843,0.20421572
-0.12883496284484863,1,1,1,0.16086197,0.83913803
-0.0875285267829895,1,1,1,0.17670213,0.8232979
-0.12855589389801025,1,1,1,0.17764604,0.82235396
0.11437180638313293,0,0,0,0.6032801,0.3967199
-0.10633397102355957,1,0,1,0.1660471,0.8339529
0.18862688541412354,0,0,1,0.44779205,0.5522079
0.2247527539730072,0,0,0,0.53488946,0.46511057
-0.12218806147575378,0,1,1,0.1365385,0.8634615
0.22815832495689392,1,1,0,0.5088746,0.49112546
0.024418413639068604,1,0,1,0.30631232,0.69368774
0.09572595357894897,1,1,1,0.3402178,0.6597822
0.11480483412742615,0,1,0,0.69157034,0.30842966
0.012490421533584595,1,1,1,0.32187954,0.6781205
0.12629443407058716,1,1,0,0.7125186,0.28748146
0.15560472011566162,0,0,0,0.57938355,0.42061642
0.14878150820732117,0,0,0,0.56662303,0.433377
0.06038463115692139,1,1,1,0.34818274,0.65181726
-0.142942875623703,1,1,1,0.19358255,0.8064174
-0.11016708612442017,1,1,1,0.1736577,0.8263423
0.059508323669433594,1,1,1,0.32372868,0.6762713
0.05977097153663635,1,1,1,0.34157965,0.6584204
0.009413540363311768,0,0,1,0.20930715,0.7906928
-0.08659166097640991,0,1,0,0.85432214,0.1456779
0.17786285281181335,0,0,0,0.619684,0.38031602
-0.00819292664527893,0,1,0,0.7579598,0.24204019
0.0545291006565094,1,1,1,0.34999788,0.6500022
0.2035813331604004,1,1,1,0.48380226,0.51619774
-0.12708353996276855,1,1,1,0.14758289,0.8524171
0.01693129539489746,1,1,0,0.72731096,0.27268904
0.16429740190505981,0,0,1,0.45623273,0.5437672
0.0335727334022522,1,1,0,0.728749,0.27125108
-0.0019926130771636963,0,0,0,0.77854866,0.22145139
-0.15523400902748108,0,0,0,0.904124,0.09587598
0.2194024622440338,0,0,0,0.52386147,0.47613853
-0.012411266565322876,0,0,1,0.28066728,0.71933275
0.05783635377883911,1,1,1,0.27708462,0.7229154
-0.025015681982040405,1,1,1,0.28635684,0.71364313
0.19318947196006775,1,1,1,0.4278983,0.5721017
-0.18055230379104614,1,1,1,0.15250061,0.8474994
0.23970583081245422,1,1,0,0.60476774,0.39523226
-0.2017013430595398,0,0,1,0.13770555,0.86229444
0.031521350145339966,0,1,0,0.802477,0.19752298
0.11387154459953308,0,0,0,0.6929297,0.3070703
0.14773273468017578,1,1,0,0.57546103,0.42453894
0.11346367001533508,0,0,1,0.32161948,0.67838055
0.21263769268989563,1,1,0,0.57905823,0.42094177
0.1469976007938385,1,1,0,0.64679545,0.35320452
-0.09500032663345337,0,0,0,0.8594009,0.14059906
0.21875879168510437,1,1,0,0.5676168,0.4323832
0.1544274389743805,0,0,1,0.4250205,0.5749795
0.10986664891242981,1,1,1,0.4122427,0.5877573
0.13233664631843567,0,0,0,0.64943075,0.35056925
0.14504653215408325,0,0,0,0.61846334,0.38153666
-0.059923797845840454,1,1,1,0.19311434,0.8068856
0.21721217036247253,0,1,1,0.44481692,0.5551831
-0.12383139133453369,0,0,0,0.8980755,0.1019245
0.0175287127494812,0,0,0,0.73418444,0.26581556
0.26134592294692993,0,1,0,0.5111473,0.4888527
0.067095547914505,1,1,1,0.33879265,0.6612073
-0.2176615297794342,1,1,1,0.10391584,0.8960842
0.04503500461578369,1,0,0,0.6861686,0.31383142
-0.059929996728897095,1,1,1,0.23391503,0.76608497
0.15335187315940857,1,1,0,0.60090774,0.3990923
-0.07748550176620483,0,0,0,0.85411704,0.1458829
-0.20010149478912354,1,1,1,0.11796132,0.8820387
-0.10919412970542908,1,0,1,0.15224366,0.8477563
0.016666680574417114,1,1,1,0.2440833,0.7559167
-0.03581342101097107,1,1,0,0.80037683,0.19962315
0.09882691502571106,0,0,0,0.6068381,0.39316186
0.13498103618621826,0,1,0,0.5529328,0.44706714
-0.020650863647460938,1,1,1,0.29154637,0.7084536
0.17349526286125183,0,0,0,0.5280497,0.47195026
0.18246784806251526,1,0,1,0.48720357,0.5127964
0.22801190614700317,0,0,0,0.5264358,0.47356424
0.09242233633995056,0,0,0,0.7046366,0.29536346
0.09517768025398254,0,0,1,0.37827277,0.62172717
0.17807626724243164,1,1,0,0.58116907,0.4188309
0.059331268072128296,1,1,1,0.27416575,0.72583425
-0.06483671069145203,0,1,0,0.8452219,0.15477815
0.08772721886634827,1,0,1,0.3549446,0.6450554
-0.17288970947265625,1,1,1,0.16645575,0.8335443
0.10900357365608215,1,1,1,0.37540942,0.62459064
0.015098929405212402,0,0,0,0.76669633,0.23330367
0.16866490244865417,0,0,0,0.55270195,0.4472981
0.21552857756614685,0,0,0,0.52027607,0.47972396
0.18761470913887024,1,1,1,0.4763238,0.52367616
0.03037598729133606,1,1,1,0.27298233,0.72701764
0.1297834813594818,0,0,0,0.610579,0.38942096
0.043373703956604004,0,0,1,0.3952484,0.6047515
0.03592038154602051,1,1,1,0.26319632,0.7368037
0.16590678691864014,1,1,1,0.43357497,0.56642497
0.17869442701339722,1,1,0,0.5039136,0.49608645
-0.07909274101257324,0,0,0,0.84245795,0.15754202
-0.03696903586387634,0,1,0,0.7957143,0.20428571
0.06525623798370361,1,1,1,0.29506552,0.7049345
0.15174990892410278,0,0,0,0.60610217,0.39389786
-0.19671428203582764,1,1,1,0.10179757,0.8982024
0.12426650524139404,1,1,1,0.4177824,0.58221763
0.0513911247253418,1,1,1,0.30085054,0.6991495
-0.0988498330116272,1,1,1,0.17246424,0.8275358
0.15333151817321777,0,0,0,0.50948805,0.49051192
0.13570275902748108,0,0,0,0.6085057,0.39149424
0.13255488872528076,1,1,0,0.690862,0.30913806
0.12361225485801697,0,0,1,0.3182852,0.68171483
-0.2787266969680786,1,1,1,0.08610202,0.91389793
0.10593980550765991,1,1,1,0.36342975,0.6365702
0.21539902687072754,1,0,0,0.5547157,0.44528428
0.25308600068092346,0,0,1,0.4940611,0.5059389
0.17634671926498413,1,1,1,0.47698057,0.52301943
0.0548725426197052,0,1,1,0.32858485,0.67141515
