rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.6810644268989563,1,1,1,0.45386252,0.5461375
0.3174132853746414,0,0,0,0.5278623,0.47213775
0.6356359869241714,1,1,1,0.3709764,0.62902355
-0.2070138156414032,0,0,0,0.9498483,0.05015168
0.3001355826854706,1,0,1,0.2851192,0.71488076
-0.6020725071430206,0,0,0,0.98373544,0.016264547
-0.5684970617294312,1,0,1,0.009229493,0.99077046
0.6099154502153397,0,0,1,0.17042576,0.8295742
-0.44600236415863037,1,0,0,0.9884288,0.011571231
0.2781459391117096,1,1,1,0.35535035,0.6446496
0.45283013582229614,1,0,1,0.43151194,0.56848806
0.3778535723686218,1,1,0,0.665115,0.334885
-0.010058581829071045,1,0,1,0.44619527,0.55380476
0.30780893564224243,0,0,1,0.15174453,0.84825546
0.35932210087776184,0,0,1,0.2947464,0.7052536
-0.0669431984424591,0,0,1,0.07347114,0.9265289
0.064644455909729,1,1,1,0.08116686,0.9188331
0.2555246949195862,0,0,1,0.08272409,0.91727597
0.42656734585762024,1,1,1,0.17953856,0.82046145
0.7089114263653755,0,0,1,0.37105477,0.6289452
0.6660846471786499,0,0,1,0.3589012,0.64109874
0.2645607888698578,0,0,1,0.25518128,0.74481875
0.5768808424472809,0,0,0,0.51278335,0.48721665
-0.33962908387184143,0,0,1,0.13460921,0.8653907
0.28014782071113586,1,1,0,0.863832,0.13616796
0.45896077156066895,0,1,0,0.73600423,0.26399583
0.03840881586074829,0,1,1,0.4817819,0.5182181
-0.03994801640510559,0,0,0,0.94379747,0.056202497
0.08292409777641296,1,1,0,0.94566315,0.05433684
0.6077488511800766,1,1,0,0.6323884,0.36761165
0.632825031876564,1,1,1,0.35094902,0.649051
0.503826379776001,1,1,1,0.2828503,0.71714973
0.4503340572118759,0,0,0,0.72856945,0.27143058
0.39347052574157715,0,0,0,0.86006105,0.13993895
-0.2912112772464752,1,1,1,0.039018724,0.96098125
0.5067398846149445,1,1,1,0.16423841,0.8357616
0.31887659430503845,0,0,1,0.16354711,0.8364529
0.5683528482913971,0,0,1,0.21557736,0.78442264
0.6619060635566711,1,1,0,0.6487662,0.3512338
0.15772119164466858,0,0,1,0.2865229,0.71347713
0.4944218248128891,1,1,1,0.39683908,0.6031609
0.05747854709625244,0,0,0,0.8127463,0.18725374
0.4653516262769699,0,0,1,0.4726816,0.52731836
0.2513751983642578,0,1,1,0.19273558,0.8072644
0.7122658416628838,1,1,1,0.48407233,0.5159277
0.5872098803520203,1,1,1,0.29507744,0.70492256
-0.17347827553749084,1,1,1,0.049112804,0.9508872
0.6880747675895691,1,1,1,0.36831483,0.63168514
0.1181667149066925,1,1,0,0.9098074,0.090192646
0.7040414363145828,0,0,0,0.58667856,0.4133215
0.2649034857749939,0,0,0,0.70566285,0.29433712
0.037458986043930054,1,0,1,0.16914468,0.83085537
0.49203068017959595,0,0,1,0.39655298,0.6034471
-0.04301571846008301,0,0,0,0.9121842,0.08781584
0.1303219199180603,0,0,1,0.042810783,0.9571892
0.06230849027633667,1,1,1,0.18499854,0.8150015
0.28020042181015015,1,1,1,0.15008336,0.8499166
0.28122130036354065,0,1,0,0.62874985,0.3712502
0.58830726146698,1,1,0,0.51475877,0.48524117
0.4508973956108093,0,1,1,0.40986425,0.5901358
-0.6744724810123444,0,0,0,0.9938211,0.0061790016
0.19767802953720093,1,0,0,0.8587636,0.1412364
-0.5736420154571533,0,0,0,0.9856834,0.014316682
-0.5334541946649551,0,0,1,0.061242174,0.9387579
0.2241588532924652,1,1,1,0.04052956,0.95947045
0.545260414481163,0,0,1,0.16933306,0.83066696
0.4540635794401169,0,0,1,0.38615102,0.6138489
-0.39712288975715637,1,1,1,0.029372966,0.970627
-0.1905895173549652,1,0,1,0.056335993,0.943664
0.2798665165901184,1,1,1,0.11092811,0.8890718
-0.3601932227611542,0,1,1,0.0671614,0.9328386
0.11432814598083496,0,0,1,0.2691445,0.7308555
0.5810509771108627,0,0,1,0.21358518,0.7864148
0.017158180475234985,1,0,1,0.1335288,0.8664712
0.3188478648662567,1,0,1,0.26873708,0.7312629
0.5179694294929504,1,1,0,0.62670857,0.3732914
-0.22424247860908508,0,0,0,0.9788296,0.021170376
0.14811107516288757,0,1,1,0.2831229,0.7168771
-0.40687116980552673,1,1,1,0.04234572,0.9576543
-0.4362781345844269,1,1,0,0.98355526,0.016444704
0.4333832561969757,0,0,0,0.5933386,0.40666136
0.22347083687782288,0,0,0,0.9286462,0.07135373
0.8316272348165512,1,1,0,0.5520333,0.4479667
0.11668559908866882,1,0,1,0.11322114,0.8867789
0.22156429290771484,0,0,0,0.9402981,0.059701867
0.691679522395134,0,1,0,0.6414815,0.35851845
0.3670356720685959,1,1,1,0.36432126,0.63567877
0.570456013083458,0,1,0,0.7586611,0.24133892
0.6372261643409729,0,0,1,0.46170065,0.5382994
0.6721999049186707,1,1,0,0.61014956,0.38985044
0.6231087744235992,0,0,1,0.3752972,0.6247028
-0.49287816882133484,0,0,0,0.9886614,0.011338605
0.17993929982185364,1,1,1,0.38374582,0.6162542
0.13071385025978088,1,1,1,0.25377703,0.746223
0.580160990357399,1,1,0,0.749021,0.25097904
0.5436330437660217,0,1,1,0.44199294,0.55800706
-0.2013300657272339,1,1,1,0.05125234,0.9487477
0.20166155695915222,1,1,1,0.060256507,0.93974346
0.5612999945878983,0,0,1,0.27683535,0.7231646
0.00367090106010437,1,1,1,0.20264061,0.79735935
0.03275814652442932,0,0,1,0.40065038,0.5993496
0.1985461413860321,1,1,1,0.092442416,0.90755755
-0.062083899974823,1,1,1,0.0853878,0.9146122
0.5082071870565414,1,1,1,0.32994577,0.6700542
0.004417836666107178,0,0,0,0.92003834,0.07996169
0.6361814588308334,1,1,1,0.33486483,0.6651352
-0.26275649666786194,1,1,1,0.046381857,0.95361817
0.6705941408872604,1,1,0,0.7030889,0.29691115
0.30400922894477844,1,1,1,0.41017354,0.5898265
0.5778693556785583,0,0,1,0.3877983,0.6122017
0.6384476870298386,1,0,1,0.3740956,0.6259044
0.6484223753213882,0,0,0,0.64064056,0.35935944
0.3892212361097336,1,0,1,0.33248797,0.66751206
0.4782507121562958,0,0,0,0.50837094,0.49162906
0.23118674755096436,1,1,1,0.16831024,0.8316898
0.5957075208425522,1,1,0,0.52705157,0.47294843
0.3682657778263092,1,1,1,0.40735865,0.59264135
-0.12296280264854431,1,0,0,0.8353055,0.16469453
0.5219077616930008,0,0,1,0.4554839,0.5445161
-0.019047856330871582,0,0,1,0.17615715,0.8238428
0.26897701621055603,1,1,1,0.32486928,0.6751307
-0.43591299653053284,1,0,1,0.028170984,0.97182894
0.7950852811336517,0,0,1,0.26269698,0.737303
-0.004494577646255493,1,0,1,0.17341712,0.8265829
-0.25880321860313416,0,0,0,0.97703415,0.022965865
0.5250870734453201,0,0,0,0.64530027,0.3546997
0.600260391831398,1,1,1,0.4968343,0.5031657
0.6048712730407715,0,0,0,0.7337903,0.26620978
0.10100698471069336,1,1,1,0.2777858,0.72221416
0.2804737985134125,1,1,1,0.35801047,0.6419896
0.26150551438331604,1,1,0,0.6895644,0.31043562
-0.6066316962242126,0,1,0,0.9841532,0.015846789
0.3529830873012543,0,0,0,0.6901213,0.30987868
0.431304007768631,1,1,1,0.41951993,0.58048004
-0.3741667866706848,1,1,1,0.024042597,0.97595745
0.3477466106414795,0,1,0,0.6278352,0.37216476
0.18649327754974365,0,0,0,0.70816725,0.2918327
-0.0673307478427887,1,1,1,0.09017281,0.90982723
0.42977817356586456,0,0,0,0.5665737,0.43342638
0.2995242178440094,0,0,0,0.635612,0.36438802
0.22228118777275085,0,1,1,0.33916754,0.66083246
-0.19854173064231873,1,0,1,0.057007372,0.9429926
-0.19007205963134766,1,1,1,0.09264506,0.90735495
0.568918377161026,0,0,1,0.41382867,0.5861713
-0.04870769381523132,0,0,1,0.07910254,0.9208975
0.6428030133247375,0,0,1,0.48085392,0.5191461
0.4599166363477707,1,1,1,0.30799416,0.6920059
-0.40166175365448,1,1,1,0.044465244,0.95553476
0.7178411707282066,0,1,0,0.54652405,0.45347595
-0.354023277759552,1,1,1,0.034258418,0.9657416
0.6017522662878036,1,1,0,0.73342985,0.26657018
-0.4854359030723572,0,1,0,0.9863794,0.013620591
0.07475146651268005,1,1,1,0.05427798,0.945722
0.5322962403297424,1,1,0,0.8122497,0.18775031
0.1517064869403839,1,1,1,0.21044548,0.78955454
-0.3482501804828644,1,1,1,0.07474026,0.9252597
0.20998498797416687,0,0,0,0.6483837,0.3516163
0.26487997174263,0,0,0,0.7338115,0.26618847
0.4592963010072708,1,1,1,0.15314957,0.8468504
0.5185071974992752,1,1,1,0.30769953,0.6923005
0.6699453741312027,1,1,1,0.29402617,0.70597386
0.49270015954971313,1,1,0,0.73066103,0.26933894
-0.4233683943748474,0,0,0,0.98370117,0.016298862
-0.3399028778076172,0,1,0,0.8834197,0.11658032
0.345647931098938,0,0,1,0.11742286,0.8825771
-0.09428146481513977,1,1,1,0.08186605,0.918134
-0.03451976180076599,1,1,0,0.95789385,0.04210617
0.05972447991371155,0,0,1,0.29885375,0.70114625
0.3396061062812805,1,0,1,0.21915907,0.78084093
0.46831168234348297,1,0,1,0.2801098,0.71989024
0.25340577960014343,0,0,1,0.3741281,0.6258719
0.18190357089042664,0,0,0,0.6729767,0.3270233
0.16587653756141663,1,1,1,0.08710729,0.91289276
-0.2611137628555298,1,1,1,0.10729006,0.89271
0.6485582739114761,0,0,1,0.46934965,0.5306504
0.8015222772955894,1,1,0,0.63614815,0.36385182
0.5098882764577866,0,0,0,0.7682445,0.23175545
-0.03582620620727539,1,0,1,0.10600006,0.89399993
0.6070553362369537,0,0,1,0.34438968,0.6556103
0.2961810529232025,1,1,0,0.89384097,0.1061591
-0.15168961882591248,1,1,1,0.09945728,0.90054274
0.166887104511261,1,1,0,0.70561343,0.2943865
-0.4698846936225891,0,0,1,0.029562812,0.9704372
0.23099282383918762,0,0,0,0.55811536,0.44188467
0.09305059909820557,1,1,1,0.3286393,0.67136073
0.4393111914396286,0,1,0,0.5863546,0.4136454
0.6792370602488518,1,1,1,0.4216072,0.5783928
0.4048292636871338,0,0,0,0.8751198,0.12488021
-0.16587060689926147,0,1,0,0.95709187,0.042908143
0.42920295894145966,0,0,0,0.59485584,0.40514413
0.5826099365949631,1,1,0,0.6738876,0.32611242
-0.27480724453926086,1,1,1,0.044795807,0.9552042
-0.07773545384407043,1,1,1,0.10178912,0.8982109
-0.12131047248840332,1,0,1,0.09479239,0.90520763
0.7318817228078842,1,1,1,0.3822251,0.61777484
0.1672368347644806,1,1,1,0.17075211,0.8292479
0.8235411271452904,1,1,0,0.5273007,0.47269925
0.7291456237435341,1,0,1,0.443247,0.55675304
0.43316762149333954,0,0,0,0.6300012,0.3699988
-0.24217912554740906,1,1,0,0.97771364,0.022286415
-0.6183367669582367,0,0,0,0.9844691,0.015530875
0.15247634053230286,1,1,1,0.10635734,0.8936427
0.5015441626310349,0,0,1,0.3181672,0.6818328
-0.02443411946296692,1,0,0,0.8505201,0.14947997
-0.013748377561569214,0,1,1,0.17701802,0.822982
-0.4131118059158325,0,0,1,0.040477004,0.959523
-0.647477000951767,0,0,1,0.0096653085,0.9903347
0.4458538889884949,0,0,0,0.7485877,0.25141233
-0.049618035554885864,1,1,1,0.05037019,0.9496298
-0.07757669687271118,0,1,0,0.92591065,0.07408938
-0.41999679803848267,1,1,1,0.04673916,0.9532609
-0.23792710900306702,1,1,1,0.053376894,0.94662315
-0.14092561602592468,1,1,1,0.07051521,0.92948484
-0.15833166241645813,1,0,1,0.064400055,0.9356
-0.037713855504989624,0,0,0,0.9282548,0.07174516
-0.4762154221534729,1,1,1,0.0128136985,0.9871863
-0.4460638463497162,1,1,1,0.023261236,0.9767388
0.35886506736278534,1,0,0,0.5568852,0.44311482
-0.41917288303375244,0,0,1,0.007498946,0.9925011
0.4374034255743027,0,0,1,0.4612843,0.53871566
0.6542556434869766,1,1,1,0.38339725,0.6166028
-0.2422870397567749,1,0,1,0.04579951,0.95420045
0.6252535134553909,0,0,1,0.19533376,0.80466616
-0.2596708834171295,0,0,0,0.9730559,0.026944129
0.20364239811897278,0,0,0,0.8281209,0.17187914
-0.19905367493629456,1,0,0,0.97589546,0.02410452
0.6748835295438766,0,0,1,0.26053318,0.73946685
-0.11852490901947021,1,1,1,0.036752347,0.96324766
0.28872203826904297,1,1,1,0.32124844,0.6787516
-0.06771278381347656,1,1,1,0.069022454,0.9309776
-0.020110279321670532,1,0,1,0.08582804,0.91417193
-0.5414125472307205,0,0,0,0.9867345,0.013265471
0.3856435865163803,0,0,0,0.5500277,0.44997224
0.08981069922447205,0,0,0,0.9643803,0.035619725
0.16123858094215393,0,0,0,0.84245807,0.15754189
-0.15129849314689636,1,1,1,0.06184607,0.93815386
0.6020291894674301,0,0,0,0.6161859,0.38381407
0.42798277735710144,0,0,0,0.7163169,0.28368312
0.25575268268585205,1,1,1,0.18745941,0.8125406
0.14683079719543457,1,0,1,0.09288923,0.90711075
0.20390787720680237,0,0,1,0.071609624,0.9283904
-0.41466331481933594,1,1,1,0.05571581,0.9442842
0.10751929879188538,1,1,1,0.06723101,0.932769
0.22526976466178894,1,1,1,0.15938026,0.8406197
0.5862285792827606,1,1,1,0.36261347,0.6373865
-0.6425086557865143,0,0,0,0.98524886,0.014751099
0.03684791922569275,1,1,1,0.04917223,0.95082784
0.6958759278059006,1,1,0,0.513645,0.48635498
-0.38004085421562195,0,0,1,0.059225347,0.9407746
0.2991810739040375,1,1,1,0.21491802,0.785082
0.44975218176841736,0,0,0,0.8780266,0.121973366
0.1212795078754425,0,0,0,0.9702213,0.029778715
0.263871431350708,1,1,1,0.05195218,0.9480479
0.5568327009677887,1,1,0,0.77432036,0.22567965
0.7164488509297371,1,1,0,0.74649113,0.25350887
0.7811252176761627,0,0,0,0.82268775,0.17731221
0.46123090386390686,0,0,1,0.1326155,0.8673845
-0.3746470510959625,1,1,1,0.044697717,0.9553023
-0.028927743434906006,1,0,1,0.08571792,0.91428214
0.24726581573486328,0,0,0,0.85613227,0.14386775
0.6334450989961624,1,1,1,0.33612922,0.6638708
0.6220385432243347,1,0,0,0.5836929,0.41630712
0.4898991733789444,0,0,0,0.7642671,0.23573287
0.493776872754097,1,1,1,0.16263752,0.8373625
-0.09783455729484558,1,1,1,0.057496276,0.9425037
0.6483119279146194,1,1,1,0.3577737,0.64222634
-0.4554998576641083,0,0,0,0.972463,0.02753696
0.4444900155067444,1,0,1,0.3077197,0.6922803
0.5173601061105728,1,1,0,0.54791903,0.45208097
0.6388633698225021,0,1,0,0.61256,0.38744
0.07348722219467163,0,0,1,0.13373668,0.86626333
0.6255116611719131,0,0,0,0.5411169,0.4588831
-0.364596962928772,1,1,1,0.10181977,0.8981802
-0.37602779269218445,0,1,0,0.9627187,0.037281338
-0.19245252013206482,0,1,0,0.9045763,0.09542371
-0.02258402109146118,0,0,0,0.85803294,0.14196709
-0.13360533118247986,1,1,1,0.09780824,0.90219176
0.124735027551651,0,0,1,0.24402228,0.7559777
-0.6019353568553925,1,1,1,0.009398453,0.99060154
-0.34177538752555847,1,1,1,0.027912889,0.9720871
0.11477500200271606,0,0,1,0.3239378,0.67606217
-0.24695149064064026,1,0,1,0.12293235,0.8770676
0.3502976894378662,1,1,1,0.2710641,0.72893596
0.2904636263847351,1,0,1,0.24196325,0.7580368
-0.05937159061431885,0,0,0,0.9340133,0.065986715
0.15548118948936462,1,1,1,0.13247938,0.86752063
0.3047255277633667,1,0,1,0.17505099,0.824949
0.5968533307313919,0,0,0,0.5029398,0.49706012
0.3256654888391495,0,0,1,0.4416055,0.55839443
-0.32108187675476074,1,1,0,0.964627,0.03537294
0.3557550013065338,1,0,1,0.25994182,0.7400581
0.5722705125808716,1,1,0,0.71484613,0.28515387
-0.3072623312473297,1,0,0,0.977012,0.022988044
0.2961408793926239,0,1,1,0.2220869,0.7779131
-0.5671730041503906,0,1,0,0.99158937,0.008410599
-0.3333866596221924,1,0,1,0.020434147,0.97956586
0.29321742057800293,1,1,1,0.4308913,0.56910866
0.07879731059074402,1,0,0,0.8261941,0.17380594
0.25864000618457794,0,0,0,0.5077244,0.49227566
0.7548870891332626,1,1,1,0.45294368,0.5470563
0.6590390056371689,0,0,1,0.3509677,0.6490323
-0.18116828799247742,1,1,1,0.08835464,0.91164535
-0.3856545388698578,1,1,1,0.020922013,0.979078
0.6727900207042694,0,0,0,0.5059629,0.4940371
0.5505910515785217,0,0,1,0.14904924,0.8509508
0.5693335682153702,0,0,0,0.7594606,0.24053937
0.1439974308013916,1,0,1,0.45511398,0.544886
0.5796864181756973,1,1,1,0.18034616,0.81965387
0.3226175010204315,1,0,0,0.799263,0.20073698
0.6904843747615814,1,1,1,0.44948617,0.5505138
-0.33491063117980957,1,1,0,0.9821061,0.0178939
-0.3553102910518646,0,0,0,0.9689181,0.031081941
-0.11728107929229736,1,1,1,0.103611566,0.8963884
-0.232759028673172,1,0,1,0.030587986,0.96941197
-0.3287094235420227,0,0,0,0.9625607,0.037439227
0.35271647572517395,1,1,0,0.514596,0.48540407
-0.08067336678504944,1,1,1,0.22885635,0.7711436
0.18106818199157715,1,0,1,0.103391565,0.8966085
0.7604205906391144,0,0,1,0.44703048,0.5529695
0.7733158767223358,0,0,1,0.3793779,0.62062216
0.3740885853767395,0,0,1,0.1045814,0.8954186
0.2753920257091522,1,1,0,0.56135285,0.4386471
0.49733424186706543,1,0,1,0.4769081,0.523092
0.08266764879226685,0,0,0,0.95164144,0.048358537
-0.6335331201553345,0,0,0,0.98733425,0.012665804
-0.3654293715953827,0,0,0,0.9760099,0.023990095
0.5984652042388916,0,0,1,0.38030744,0.6196925
0.39476457238197327,0,0,0,0.7523423,0.24765776
0.6115323901176453,0,0,1,0.4359263,0.5640737
0.38395535945892334,0,0,1,0.30560374,0.69439626
0.42459315061569214,0,0,1,0.46175817,0.53824186
0.5557684302330017,1,1,1,0.32103914,0.6789609
0.07346245646476746,1,1,1,0.13177127,0.86822873
0.703818678855896,1,1,0,0.5880426,0.41195735
0.5094414204359055,1,1,1,0.13644913,0.8635509
0.5763860642910004,0,0,0,0.5998815,0.4001185
0.6187938451766968,0,0,1,0.19467068,0.8053293
-0.3617529571056366,1,1,0,0.974515,0.02548499
0.4631815403699875,1,1,1,0.3736259,0.6263741
-0.1900167465209961,1,1,1,0.10441484,0.8955852
0.6360523849725723,0,0,1,0.4628794,0.53712064
-0.061874568462371826,1,0,1,0.05718677,0.9428132
-0.49426236748695374,1,1,1,0.025044765,0.9749552
0.04496806859970093,1,1,1,0.18057105,0.8194289
0.49990953505039215,1,0,0,0.75082964,0.24917041
0.07691201567649841,0,0,1,0.13277678,0.86722314
0.1502501368522644,0,1,0,0.8885537,0.11144625
-0.33447372913360596,1,0,1,0.05787422,0.9421258
0.4179290682077408,1,0,0,0.53404284,0.46595716
0.6862356960773468,1,1,0,0.55228215,0.44771788
-0.009104490280151367,1,1,0,0.946365,0.053634916
-0.2251031994819641,1,1,1,0.024494218,0.97550577
-0.29414263367652893,1,1,1,0.03838233,0.96161765
-0.4079516530036926,1,1,1,0.040692244,0.95930773
0.26515665650367737,0,0,0,0.7184922,0.2815078
-0.444174587726593,1,0,1,0.037149422,0.9628505
0.41959860920906067,0,0,1,0.45358446,0.5464155
0.6140282154083252,0,0,0,0.58732104,0.412679
-0.18190190196037292,0,1,1,0.018055256,0.9819448
0.6839984133839607,1,1,1,0.43260944,0.5673905
-0.05258733034133911,1,0,1,0.13647856,0.8635214
0.42049163579940796,1,1,1,0.19522582,0.80477417
0.45800817012786865,0,1,0,0.8458981,0.15410192
-0.007051646709442139,1,1,1,0.16580993,0.8341901
0.7208442240953445,1,1,0,0.83250844,0.16749156
0.6426846086978912,0,0,0,0.59803706,0.40196294
0.5116083920001984,0,0,0,0.60836875,0.39163125
0.35471707582473755,1,1,1,0.20334242,0.79665756
-0.4704943001270294,1,1,1,0.04641861,0.9535814
-0.3538145124912262,1,1,1,0.044064563,0.9559355
0.15717238187789917,1,1,1,0.16566767,0.8343323
0.3678327202796936,1,1,1,0.22387521,0.7761248
0.06542319059371948,0,0,1,0.059264865,0.94073516
-0.4411144554615021,0,1,0,0.9807195,0.019280458
0.5941166132688522,0,0,0,0.6743972,0.3256028
0.31939929723739624,0,1,0,0.9077445,0.09225551
0.1682802438735962,1,1,1,0.21152261,0.7884774
0.41239476203918457,1,1,1,0.49127588,0.5087241
-0.34943509101867676,1,1,1,0.025303608,0.97469646
0.15721255540847778,1,1,0,0.8709554,0.12904458
0.625984713435173,0,0,1,0.39139116,0.60860884
0.3396016061306,1,1,0,0.87884915,0.12115081
0.5687725692987442,0,0,0,0.91191626,0.08808375
-0.5407481491565704,0,0,0,0.9926925,0.007307505
0.32523998618125916,0,0,0,0.5408381,0.45916185
-0.35857146978378296,0,0,1,0.11862822,0.88137174
0.28181740641593933,1,1,1,0.10231886,0.8976812
-0.1034059226512909,1,1,1,0.11185878,0.8881413
0.6900984421372414,1,1,1,0.32633635,0.6736637
-0.5296806693077087,1,1,1,0.022983816,0.97701615
0.6368956714868546,1,1,0,0.68994683,0.31005317
-0.5391065031290054,0,0,1,0.023366619,0.97663337
-0.2227747142314911,0,1,0,0.9611822,0.038817853
0.4441278874874115,0,0,0,0.8322925,0.16770753
0.6811773478984833,1,1,0,0.56408644,0.43591362
0.5902682989835739,0,0,1,0.16024852,0.83975154
0.5688306540250778,1,1,0,0.61971754,0.38028246
0.5554178804159164,1,1,0,0.7892321,0.21076791
-0.4173218011856079,0,0,0,0.9813215,0.01867852
0.7570177316665649,1,1,0,0.6006665,0.3993335
0.43484653532505035,0,0,1,0.2645753,0.73542464
0.07371217012405396,1,1,1,0.34863275,0.65136725
0.5477949231863022,0,0,0,0.7752728,0.22472723
0.6065657883882523,0,0,0,0.74131334,0.25868672
-0.12540897727012634,1,1,1,0.04780935,0.95219064
0.6994139179587364,0,1,1,0.3324899,0.6675101
-0.4436601400375366,0,0,0,0.9913052,0.008694822
0.07001331448554993,0,0,0,0.89954644,0.10045358
0.6900894641876221,0,1,1,0.46430877,0.53569126
0.03085276484489441,1,1,1,0.23693638,0.7630636
-0.5709971338510513,1,1,1,0.011780407,0.9882196
0.44443750381469727,1,0,0,0.80822045,0.19177955
0.15625843405723572,1,1,1,0.07602739,0.9239726
0.6452344805002213,1,1,0,0.6768344,0.3231656
-0.3061221241950989,0,0,0,0.98067427,0.019325744
-0.5937666893005371,1,1,1,0.013874801,0.9861252
-0.3488622307777405,1,0,1,0.017339423,0.9826606
0.024872511625289917,1,1,1,0.0831707,0.91682935
-0.2151540219783783,1,1,0,0.9518378,0.048162207
0.15212512016296387,0,0,0,0.72120905,0.27879098
0.18985587358474731,0,1,0,0.6411458,0.3588542
-0.04335445165634155,1,1,1,0.1258376,0.8741624
0.4382334500551224,0,0,0,0.5530616,0.4469384
0.4586438238620758,1,0,1,0.4546493,0.5453507
0.73994942009449,0,0,0,0.50837165,0.49162835
0.1892721951007843,0,0,0,0.8717848,0.12821521
0.11665219068527222,0,0,1,0.3106963,0.6893037
0.738478772342205,1,1,0,0.562636,0.43736395
0.04975572228431702,1,1,1,0.101958945,0.89804107
-0.41235584020614624,0,1,0,0.976143,0.023857016
0.38615334033966064,1,0,1,0.2446259,0.75537413
-0.5868828147649765,1,1,1,0.02833062,0.9716693
0.5092476308345795,1,1,1,0.27418637,0.72581357
-0.09223556518554688,0,0,0,0.91099036,0.08900964
0.4366424083709717,0,0,0,0.60144955,0.39855045
0.6333869248628616,0,0,0,0.5543194,0.44568062
0.5705094635486603,1,1,1,0.41516942,0.58483064
-0.009647607803344727,1,1,1,0.09917338,0.9008266
0.24837914109230042,0,0,0,0.7286412,0.27135882
0.18678179383277893,0,0,1,0.32681224,0.67318773
0.04798385500907898,1,1,1,0.08406109,0.9159389
0.3001212179660797,1,1,1,0.3716253,0.62837464
0.5307150930166245,1,1,1,0.45194262,0.5480574
-0.39388251304626465,0,0,0,0.9740276,0.025972469
0.2738175392150879,0,1,0,0.9472257,0.05277436
0.48940354585647583,1,1,1,0.10977374,0.89022624
0.7113587334752083,0,0,0,0.6589487,0.3410513
-0.47685569524765015,1,1,1,0.009997695,0.9900023
0.31580448150634766,1,1,1,0.28580803,0.714192
0.44846341013908386,1,1,1,0.1735848,0.82641524
-0.3253243863582611,1,1,1,0.0378902,0.96210974
0.35396866500377655,0,0,0,0.52543336,0.47456667
0.5859939306974411,0,0,0,0.7022246,0.29777545
0.2629522979259491,1,1,0,0.8357503,0.16424972
0.6355963349342346,0,0,1,0.16212969,0.83787024
-0.6683071106672287,1,1,1,0.006953334,0.9930467
0.3341737985610962,1,1,1,0.18080549,0.8191945
0.666361965239048,1,0,0,0.58693486,0.4130651
0.6931031197309494,0,0,1,0.42775393,0.5722461
0.42716433107852936,1,1,1,0.453923,0.546077
0.4147176146507263,0,1,1,0.1595743,0.84042567
