rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
-0.11763268709182739,0,0,0,0.82048815,0.17951186
0.21776992082595825,1,0,1,0.4354565,0.5645435
-0.20638829469680786,0,0,0,0.88660765,0.113392405
-0.1385033130645752,1,0,1,0.11488965,0.8851104
0.2853478789329529,0,0,1,0.369249,0.6307511
-0.08510559797286987,1,0,0,0.88281596,0.11718404
0.20679360628128052,1,1,1,0.45751068,0.54248935
0.26734548807144165,1,0,0,0.52847916,0.4715208
0.21277689933776855,1,1,0,0.55883574,0.44116426
0.013082623481750488,1,0,0,0.53830206,0.4616979
0.08250242471694946,0,0,1,0.2915134,0.70848656
0.2550162076950073,0,0,1,0.4547166,0.5452834
0.056314706802368164,0,0,1,0.230884,0.769116
0.056163489818573,1,1,1,0.24779949,0.75220054
0.10445117950439453,0,0,1,0.23865572,0.76134425
0.2525787949562073,1,1,1,0.38255093,0.6174491
0.3847304582595825,0,0,1,0.47222045,0.5277796
0.3628150224685669,0,0,1,0.45643976,0.5435602
0.14738696813583374,0,0,1,0.3557485,0.64425147
0.31987637281417847,0,0,0,0.50951403,0.49048597
-0.06535506248474121,0,0,1,0.3432064,0.65679353
0.11040723323822021,1,1,0,0.7110122,0.2889878
0.23552632331848145,0,1,0,0.602641,0.39735898
0.09782326221466064,0,1,1,0.4969321,0.5030679
-0.0009652972221374512,0,0,0,0.7993875,0.2006125
0.005300045013427734,1,1,0,0.82183903,0.17816098
0.34983426332473755,1,1,0,0.52160656,0.47839347
0.3195783495903015,1,1,1,0.44251624,0.5574838
0.21678835153579712,1,1,1,0.40500697,0.59499305
0.19201302528381348,0,0,0,0.6348113,0.36518875
0.1303168535232544,0,0,0,0.7283065,0.27169356
-0.05450958013534546,1,1,1,0.21365935,0.78634065
0.22214967012405396,1,1,1,0.35587877,0.64412117
0.158342182636261,0,0,1,0.31741756,0.68258244
0.1980258822441101,0,0,1,0.30941895,0.690581
0.34554100036621094,1,1,0,0.5572448,0.4427552
0.1832851767539978,0,0,1,0.45289725,0.54710275
0.29926735162734985,1,1,1,0.4620786,0.5379214
0.04617953300476074,0,0,0,0.673419,0.32658106
0.28170299530029297,0,0,1,0.46560344,0.5343965
0.08872967958450317,0,1,1,0.33375338,0.66624665
0.35323601961135864,1,1,0,0.55674905,0.44325092
0.32443171739578247,1,1,1,0.44203782,0.5579622
-0.024968206882476807,1,1,1,0.2016499,0.7983501
0.35852038860321045,1,1,1,0.46516412,0.5348359
0.03227972984313965,1,1,0,0.7763606,0.22363938
0.31419891119003296,0,0,0,0.5787057,0.42129427
0.16252607107162476,0,0,0,0.57871616,0.42128378
0.07529473304748535,1,0,1,0.35095054,0.64904946
0.26097697019577026,0,0,1,0.4464293,0.5535706
-0.03357720375061035,0,0,0,0.7783025,0.22169754
0.06551802158355713,0,0,1,0.19206956,0.80793047
0.11573666334152222,1,1,1,0.3934026,0.60659736
0.1510159969329834,1,1,1,0.30848745,0.6915125
0.18497687578201294,0,1,0,0.5718057,0.42819434
0.3435819149017334,1,1,0,0.5133053,0.4866947
0.3016620874404907,0,1,1,0.46271852,0.53728145
-0.17882078886032104,0,0,0,0.9199732,0.08002679
0.07489132881164551,1,0,0,0.7126712,0.2873288
-0.1599070429801941,0,0,0,0.88014245,0.119857475
-0.17708760499954224,0,0,1,0.2764182,0.7235818
0.0631108283996582,1,1,1,0.18855873,0.8114413
0.2409510612487793,0,0,1,0.35877976,0.6412203
0.29574960470199585,0,0,0,0.5230545,0.47694552
-0.05636245012283325,1,1,1,0.19389609,0.8061039
0.022196292877197266,1,0,1,0.2466486,0.75335145
0.10069918632507324,1,1,1,0.28047085,0.7195292
-0.05166804790496826,0,1,1,0.26509935,0.73490065
0.1407184600830078,0,0,1,0.43293276,0.5670672
0.27780842781066895,0,0,1,0.38276464,0.61723536
0.10249292850494385,1,0,1,0.35507455,0.6449254
0.22156888246536255,1,0,1,0.4020859,0.5979141
0.22837990522384644,1,1,0,0.6154029,0.38459715
-0.030284464359283447,0,0,0,0.862332,0.13766795
0.15012216567993164,0,1,1,0.44078135,0.55921865
-0.10464102029800415,1,1,1,0.19842374,0.80157626
-0.1685461401939392,1,1,0,0.9048416,0.0951584
0.1981777548789978,0,0,0,0.5957821,0.4042179
0.05885648727416992,0,0,0,0.7932689,0.20673104
0.44087064266204834,1,1,0,0.5085647,0.4914353
0.10021638870239258,1,0,1,0.30291715,0.6970829
0.0780038833618164,0,0,0,0.79077685,0.20922315
0.290288507938385,0,1,0,0.6148235,0.38517648
0.3006747364997864,1,1,1,0.4976656,0.50233436
0.22427833080291748,0,1,0,0.66241616,0.33758378
0.3282986283302307,0,0,1,0.4700526,0.5299474
0.3152850270271301,1,1,0,0.57064635,0.42935365
0.377289354801178,0,0,1,0.49607053,0.50392944
-0.14499205350875854,0,0,0,0.905578,0.09442201
0.20125216245651245,1,1,0,0.5115981,0.4884019
0.14669275283813477,1,1,1,0.42249772,0.5775023
0.2493220567703247,1,1,0,0.6378945,0.3621055
0.3134251832962036,0,1,1,0.47167557,0.5283244
-0.004445493221282959,1,1,1,0.23527303,0.76472694
0.03057682514190674,1,1,1,0.20257325,0.79742676
0.24370300769805908,0,0,1,0.39876947,0.60123056
0.028320252895355225,1,1,1,0.32297027,0.6770297
0.11418521404266357,0,0,1,0.4882581,0.51174194
0.08861738443374634,1,1,1,0.27753606,0.7224639
0.06897163391113281,1,1,1,0.30675212,0.6932479
0.25767624378204346,1,1,1,0.41972917,0.58027077
-0.04254716634750366,0,0,0,0.79780865,0.20219132
0.3678792715072632,1,1,1,0.469705,0.53029495
-0.04390770196914673,1,1,1,0.19678591,0.8032141
0.2632654905319214,1,1,0,0.6233723,0.3766277
0.2156955599784851,1,1,1,0.4603119,0.5396881
0.35136735439300537,0,0,0,0.51472735,0.48527265
0.3698320984840393,1,0,0,0.5200029,0.47999713
0.24995291233062744,0,0,0,0.6397061,0.36029395
0.18541836738586426,1,0,1,0.41537485,0.5846252
0.31398189067840576,0,0,0,0.51772547,0.48227453
0.1331101655960083,1,1,1,0.3409942,0.6590058
0.2917306423187256,1,1,0,0.56593114,0.43406886
0.23965328931808472,1,1,1,0.45100155,0.5489985
-0.06231921911239624,1,0,0,0.7381988,0.2618012
0.2676529884338379,0,0,1,0.4404424,0.55955756
0.07343822717666626,0,0,1,0.3567725,0.6432275
0.21808326244354248,1,1,1,0.4577467,0.5422533
-0.07401508092880249,1,0,1,0.16165654,0.83834344
0.3457523584365845,0,0,1,0.40387288,0.59612715
0.10856705904006958,1,0,1,0.37022543,0.6297745
-0.09957820177078247,0,0,0,0.8852769,0.11472301
0.28838491439819336,0,0,0,0.5499391,0.45006087
0.28869307041168213,1,1,0,0.56949174,0.4305083
0.2016235589981079,0,0,0,0.6867182,0.31328177
0.15055209398269653,1,1,1,0.46831995,0.53168005
0.23145395517349243,1,1,1,0.47703367,0.5229663
0.16182571649551392,1,1,0,0.61697626,0.38302377
-0.1903248429298401,0,1,0,0.8807042,0.119295776
0.17267298698425293,0,0,0,0.60217637,0.3978237
0.26784950494766235,1,1,1,0.4574755,0.54252446
-0.0802505612373352,1,1,1,0.17277278,0.8272272
0.20488983392715454,0,1,0,0.58400786,0.41599214
0.1370396614074707,0,0,0,0.59216124,0.40783873
-0.03631424903869629,1,1,1,0.23860079,0.7613992
0.25253283977508545,0,0,0,0.5762904,0.4237096
0.20293951034545898,0,0,0,0.58844376,0.4115562
0.21507680416107178,0,1,1,0.467131,0.53286904
-0.024765968322753906,1,0,1,0.22399245,0.77600753
-0.01173090934753418,1,1,1,0.2547325,0.74526757
0.34156346321105957,0,0,1,0.48815325,0.5118468
0.04487556219100952,0,0,1,0.24398422,0.75601584
0.3132590055465698,0,0,0,0.55453974,0.4454603
0.25239264965057373,1,1,1,0.40540135,0.5945986
-0.05705058574676514,1,1,1,0.20322421,0.7967758
0.38918399810791016,0,1,0,0.5165527,0.48344728
-0.07617264986038208,1,1,1,0.20070104,0.79929894
0.3403981328010559,1,1,0,0.55469596,0.445304
-0.19260519742965698,0,1,0,0.9058757,0.09412436
0.09437787532806396,1,1,1,0.25237203,0.747628
0.16987532377243042,1,1,0,0.72173804,0.27826196
0.0972137451171875,1,1,1,0.34426787,0.65573215
-0.0626344084739685,1,1,1,0.26325896,0.736741
0.1442217230796814,0,0,0,0.6005476,0.3994524
0.14421331882476807,0,0,0,0.6127112,0.3872888
0.17491966485977173,1,1,1,0.3240917,0.67590827
0.31988853216171265,1,1,1,0.47046995,0.52953005
0.24166429042816162,1,1,1,0.3350981,0.66490185
0.2930336594581604,1,1,0,0.55073434,0.44926566
-0.08103114366531372,0,0,0,0.87260807,0.12739201
-0.14709144830703735,0,1,0,0.7603458,0.23965423
0.1407477855682373,0,0,1,0.29229888,0.70770115
0.04546022415161133,1,1,1,0.25810015,0.74189985
0.01902240514755249,1,1,0,0.80502164,0.19497836
0.15893065929412842,0,0,1,0.47800177,0.5219982
0.21932721138000488,1,0,1,0.40918335,0.5908167
0.22321969270706177,1,0,1,0.38588315,0.61411685
0.20314383506774902,0,0,1,0.44098064,0.5590194
0.08669888973236084,0,0,0,0.61807764,0.3819224
0.07420593500137329,1,1,1,0.25904056,0.74095947
-0.016125619411468506,1,1,1,0.31028825,0.68971175
0.36677873134613037,0,0,0,0.5202659,0.47973415
0.4062666893005371,1,1,0,0.53118056,0.46881947
0.1908721923828125,0,0,0,0.65959245,0.34040752
0.01944100856781006,1,0,1,0.2571989,0.7428011
0.37848758697509766,0,0,1,0.49479505,0.505205
0.12364709377288818,1,1,0,0.7375589,0.2624411
0.01685941219329834,1,1,1,0.2789265,0.7210735
0.04799598455429077,1,1,0,0.67697704,0.32302293
-0.08275610208511353,0,0,1,0.16874118,0.83125883
0.16426730155944824,0,0,0,0.5374992,0.4625008
0.13159972429275513,1,1,1,0.4253307,0.57466924
0.1929614543914795,0,1,0,0.6062277,0.3937723
0.2961517572402954,1,1,1,0.40117443,0.59882563
0.12604975700378418,0,0,0,0.72190773,0.27809224
0.008743584156036377,0,1,0,0.7982524,0.20174758
0.25075244903564453,0,0,0,0.5566486,0.44335142
0.3483498692512512,1,1,0,0.522847,0.477153
-0.028466761112213135,1,1,1,0.22598574,0.7740143
0.07109993696212769,1,1,1,0.27563214,0.7243678
0.049372971057891846,1,0,1,0.27882153,0.7211785
0.30214357376098633,1,1,1,0.38681442,0.6131856
0.08578568696975708,1,1,1,0.33676142,0.6632385
0.39259248971939087,1,1,0,0.5465409,0.45345914
0.31206613779067993,1,0,1,0.403449,0.596551
0.2298574447631836,0,0,0,0.5900836,0.4099164
-0.02920353412628174,1,1,0,0.8464484,0.15355158
-0.2056032419204712,0,0,0,0.8782262,0.121773735
0.11680841445922852,1,1,1,0.29929262,0.7007074
0.3023596405982971,0,0,1,0.45522687,0.54477316
-0.030273795127868652,1,0,0,0.7114991,0.28850088
0.051373302936553955,0,1,1,0.3271495,0.67285055
-0.0934872031211853,0,0,1,0.20394494,0.796055
-0.16220521926879883,0,0,1,0.12689948,0.87310046
0.2168339490890503,0,0,0,0.63714164,0.3628584
0.050154685974121094,1,1,1,0.23184228,0.7681577
-0.04527699947357178,0,1,0,0.78403145,0.21596853
-0.06797802448272705,1,1,1,0.21705563,0.7829443
-0.03307682275772095,1,1,1,0.22563446,0.7743656
0.028599083423614502,1,1,1,0.24806924,0.7519308
0.006187140941619873,1,0,1,0.26699498,0.73300505
-0.041409432888031006,0,0,0,0.80589706,0.19410296
-0.10067015886306763,1,1,1,0.13740955,0.8625905
-0.08680897951126099,1,1,1,0.16724011,0.8327599
0.216070294380188,1,0,0,0.55122095,0.44877908
-0.06581282615661621,0,0,1,0.089463495,0.9105365
0.312483012676239,0,0,1,0.4980073,0.5019927
0.3640862703323364,1,1,1,0.477351,0.522649
-0.035004258155822754,1,0,1,0.2276977,0.77230227
0.26921766996383667,0,0,1,0.37053367,0.6294663
-0.03771853446960449,0,0,0,0.8419511,0.15804894
0.08771449327468872,0,0,0,0.6904854,0.30951452
-0.06142258644104004,1,0,0,0.86319315,0.13680685
0.3460737466812134,0,0,1,0.42910257,0.5708974
0.01890474557876587,1,1,1,0.17825052,0.8217495
0.23877310752868652,1,1,1,0.49143434,0.5085656
0.046673715114593506,1,1,1,0.25987166,0.7401283
0.05449885129928589,1,0,1,0.27129745,0.72870255
-0.1470012068748474,0,0,0,0.8836926,0.11630738
0.22683799266815186,0,0,0,0.5049589,0.49504107
0.016610324382781982,0,0,0,0.8442773,0.15572263
0.04906332492828369,0,0,0,0.7134087,0.28659123
0.01767021417617798,1,1,1,0.22966756,0.7703324
0.35702991485595703,0,0,1,0.47860727,0.52139276
0.21604734659194946,0,0,0,0.60726017,0.3927399
0.14682066440582275,1,1,1,0.3472783,0.6527217
0.09652149677276611,1,0,1,0.26890314,0.7310969
0.09080839157104492,0,0,1,0.23206025,0.76793975
-0.07446688413619995,1,1,1,0.27006498,0.729935
0.06547141075134277,1,1,1,0.2457482,0.7542518
0.13208627700805664,1,1,1,0.3109146,0.68908536
0.22129011154174805,1,1,1,0.35859844,0.6414016
-0.2680177688598633,0,0,0,0.90311694,0.09688303
0.0645526647567749,1,1,1,0.19973354,0.80026644
0.31962698698043823,1,1,0,0.5729318,0.4270681
-0.032174885272979736,0,0,1,0.24609274,0.75390726
0.21946018934249878,1,1,1,0.43928674,0.5607133
0.13125169277191162,0,0,0,0.7577732,0.2422268
0.009364783763885498,0,0,0,0.86819446,0.13180555
0.08823353052139282,1,1,1,0.21374048,0.7862595
0.2864082455635071,1,1,0,0.5980751,0.40192497
0.3062044382095337,1,1,0,0.6177615,0.38223848
0.266382098197937,0,0,0,0.6850682,0.3149318
0.2358601689338684,0,0,1,0.3420024,0.65799767
-0.08572888374328613,1,1,1,0.19476412,0.8052359
0.05925595760345459,1,0,1,0.26031822,0.7396818
0.10590583086013794,0,0,0,0.7268477,0.27315235
0.37169748544692993,1,1,1,0.47512466,0.52487534
0.29211848974227905,1,0,0,0.593537,0.40646297
0.14684534072875977,0,0,0,0.705148,0.29485205
0.23730671405792236,1,1,1,0.34299335,0.6570066
0.01908034086227417,1,1,1,0.24503627,0.7549637
0.2565650939941406,1,1,1,0.36526245,0.63473755
-0.1774003505706787,0,0,0,0.867214,0.13278604
0.2693028450012207,1,0,1,0.428748,0.571252
0.29435646533966064,1,1,1,0.46359128,0.5364088
0.27360838651657104,0,1,0,0.6083304,0.39166954
0.08082979917526245,0,0,1,0.32081625,0.6791837
0.2661908268928528,0,0,0,0.60172063,0.3982793
-0.09906375408172607,1,1,1,0.2846136,0.7153864
-0.0912664532661438,0,1,0,0.8163276,0.18367249
-0.09119296073913574,0,1,0,0.7574174,0.24258265
-0.01338040828704834,0,0,0,0.76252866,0.23747139
0.014261066913604736,1,1,1,0.28004664,0.71995336
0.18782591819763184,0,0,1,0.419931,0.580069
-0.1287718415260315,1,1,1,0.116180554,0.88381946
-0.06108599901199341,1,1,1,0.18766837,0.8123317
0.18104016780853271,0,0,1,0.4712471,0.52875286
-0.0311395525932312,1,0,1,0.3502771,0.64972293
0.26685380935668945,1,1,1,0.47455186,0.52544814
0.18615996837615967,1,0,1,0.37606242,0.6239376
-0.05275040864944458,0,0,0,0.80084085,0.19915916
0.10894960165023804,1,1,1,0.30518612,0.69481385
0.18673652410507202,1,0,1,0.37994263,0.62005734
0.2818228006362915,0,0,0,0.5664121,0.43358797
0.23410719633102417,0,0,0,0.5207415,0.47925848
-0.07507473230361938,1,1,0,0.82551664,0.17448339
0.17938709259033203,1,0,1,0.38357273,0.6164273
0.3433230519294739,1,1,0,0.53683615,0.46316388
-0.05605626106262207,1,0,0,0.8470329,0.15296711
0.18621885776519775,0,1,1,0.3687434,0.63125664
-0.12235033512115479,0,1,0,0.9092606,0.09073938
-0.040656328201293945,1,0,1,0.14229582,0.8577042
0.21804308891296387,1,1,1,0.45833102,0.54166895
0.04491829872131348,1,0,0,0.718784,0.28121603
0.11878371238708496,0,0,0,0.5715182,0.42848185
0.37841343879699707,1,1,0,0.5332148,0.4667852
0.396034836769104,0,0,1,0.4958041,0.50419587
0.028203725814819336,1,1,1,0.3133786,0.68662137
-0.07022130489349365,1,1,1,0.16999252,0.83000743
0.33414536714553833,0,0,0,0.5431971,0.45680293
0.19542211294174194,0,0,1,0.31654513,0.68345493
0.32685041427612305,0,0,0,0.5546285,0.44537157
0.18173640966415405,1,0,0,0.5005125,0.49948755
0.22499781847000122,1,1,1,0.32909977,0.6709002
0.1733604073524475,1,0,0,0.6293462,0.37065387
0.3598319888114929,1,1,1,0.4616493,0.5383507
-0.11038452386856079,1,1,0,0.8922932,0.10770685
-0.12986326217651367,0,0,0,0.84961843,0.15038157
0.05581998825073242,1,1,1,0.3233323,0.67666775
-0.01948857307434082,1,0,1,0.1778907,0.8221093
-0.09313488006591797,0,0,0,0.8262458,0.17375422
0.19246935844421387,1,1,0,0.56388617,0.43611383
0.05515110492706299,1,1,1,0.41273433,0.58726573
0.1355823278427124,1,0,1,0.30439192,0.695608
0.3351471424102783,0,0,1,0.41777673,0.58222324
0.3999221920967102,0,0,1,0.47421,0.52579004
0.17614120244979858,0,0,1,0.31257844,0.68742156
0.18571007251739502,1,1,0,0.5415629,0.45843706
0.23437052965164185,1,0,0,0.56863964,0.43136033
-0.005919754505157471,0,0,0,0.8395569,0.16044314
-0.21010929346084595,0,0,0,0.8813978,0.118602276
-0.1358811855316162,0,0,0,0.8661869,0.1338131
0.3101223111152649,0,0,1,0.46310273,0.5368973
0.1622946858406067,0,0,0,0.64227957,0.35772038
0.3463848829269409,0,0,0,0.5236923,0.4763077
0.2940254807472229,0,0,1,0.46714655,0.5328535
0.24003225564956665,0,0,0,0.52412486,0.47587514
0.26648473739624023,1,1,1,0.42471883,0.57528114
0.11023944616317749,1,1,1,0.2967951,0.70320493
0.32249337434768677,1,1,0,0.58818865,0.4118113
0.22878950834274292,1,1,1,0.3425308,0.6574693
0.3338300585746765,0,0,1,0.48118937,0.51881063
0.28287625312805176,0,0,1,0.37929595,0.62070405
-0.06944721937179565,1,1,0,0.8372568,0.16274323
0.28985244035720825,1,1,1,0.49213547,0.50786453
0.03996467590332031,1,1,1,0.3120455,0.6879545
0.2854897975921631,0,0,1,0.4160084,0.5839916
0.01189953088760376,1,0,1,0.2171487,0.78285134
-0.11140483617782593,1,1,1,0.18053812,0.81946194
0.10397118330001831,1,1,1,0.37074867,0.62925136
0.2319319248199463,1,0,0,0.62948525,0.37051475
0.11724507808685303,0,0,1,0.30712572,0.69287425
0.032126784324645996,0,1,0,0.7670654,0.23293458
-0.05259495973587036,1,0,1,0.2631967,0.73680323
0.19533216953277588,1,0,0,0.5505705,0.4494295
0.3252049684524536,1,1,0,0.57663184,0.4233682
-0.016749262809753418,1,1,0,0.82498497,0.175015
-0.01944035291671753,1,1,1,0.16474265,0.83525735
-0.05835801362991333,1,1,1,0.19890976,0.8010902
-0.08901631832122803,1,1,1,0.23454493,0.76545507
0.12358474731445312,0,0,0,0.6311148,0.36888522
-0.07960724830627441,1,0,1,0.2257915,0.7742085
0.29567044973373413,0,0,0,0.5131175,0.48688248
0.3237706422805786,0,0,0,0.5372718,0.4627282
0.009739696979522705,0,1,1,0.13781245,0.86218756
0.3934556841850281,1,1,0,0.5024379,0.4975621
0.04068964719772339,1,0,1,0.33815446,0.66184556
0.15919744968414307,1,1,1,0.32095027,0.67904973
0.17153513431549072,0,1,0,0.6901869,0.3098131
0.0680665373802185,1,1,1,0.35461736,0.6453827
0.22707659006118774,1,1,0,0.71921384,0.28078613
0.3189159035682678,0,0,0,0.5622157,0.43778434
0.29266196489334106,0,0,0,0.56028605,0.439714
0.1880013346672058,1,1,1,0.3763502,0.6236498
-0.13503825664520264,1,1,1,0.25131372,0.7486863
-0.04602241516113281,1,1,1,0.24810044,0.75189954
0.10566270351409912,1,1,1,0.32183006,0.6781699
0.23552578687667847,1,1,1,0.41594902,0.584051
0.08647280931472778,0,0,1,0.2592014,0.7407986
-0.11274129152297974,0,1,0,0.8678169,0.13218307
0.2548721432685852,0,0,0,0.6236451,0.37635487
0.14870786666870117,0,1,0,0.7256374,0.27436262
0.11124646663665771,1,1,1,0.37410876,0.6258912
0.307709276676178,1,1,1,0.4975516,0.50244844
-0.0616489052772522,1,1,1,0.183391,0.816609
0.07636547088623047,1,1,0,0.72417396,0.27582607
0.3247007131576538,0,0,1,0.45526516,0.54473484
0.14162224531173706,1,1,0,0.7166955,0.28330454
0.1332240104675293,0,0,0,0.7921296,0.20787045
-0.1092606782913208,0,0,0,0.91006845,0.08993151
0.23829591274261475,0,0,0,0.53693414,0.46306586
-0.08253765106201172,0,0,1,0.3224434,0.6775566
0.11213958263397217,1,1,1,0.26889095,0.7311091
0.0037784576416015625,1,1,1,0.27591187,0.7240882
0.2601649761199951,1,1,1,0.35685694,0.64314306
-0.16823363304138184,1,1,1,0.14553727,0.8544627
0.2772039771080017,1,1,0,0.6082332,0.39176673
-0.15960347652435303,0,0,1,0.18669127,0.8133088
-0.023037612438201904,0,1,0,0.8105636,0.1894364
0.244562029838562,0,0,0,0.62438494,0.37561506
0.2960568070411682,1,1,0,0.58336294,0.41663706
0.20547693967819214,0,0,1,0.30503717,0.69496286
0.26096177101135254,1,1,0,0.58281094,0.417189
0.2695658802986145,1,1,0,0.6118612,0.38813877
-0.13011205196380615,0,0,0,0.868687,0.13131303
0.3855546712875366,1,1,0,0.5369992,0.4630008
0.22976607084274292,0,0,1,0.39341086,0.6065891
0.15199637413024902,1,1,1,0.4914285,0.5085715
0.2962324023246765,0,0,0,0.58955616,0.4104438
0.2508649230003357,0,0,0,0.63573307,0.36426693
0.016228318214416504,1,1,1,0.23372583,0.76627415
0.39621442556381226,0,1,1,0.48152196,0.51847804
-0.07217246294021606,0,0,0,0.89758533,0.102414705
0.03104376792907715,0,0,0,0.73691446,0.2630855
0.37200695276260376,0,1,0,0.5211209,0.4788791
0.13738465309143066,1,1,1,0.41014177,0.5898583
-0.13783162832260132,1,1,1,0.1267385,0.87326145
0.15158385038375854,1,0,0,0.68859315,0.31140682
0.12357687950134277,1,1,1,0.2891456,0.7108544
0.307178258895874,1,1,0,0.59002423,0.40997574
-0.04867273569107056,0,0,0,0.8608974,0.13910253
-0.14591729640960693,1,1,1,0.14442484,0.85557514
-0.06051468849182129,1,0,1,0.13096578,0.8690342
0.06834405660629272,1,1,1,0.24287713,0.7571229
-0.032299935817718506,1,1,0,0.79313916,0.20686084
0.11173874139785767,0,0,0,0.6214883,0.37851173
0.064045250415802,0,1,0,0.6420676,0.35793245
0.01149904727935791,1,1,1,0.29590446,0.7040955
0.25915777683258057,0,0,0,0.54993904,0.45006102
0.23777753114700317,1,0,1,0.44581997,0.5541801
0.34220510721206665,0,0,0,0.5757964,0.42420352
0.09343332052230835,0,0,0,0.69848734,0.30151263
0.1563664674758911,0,0,1,0.45993492,0.54006505
0.3278743028640747,1,1,0,0.5785667,0.42143333
-0.007436513900756836,1,1,1,0.24330673,0.7566933
-0.10159039497375488,0,1,0,0.84693384,0.15306614
0.2706243395805359,1,0,1,0.44043234,0.5595677
-0.1745588183403015,1,1,1,0.17163579,0.82836425
0.28998130559921265,1,1,1,0.43051434,0.56948566
-0.05356156826019287,0,0,0,0.78338903,0.21661092
0.257851243019104,0,0,0,0.56167537,0.43832463
0.2888028025627136,0,0,0,0.5884007,0.4115993
0.24213629961013794,1,1,1,0.40071526,0.59928477
0.069252610206604,1,1,1,0.2757427,0.7242573
0.12553763389587402,0,0,0,0.6221639,0.37783617
0.2093002200126648,0,0,1,0.4801212,0.5198788
0.0606350302696228,1,1,1,0.24934575,0.7506543
0.2016567587852478,1,1,1,0.43228957,0.56771046
0.2889537811279297,1,1,1,0.48787653,0.51212347
-0.1215171217918396,0,0,0,0.84920937,0.15079063
0.09784924983978271,0,1,0,0.7983938,0.20160621
0.17310959100723267,1,1,1,0.29485574,0.7051442
0.2892642617225647,0,0,0,0.6189489,0.38105115
-0.08258605003356934,1,1,1,0.12388176,0.87611824
0.19497299194335938,1,1,1,0.412844,0.587156
0.24779021739959717,1,1,1,0.3873517,0.61264825
-0.053810834884643555,1,1,1,0.21182576,0.7881743
0.19067168235778809,0,0,0,0.525435,0.474565
0.31879836320877075,0,0,0,0.5599867,0.4400133
0.08057183027267456,1,1,0,0.7211943,0.2788057
0.19007378816604614,0,0,1,0.26825988,0.7317401
-0.17156153917312622,1,1,1,0.1067371,0.8932629
0.13459831476211548,1,1,1,0.3422876,0.65771246
0.33948659896850586,1,0,0,0.5421536,0.45784643
0.38579171895980835,0,0,0,0.51074857,0.48925143
0.29024434089660645,1,1,0,0.50904804,0.49095196
0.1847783923149109,0,1,1,0.3459981,0.65400195
