rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
-0.9964598740916699,0,0,1,7.666615e-07,0.9999993
-0.7924333289265633,1,1,1,1.19925e-06,0.9999988
-0.9853496197611094,0,1,0,0.995576,0.0044239485
-0.7212975546717644,1,0,1,0.0749454,0.9250546
0.9979118888732046,1,1,0,0.64284724,0.35715276
-0.960633450653404,1,1,1,0.032137457,0.96786255
0.9462323915213346,0,0,0,0.999938,6.194366e-05
0.2084803581237793,1,1,1,1.5607803e-09,1.0
-0.9333647191524506,1,1,1,0.021617712,0.97838235
-0.9999980144640972,0,0,0,0.99999845,1.5969187e-06
0.9950749550480396,1,1,1,1.4728181e-07,0.9999999
-0.9301374740898609,1,1,1,0.00016843932,0.99983156
-0.9936815269438739,1,1,1,0.006309323,0.9936907
0.9963717057835311,1,1,1,0.026171722,0.97382826
0.999999719906981,0,0,1,0.03416364,0.9658364
-0.9993925146991387,1,1,1,7.913638e-05,0.99992085
0.9939092351123691,1,0,1,0.21115653,0.78884345
0.8407742083072662,1,1,0,0.9995925,0.0004075341
-0.2890986204147339,0,0,0,0.9999454,5.4552118e-05
-0.2989444136619568,0,0,0,0.8187264,0.18127353
0.8643325492739677,0,0,1,5.677889e-07,0.9999994
0.9993380352389067,0,0,0,0.96552604,0.034474004
-0.9402396460063756,1,1,1,0.04904454,0.95095545
0.9999599255024805,1,1,1,0.0006612064,0.9993388
-0.5840090848505497,0,1,1,0.38319996,0.61680007
0.9990418158122338,1,1,1,0.3953166,0.6046834
-0.9687615676211863,1,1,1,0.031228794,0.96877116
-0.48058735579252243,0,0,0,0.6223935,0.37760657
0.16776806116104126,1,0,1,0.037295185,0.9627048
0.9958259605336934,0,0,1,3.083985e-05,0.9999691
-0.12342604994773865,1,1,1,0.016915374,0.9830846
0.20640432834625244,1,1,1,0.0049770954,0.9950229
-0.9918172431644052,1,1,1,0.00089982484,0.9991002
0.9986562096164562,1,1,1,0.008833764,0.9911663
0.9850821066647768,1,1,0,0.9999783,2.167806e-05
-0.7653878955238724,0,0,0,0.7653988,0.23460115
-0.992110155057162,1,0,1,0.0008410512,0.999159
-0.9998757462453796,0,1,0,0.99992466,7.531267e-05
0.9613059405237436,1,1,1,0.013177778,0.98682225
0.8395695760846138,1,1,1,0.015248035,0.984752
-0.9999998653959246,0,0,0,0.9999999,7.9612995e-08
0.9999999601807588,0,0,1,0.22805876,0.77194124
0.9997368737094803,1,1,1,0.0004619036,0.99953806
-0.9537389073520899,1,1,1,7.773957e-05,0.9999223
-0.2615451514720917,1,0,1,0.23235896,0.76764107
0.9783377591520548,1,1,1,0.38205397,0.61794597
-0.9486213605850935,0,1,1,8.057279e-07,0.99999917
0.9940375359728932,0,0,1,0.0060138656,0.9939861
-0.9999055547250464,0,0,0,0.9999275,7.2430455e-05
0.5262603014707565,0,0,0,0.9595024,0.040497623
0.9999991632482192,1,1,1,0.27601948,0.7239805
0.9999754510145067,0,0,0,0.64732665,0.35267332
0.999957990634357,1,1,1,0.031225722,0.9687743
-0.27592340111732483,1,1,1,8.288629e-09,1.0
0.9999815234950802,1,1,1,0.10849063,0.8915094
0.2669888436794281,0,0,0,0.5846948,0.4153052
0.9994687251601135,1,1,1,0.4611754,0.53882456
-0.9987619231687859,0,0,0,0.99999547,4.5758566e-06
0.49504701793193817,1,0,1,0.21306688,0.7869331
-0.9999949910680357,0,0,0,0.9999957,4.302693e-06
-0.9937331262044609,1,0,1,4.255302e-08,1.0
0.9999707117049184,0,0,1,0.0019092326,0.9980908
-0.989251306746155,1,0,0,0.9999871,1.2930301e-05
-0.5413670972338878,1,1,1,0.45752922,0.54247075
-0.05280780792236328,1,0,1,0.016377987,0.983622
-0.2569900453090668,1,1,0,0.96170574,0.038294263
-0.9589584838088285,1,0,0,0.9589601,0.041039888
0.6689237356185913,0,0,1,1.3452008e-07,0.9999999
0.242095947265625,0,0,1,0.078796744,0.9212033
-0.9435461442917585,0,0,1,0.003214374,0.99678564
-0.03751024603843689,1,1,1,1.6271702e-05,0.9999838
0.9644091334193945,0,0,1,4.8691596e-05,0.99995136
0.9688888797536492,1,1,1,0.032497086,0.9675029
0.9999983261891998,0,0,1,0.4187453,0.58125466
0.9995694300887408,0,0,1,0.004114005,0.995886
-0.8199751228094101,0,0,1,0.046463124,0.95353687
0.9875173536129296,0,0,0,0.8931847,0.10681527
-0.7003411032665099,0,0,0,0.7003582,0.29964173
0.9432495944201946,1,1,0,0.9994281,0.00057185115
0.6826327294111252,0,1,0,0.9835873,0.016412705
-0.841625588041417,0,1,0,0.8416258,0.15837424
-0.820799246430397,0,0,0,0.99394095,0.00605911
0.8363587409257889,1,1,0,0.9999975,2.4949738e-06
0.9988443855545484,1,1,0,0.9412471,0.058752846
0.9970322544686496,1,1,1,1.2881143e-05,0.9999871
0.1886695921421051,1,1,1,4.8290444e-06,0.9999951
0.5908103585243225,0,0,0,0.9995158,0.000484278
0.9977728055091575,0,0,0,0.9986644,0.0013356158
-0.9995739412697731,1,1,1,7.145894e-05,0.9999286
0.9643846116960049,1,1,1,3.0191703e-08,1.0
0.6240657567977905,0,0,1,0.00047174332,0.9995283
0.9981078235432506,0,0,1,0.0007906986,0.9992093
0.9998856048259768,1,1,0,0.89299446,0.10700554
-0.9428910599672236,0,0,0,0.9437023,0.05629772
0.9597515128552914,1,1,1,0.00085852784,0.99914145
-0.9993288425321225,0,0,0,0.9999058,9.417373e-05
-0.4819772243499756,0,0,0,0.86929965,0.13070035
-0.8217130824923515,0,1,1,2.4998846e-07,0.99999976
0.9998472127772402,1,1,1,0.16098022,0.8390198
0.999009700899478,1,1,1,0.013553535,0.9864465
-0.4756647050380707,1,1,1,2.4057923e-05,0.9999759
0.999974461858983,1,1,1,0.051436886,0.94856304
0.7312013357877731,1,1,0,0.9999695,3.053471e-05
0.999993360369217,0,0,1,0.30525544,0.6947445
-0.9880575581919402,0,0,0,0.9909978,0.009002204
-0.9859934268752113,1,0,1,0.011305021,0.98869497
0.960110479965806,0,0,1,0.30020216,0.6997978
-0.8908835984766483,0,0,0,0.9999887,1.1267082e-05
0.9901202595792711,0,0,1,6.503541e-06,0.99999344
-0.9870853680622531,1,1,1,0.0124412095,0.98755884
0.9459531027823687,1,1,1,0.00043512048,0.9995648
-0.9598859024699777,0,1,0,0.9654165,0.034583572
0.9960988099919632,1,1,0,0.88292605,0.11707396
-0.10046356916427612,0,1,1,0.48119086,0.51880914
-0.9999997742900746,0,0,0,1.0,1.1297859e-08
0.22218897938728333,1,0,0,0.99989235,0.000107672095
-0.9999892165872097,0,0,0,0.9999945,5.5182686e-06
-0.9953487672831898,0,0,1,0.004649005,0.99535096
0.6520319133996964,1,1,1,1.8759697e-11,1.0
0.99257902498357,0,0,1,1.5515788e-07,0.9999999
0.9113909974694252,0,0,1,0.18945473,0.8105452
-0.9327080957591534,1,1,1,9.66965e-06,0.99999034
-0.9928273076657206,1,0,1,0.00020529659,0.99979466
0.8094276785850525,1,1,1,4.7148635e-08,1.0
-0.9996292857977096,0,1,1,0.00024058919,0.9997594
-0.8800029191188514,0,0,0,0.8936431,0.10635693
0.9998905255633872,0,0,1,0.047429837,0.95257014
-0.27617347240448,1,0,1,0.034617938,0.96538204
-0.9790678657591343,1,0,1,0.007188824,0.99281114
0.024162769317626953,1,1,0,0.99932885,0.00067117775
-0.9730483423918486,0,0,0,0.99996436,3.5694524e-05
-0.6344511294737458,0,1,1,0.34369963,0.65630037
-0.9998986156483625,1,1,1,9.5008254e-05,0.999905
-0.9934708240907639,1,1,0,1.0,2.57855e-08
-0.7801299691200256,0,0,0,0.9518371,0.048162863
0.9933072477579117,0,0,0,0.9999912,8.815624e-06
0.9999999908029675,1,1,0,0.759474,0.240526
-0.6680571734905243,1,0,1,0.0070876447,0.99291235
0.7227805405855179,0,0,0,0.9999924,7.573094e-06
0.9999996466668222,0,1,0,0.6187921,0.38120785
0.10926714539527893,1,1,1,0.1267502,0.8732498
0.9998320262675406,0,1,0,0.914599,0.085401006
0.9997187971021049,0,0,1,0.08029572,0.91970426
0.9998881431820337,1,1,1,0.0031949668,0.9968051
0.9991663236869499,0,0,1,0.029373175,0.9706268
-0.99474808992818,0,0,0,1.0,1.9433424e-08
-0.8460729476064444,1,1,1,0.10424769,0.89575225
-0.6643408611416817,1,1,1,0.3294781,0.6705219
0.9996545322937891,1,1,0,0.99640936,0.0035906706
0.9847480081953108,0,1,1,0.07329147,0.9267085
-0.14413738250732422,1,1,1,0.00019969391,0.9998004
0.7528113424777985,1,1,1,5.828746e-06,0.99999416
0.9836819088086486,0,0,1,9.94095e-07,0.99999905
-0.9976407417234441,1,1,1,0.0022673546,0.99773264
-0.9493939250241965,0,0,0,0.94957906,0.05042094
-0.7600794211030006,1,1,1,2.1674824e-09,1.0
-0.24623695015907288,1,1,1,0.0049815844,0.99501836
0.6444201916456223,1,1,1,0.00117714,0.99882287
-0.9788781739771366,0,0,0,0.99997425,2.5760493e-05
0.9998664779195678,1,1,1,0.08503356,0.9149664
-0.9973916823510081,1,1,1,0.00031245433,0.99968755
0.9998903607011016,1,1,1,0.00035015825,0.9996499
-0.6437444991897792,1,1,1,0.35136494,0.6486351
0.9956262414343655,0,0,1,0.00822723,0.9917727
0.9984075407264754,1,0,1,0.077595875,0.92240417
0.999920576083241,0,0,0,0.9415666,0.058433406
0.45017629861831665,1,0,1,0.042130027,0.95787
0.5925815552473068,0,0,1,0.0213478,0.9786522
-0.3063353896141052,1,1,1,2.6225888e-07,0.99999976
0.9972067972412333,1,1,0,0.7992352,0.20076478
-0.8527266122400761,1,1,1,0.029669598,0.97033036
-0.9985520097252447,1,0,0,0.9989121,0.0010879429
0.7786090523004532,0,0,0,0.8117496,0.1882504
-0.5156788756867172,0,0,0,0.515944,0.484056
-0.5748101323843002,1,1,1,0.10598869,0.89401126
-0.9961163098923862,1,0,1,1.7405384e-05,0.9999826
0.9999999840764584,0,0,1,0.0049167774,0.9950832
-0.9705680562183261,1,0,1,0.008093941,0.99190605
-0.7919602692127228,0,0,0,0.9999999,1.1312116e-07
0.6364154070615768,0,0,0,0.9600954,0.03990462
0.9934091430623084,1,1,0,0.9623571,0.03764293
0.999805918072525,0,0,0,0.98827505,0.011724964
-0.9699812450562604,1,1,1,0.029545585,0.9704544
-0.9550622012466192,1,1,1,0.013614469,0.9863855
-0.9774343501776457,1,1,0,0.9993887,0.0006112654
-0.9999994713051024,0,1,0,0.9999995,5.351493e-07
0.3051673173904419,0,0,0,0.9904643,0.009535681
-0.4660981446504593,1,1,1,0.07773786,0.9222622
-0.9951751991175115,1,1,1,0.00026236163,0.9997377
-0.03398057818412781,0,1,0,0.7587974,0.2412026
-0.9989676568948198,0,0,0,0.9991386,0.00086137326
-0.9990054770896677,1,1,1,4.4912485e-05,0.99995506
0.7222084552049637,0,0,0,0.9670496,0.03295039
0.7488277330994606,0,0,0,0.96617305,0.033826966
-0.75181894749403,0,1,0,0.8935659,0.10643409
-0.9965362336952239,1,0,1,0.00068186055,0.9993181
-0.9989786053629359,1,1,1,0.0005350992,0.9994649
0.9999680633391108,0,0,1,0.015088436,0.98491156
-0.9984936891123652,0,0,1,0.00016541222,0.99983454
0.9995400406769477,0,0,1,0.35575578,0.6442442
0.9940802587661892,1,1,1,0.021841677,0.97815835
-0.9918530234717764,1,1,1,0.0078506125,0.99214935
0.9999996409671468,0,1,0,0.5334685,0.46653157
-0.9846708420664072,1,1,1,5.8684313e-05,0.99994135
0.9883424672298133,1,1,0,0.9993957,0.00060426514
-0.9997418292914517,0,1,0,1.0,5.3992673e-09
0.8996532149612904,1,1,1,4.5285404e-05,0.9999547
0.9981157603324391,1,1,0,0.9980627,0.0019372902
-0.6188326478004456,1,1,1,0.01527495,0.98472506
-0.9945660050216247,1,1,1,0.0054081418,0.9945919
-0.7897687358781695,0,0,0,0.79489344,0.2051066
-0.4905744045972824,0,0,0,0.95007044,0.049929608
0.9360210336744785,1,1,1,9.1014236e-08,0.9999999
0.9688397543504834,1,1,1,0.48931414,0.5106858
0.999942630809528,1,1,1,0.010648914,0.9893511
0.8832592405378819,1,1,0,0.83846086,0.16153912
-0.999923155286524,0,0,0,0.999992,7.989753e-06
-0.9998479102590068,0,1,0,0.99984956,0.00015039249
0.9893546979874372,0,0,1,7.320554e-05,0.9999268
-0.949365702457726,1,1,1,0.027099257,0.97290075
0.39616692066192627,1,1,0,0.99083745,0.009162633
-0.862262844631914,0,0,1,0.13626364,0.8637364
-0.5957255214452744,1,0,1,0.004266208,0.9957338
0.9888997711241245,1,0,1,0.0010977136,0.9989023
-0.5394711904227734,0,0,0,0.60637,0.39363003
-0.818196140229702,0,0,0,0.88811797,0.11188206
-0.35011622309684753,1,1,1,9.759729e-08,0.9999999
-0.9594032372197034,1,1,1,0.040582463,0.9594176
0.9990547378256451,0,0,1,0.008329403,0.9916706
0.9999999874805452,1,1,0,0.559188,0.440812
0.9988143073860556,0,0,0,0.9951933,0.004806675
-0.971718872897327,1,0,1,0.00031501983,0.99968505
0.9998314843105618,0,0,1,0.3806107,0.61938924
0.852180503308773,1,1,0,0.9999833,1.6643324e-05
-0.991002420487348,1,1,1,0.007820831,0.99217916
-0.9407198950648308,1,1,0,0.94220984,0.057790227
-0.9991620084983879,0,0,1,0.00071728404,0.9992828
-0.9615701986476779,0,0,0,0.96186817,0.03813179
-0.7832832665881142,1,1,1,0.21392769,0.78607225
0.3606659173965454,0,1,0,0.7284717,0.27152833
0.99942462076433,1,1,1,0.19228795,0.807712
0.9783098893240094,0,0,0,0.9996666,0.00033341322
-0.9990714209561702,0,1,0,0.99995005,4.9917147e-05
0.7631140127778053,0,0,1,0.44487235,0.5551276
0.9510256461799145,1,1,0,0.98769814,0.012301894
-0.9791412176564336,1,1,1,7.8266494e-05,0.9999217
-0.9691099002957344,1,1,1,0.0041374774,0.9958625
-0.9615320302546024,1,0,1,0.003911969,0.996088
0.9999443681317643,1,1,1,0.028871331,0.97112864
-0.9079540595412254,1,1,1,2.4269342e-08,1.0
0.9999999878340251,1,1,1,0.111871004,0.88812906
0.9999558633335255,1,0,1,0.22871421,0.77128583
0.42773327231407166,0,0,0,0.83511287,0.1648871
-0.8698466345667839,1,1,0,0.99940324,0.00059672334
-0.9999994639548078,0,0,0,0.9999995,4.936575e-07
-0.11414012312889099,1,1,1,0.005437186,0.9945628
0.98324712831527,0,0,1,0.19048254,0.8095175
-0.958144061267376,1,0,0,0.99896836,0.0010316904
-0.9906978558865376,0,1,1,0.0074643907,0.9925356
-0.99984391019143,0,0,1,0.00014124978,0.99985874
-0.9997133158467477,0,0,1,3.9471297e-07,0.99999964
0.9841710794717073,0,0,0,0.98475814,0.015241835
-0.06806021928787231,1,1,1,3.3455475e-05,0.9999665
-0.6850815564393997,0,1,0,0.9999734,2.6582711e-05
-0.999880933699842,1,1,1,0.000107866625,0.9998921
-0.9963512563263066,1,1,1,0.0018838922,0.99811614
-0.9902382208965719,1,1,1,0.0011300214,0.99886996
-0.9076753221452236,1,0,1,0.004206746,0.9957932
-0.983887642621994,0,0,0,0.99999976,1.9812072e-07
-0.9911494506523013,1,1,1,2.2275956e-06,0.99999774
-0.9922966002486646,1,1,1,0.0010212841,0.99897873
0.49775317311286926,1,0,1,0.026529253,0.9734708
-0.9777325233444571,0,0,1,7.655924e-09,1.0
0.7776991501450539,0,0,1,0.27039233,0.72960764
0.9990881664271001,1,1,1,0.012127098,0.98787296
-0.9953127787448466,1,0,1,0.000101333724,0.9998987
0.9997699309751624,0,0,1,1.2705019e-08,1.0
-0.946682320907712,0,0,0,0.99991894,8.102348e-05
-0.8949505537748337,0,0,0,0.9990006,0.0009994407
0.36796972155570984,1,0,0,0.99999964,3.0146538e-07
0.999980692518875,0,0,1,0.00013446003,0.99986553
-0.9405555576086044,1,1,1,6.3693005e-05,0.99993634
-0.826064120978117,1,1,1,0.07619694,0.9238031
-0.9750499632209539,1,1,1,0.0011824685,0.9988175
-0.9015697278082371,1,0,1,0.002619148,0.9973808
-0.9999164423697948,0,0,0,0.9999374,6.2595194e-05
-0.37973782420158386,0,0,0,0.7252183,0.27478167
0.9913521879352629,0,0,0,0.99999785,2.131984e-06
-0.2277577519416809,0,0,0,0.99796057,0.002039482
-0.8283474296331406,1,1,1,0.0013446843,0.9986553
0.9932927256450057,0,0,0,0.8205972,0.17940283
0.9984568716026843,0,0,0,0.8909558,0.10904424
0.9007114507257938,1,1,1,0.003103449,0.9968965
0.9567414242774248,1,0,1,6.287127e-05,0.9999372
0.9625810906291008,0,0,1,5.7259163e-06,0.9999943
-0.9997857873931935,1,1,1,0.00013104905,0.999869
-0.39920738339424133,1,1,1,8.388589e-05,0.9999161
-0.020371079444885254,1,1,1,5.9119855e-05,0.9999409
0.9484995435923338,1,1,1,0.017895868,0.9821041
-0.9999978036204311,0,0,0,1.0,1.1372681e-09
-0.3425990045070648,1,1,1,0.0004550293,0.9995449
0.9999524705672229,1,1,1,0.49507818,0.5049218
-0.9653554585529491,0,0,1,0.034193642,0.96580637
0.36887243390083313,1,1,1,0.09581108,0.9041889
0.997834027162753,0,0,0,0.9996327,0.00036722593
0.9971870444715023,0,0,0,0.9999993,6.7979994e-07
0.9055330008268356,1,1,1,1.8331467e-10,1.0
0.9314570650458336,1,1,0,0.98791283,0.012087123
0.9999980442389642,1,1,0,0.9454973,0.054502722
0.9999999995100903,0,0,0,0.9673735,0.03262654
0.9993033396895044,0,0,1,0.0014428721,0.99855715
-0.9999195931022768,1,1,1,6.310794e-05,0.99993694
-0.8530058339238167,1,0,1,0.006925193,0.9930748
-0.5799227505922318,0,0,0,0.9993754,0.00062458066
0.9999876126421441,1,1,1,0.29914942,0.70085055
0.9998184986761771,1,0,0,0.87312376,0.12687626
0.9963286820566282,0,0,0,0.9965107,0.0034893502
0.9991808561608195,1,1,1,9.155378e-05,0.99990845
-0.9563479945063591,1,1,1,3.3379503e-05,0.9999666
0.9991399436839856,1,1,1,0.12672888,0.8732711
-0.9998641271158704,0,0,0,1.0,5.1731707e-08
0.999868498500291,1,0,1,0.19531734,0.8046826
0.8999029584228992,1,1,1,0.13540563,0.8645944
0.9997968395473436,0,1,0,0.8525674,0.14743263
-0.7825351096689701,0,0,1,0.10983335,0.89016664
0.9998180390175548,0,0,0,0.78912395,0.210876
-0.9867933122454815,1,1,1,0.013202039,0.986798
-0.9999829150104347,0,1,0,0.99998343,1.657139e-05
-0.9996054145303788,0,1,0,0.9999865,1.3452047e-05
-0.9491714797914028,0,0,0,0.99960226,0.00039778015
-0.9707452971488237,1,1,1,0.008276735,0.99172324
-0.7719132527709007,0,0,1,0.20361465,0.79638535
-0.9983840364147909,1,1,1,2.500426e-06,0.9999975
-0.9841407584026456,1,1,1,2.4893293e-06,0.9999975
-0.9334728367393836,0,0,0,0.9371808,0.06281914
-0.9970879901302396,1,0,1,0.0026771787,0.99732286
-0.8082884699106216,1,1,1,0.0041374797,0.9958625
-0.7010131180286407,1,0,1,0.0008793456,0.99912065
-0.9552908595651388,0,0,0,0.99998915,1.0789051e-05
0.5667723268270493,1,1,1,0.00019265836,0.9998074
0.7197561860084534,1,0,1,0.00044130444,0.9995586
0.9851523893885314,0,0,1,0.36999655,0.63000345
-0.6934408247470856,0,0,1,0.24420795,0.755792
-0.9991675028577447,1,1,0,0.99978703,0.00021296955
0.22996610403060913,1,0,1,0.00041832382,0.99958163
0.9953313167206943,1,1,0,0.9453953,0.05460472
-0.9990785382688046,1,0,0,0.99995995,4.0041272e-05
0.9246871061623096,0,1,1,0.009576336,0.9904236
-0.9999794476971147,0,1,0,1.0,2.415827e-08
-0.9908916871063411,1,0,1,0.00020058565,0.99979943
-0.7638576673343778,1,1,1,0.22892155,0.77107847
-0.9862127313390374,1,0,0,0.99938655,0.0006133971
-0.7974724660161883,0,0,0,0.8008927,0.19910729
0.9999996671521956,1,1,1,0.44978473,0.55021524
0.9999937716884233,0,0,1,0.3798095,0.6201905
-0.9971186796319671,1,1,1,0.0013635545,0.9986364
-0.9956777489278466,1,1,1,1.532501e-07,0.9999999
0.9999328785779653,0,0,1,0.13553514,0.8644649
0.9810075340792537,0,0,1,5.9892478e-09,1.0
0.9976276686647907,0,0,0,0.9240262,0.07597384
-0.9277384893841827,1,0,1,0.072254926,0.9277451
0.999468182126293,1,1,1,1.9353827e-07,0.99999976
0.9550324715673923,1,0,0,0.9002892,0.09971086
0.9992603956488892,1,1,1,0.012818921,0.9871811
-0.9056459851562977,1,1,0,1.0,5.8107414e-08
-0.9989709145738743,0,0,0,0.99999917,8.6447915e-07
-0.9809424192644656,1,1,1,0.0041299835,0.99587005
-0.896833922713995,1,0,1,1.7571665e-05,0.9999825
-0.9967500497878063,0,0,0,0.99740005,0.002599926
0.4320705085992813,1,1,1,0.4363988,0.56360114
-0.9649076526402496,1,1,1,0.03490087,0.96509916
-0.7880298644304276,1,0,1,0.00038849658,0.99961156
0.9999929423365757,0,0,0,0.9157822,0.08421782
0.9999994975034667,0,0,1,0.00995053,0.9900495
0.9790298733860254,0,0,1,4.007333e-06,0.99999595
-0.49604178965091705,1,1,1,0.2701422,0.7298578
0.6977673918008804,1,0,1,0.015014747,0.98498523
0.9946233460213989,0,0,0,0.99999666,3.3100257e-06
-0.9999992424867372,0,0,0,0.9999995,4.8216356e-07
-0.9978534920373932,0,0,0,0.9999999,1.600839e-07
0.994311120826751,0,0,1,6.65628e-05,0.9999335
0.9397811908274889,0,0,0,0.9963798,0.0036202455
0.9930327776819468,0,0,1,0.0053212056,0.99467885
0.8889981545507908,0,0,1,0.045996,0.95400405
0.02638229727745056,0,0,1,0.0014143006,0.9985857
0.8965231440961361,1,1,1,2.984728e-07,0.99999964
-0.4668845981359482,1,1,1,0.12206128,0.87793875
0.9999373973932961,1,1,0,0.93595815,0.06404183
0.9998543372857966,1,1,1,0.0026764453,0.9973236
0.9959826355334371,0,0,0,0.8046189,0.1953811
0.9999845005459065,0,0,1,0.0019537555,0.9980463
-0.9997040132293478,1,1,0,0.99998295,1.7052143e-05
0.06550949811935425,1,1,1,1.953162e-05,0.99998045
-0.9956984233867843,1,1,1,0.0037647071,0.9962353
0.9987165543134324,0,0,1,0.43883178,0.5611682
-0.9049668200314045,1,0,1,4.81456e-05,0.99995184
-0.9996298028709134,1,1,1,7.983744e-05,0.9999201
-0.5381078273057938,1,1,1,0.4445037,0.5554963
0.9957638243213296,1,0,0,0.98584914,0.014150843
-0.5727664977312088,0,0,1,0.14825153,0.8517484
-0.07523244619369507,0,1,0,0.99998856,1.1501901e-05
-0.9994365196034778,1,0,1,2.9539255e-05,0.99997044
-0.8647817000746727,1,0,1,0.0002015196,0.9997985
0.9999929858870473,1,1,0,0.8986521,0.10134797
-0.05885818600654602,1,1,0,0.99999976,2.0145457e-07
-0.6034290343523026,1,1,1,2.929104e-07,0.99999976
-0.9830652577802539,1,1,1,0.00032753308,0.99967253
-0.999549472500803,1,1,1,0.00019256101,0.9998074
0.2418394386768341,0,0,0,0.9442313,0.055768743
-0.9980097041698173,1,0,1,0.0003932658,0.9996068
0.8513275757431984,0,0,0,0.666725,0.333275
0.9998600613544113,0,0,1,0.4006337,0.59936625
0.8346142917871475,0,1,1,1.3985935e-05,0.99998605
0.9999177527679421,1,1,1,0.4205262,0.5794738
-0.8233476166496985,1,0,1,0.17540768,0.8245923
0.9704788671806455,1,1,1,0.000806308,0.9991937
0.998673428024631,0,1,0,0.97868913,0.021310855
-0.9931139891559724,1,1,1,0.0061750757,0.99382496
0.9999997849910827,1,1,0,0.9980763,0.0019236763
0.99936169013381,0,0,0,0.7711135,0.2288865
0.18604961037635803,0,0,0,0.9958604,0.0041395705
-0.19621402025222778,1,1,1,3.101188e-07,0.99999964
-0.9983675406256225,1,1,1,0.0013008119,0.9986992
-0.9946338599547744,1,1,1,0.0001407825,0.9998592
-0.634820893406868,1,1,1,0.0023870093,0.99761295
-0.6085809171199799,1,1,1,0.0022246058,0.9977754
0.9826644714921713,0,0,1,0.0015411291,0.99845886
-0.9992828142130747,0,1,0,0.9997484,0.00025154938
0.9992131976468954,0,0,0,0.9818211,0.01817886
0.9993261779891327,0,1,0,0.99944514,0.00055489206
-0.8760349862277508,1,1,1,0.0565927,0.9434073
-0.6563270892947912,1,1,1,0.3267531,0.6732469
-0.9884372418746352,1,1,1,1.3644065e-05,0.9999864
0.8547993302345276,1,1,0,0.9918134,0.008186558
0.9991328100149985,0,0,1,3.970226e-05,0.9999603
0.25176364183425903,1,1,0,0.9999647,3.5226843e-05
0.9999911425238679,0,0,0,0.999813,0.00018698908
-0.9990350444568321,0,0,0,0.99999845,1.5454208e-06
-0.6879629418253899,0,0,0,0.80365354,0.19634642
-0.5815587254946877,0,0,1,0.41843385,0.58156615
0.6084464937448502,1,1,1,4.8752553e-09,1.0
-0.9978168132365681,1,1,1,0.00029026184,0.99970967
0.9999591926016365,1,1,1,0.40925816,0.5907418
-0.9999949330610889,1,1,1,2.526055e-06,0.9999975
0.9999966650235592,1,1,0,0.9928439,0.007156088
-0.9998576403886545,0,0,1,9.4500734e-07,0.99999905
-0.987758579198271,0,1,0,0.99948967,0.0005103
0.8214498609304428,0,0,0,0.99971837,0.00028163908
0.9999855277251299,1,1,0,0.73427325,0.26572675
0.9999651353282388,0,0,1,4.5245302e-05,0.9999547
0.999711424970883,1,1,0,0.9510188,0.048981175
0.9999955995072014,1,1,0,0.9712109,0.02878912
-0.9993533977740299,0,0,0,0.9994054,0.0005946108
0.9999989696091234,1,1,0,0.8440457,0.15595432
0.9929541938472539,0,0,1,0.010464972,0.98953503
-0.7169746079016477,1,1,1,0.27938965,0.7206104
0.998037412238773,0,0,0,0.98011667,0.019883262
0.9998836305385339,0,0,0,0.5087674,0.49123257
0.6071230173110962,1,1,1,0.0011512964,0.9988487
0.9999966943529444,0,1,1,0.10927618,0.8907238
-0.9917788300663233,0,0,0,0.99999917,8.404741e-07
-0.864995688199997,0,0,0,0.9998995,0.000100529396
0.9999070509620651,0,1,0,0.72882414,0.27117583
-0.9342613236512989,1,1,1,0.062726356,0.9372737
-0.9996890040201833,1,1,1,3.3347794e-07,0.99999964
0.9995119281520601,1,0,1,0.0072603165,0.99273974
0.7379050254821777,1,1,1,0.00011040222,0.9998896
0.9999744038586869,1,1,0,0.852814,0.14718598
-0.9907706324011087,0,0,0,0.99984527,0.0001546806
-0.9998387363375514,1,1,1,1.5453915e-06,0.99999845
-0.9497876428067684,1,0,1,1.4322021e-05,0.9999857
-0.8817849829792976,1,1,1,0.00045117104,0.99954885
-0.9989867402327945,1,1,0,0.99944,0.00055999943
-0.9658216941170394,0,0,0,0.9760802,0.023919748
-0.9212357401847839,0,1,0,0.97420406,0.025796002
-0.9969486980699003,1,1,1,0.0015504897,0.99844944
0.5651885122060776,0,0,0,0.7467292,0.25327083
-0.5765773504972458,1,0,0,0.83329487,0.16670509
0.9999994015087452,0,0,1,0.2866501,0.7133499
0.11542582511901855,0,0,0,0.9962232,0.0037768001
-0.9520854554866673,0,0,1,0.047578946,0.952421
0.9999983372487691,1,1,1,0.44308075,0.5569192
-0.9747967328876257,1,1,1,0.0002840369,0.999716
-0.9996759667264996,0,1,0,0.999951,4.9017675e-05
0.8643165118992329,1,0,1,0.22556604,0.7744339
-0.9999452381695733,1,1,1,5.441096e-05,0.99994564
0.9904394177719951,1,1,1,0.06264583,0.93735415
-0.9030754640698433,0,0,0,0.99995387,4.6090503e-05
-0.18707388639450073,0,0,0,0.92883265,0.071167335
0.9992375141591765,0,0,1,0.026935766,0.97306424
0.80681012570858,1,1,1,0.11184911,0.8881509
-0.5658559948205948,1,1,1,0.08967503,0.91032493
-0.7871395498514175,0,0,0,0.99363375,0.006366288
-0.5761794946156442,0,0,0,0.58334917,0.41665083
0.5301482826471329,1,1,1,0.00015327698,0.9998467
