rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.36334484815597534,1,1,1,0.36334482,0.63665515
0.4935721158981323,0,0,0,0.5064279,0.49357212
0.4451725482940674,0,0,1,0.44517258,0.55482745
0.33337104320526123,0,0,1,0.33337104,0.66662896
0.48110759258270264,0,0,0,0.5188924,0.48110753
0.27227020263671875,0,0,1,0.2722702,0.7277298
0.2749882936477661,1,1,0,0.7250117,0.2749883
0.41048675775527954,0,1,0,0.58951324,0.41048673
0.43478894233703613,0,1,1,0.4347889,0.56521106
0.19681859016418457,0,0,0,0.8031814,0.19681856
0.1900131106376648,1,1,0,0.8099869,0.19001313
0.47175025939941406,1,1,0,0.52824974,0.4717503
0.4922866225242615,1,1,0,0.5077134,0.49228665
0.46919548511505127,1,1,1,0.4691955,0.5308045
0.3734017014503479,0,0,0,0.6265983,0.3734017
0.255095899105072,0,0,0,0.7449041,0.25509584
0.1967456340789795,1,1,1,0.19674565,0.80325437
0.39324456453323364,1,1,1,0.39324456,0.60675544
0.27530574798583984,0,0,1,0.27530575,0.72469425
0.29743409156799316,0,0,1,0.2974341,0.7025659
0.4297688603401184,1,1,0,0.57023114,0.42976886
0.3796347379684448,0,0,1,0.37963474,0.62036526
0.44322943687438965,1,1,1,0.4432295,0.55677056
0.33156347274780273,0,0,0,0.6684365,0.33156353
0.4901142716407776,0,0,1,0.49011433,0.5098857
0.398942232131958,0,1,1,0.39894223,0.60105777
0.4412960410118103,1,1,0,0.55870396,0.441296
0.4262515902519226,1,1,1,0.4262516,0.5737484
0.18946856260299683,1,1,1,0.18946852,0.81053144
0.49814414978027344,1,1,0,0.50185585,0.49814418
0.2554742097854614,1,1,0,0.7445258,0.25547418
0.40929120779037476,0,0,0,0.5907088,0.40929118
0.43682360649108887,0,0,0,0.5631764,0.43682358
0.30672401189804077,1,0,1,0.30672404,0.693276
0.4500734806060791,0,0,1,0.4500735,0.5499265
0.25082939863204956,0,0,0,0.7491706,0.25082937
0.18225371837615967,0,0,1,0.18225373,0.8177463
0.33474200963974,1,1,1,0.33474195,0.665258
0.2882832884788513,1,1,1,0.28828326,0.7117167
0.45617854595184326,0,1,0,0.54382145,0.45617858
0.48364758491516113,1,1,0,0.5163524,0.48364753
0.40041643381118774,0,1,1,0.40041643,0.59958357
0.08603125810623169,0,0,0,0.91396874,0.08603121
0.3104700446128845,1,0,0,0.68952996,0.31047004
0.1185922622680664,0,0,0,0.88140774,0.11859221
0.2529180645942688,0,0,1,0.25291812,0.74708194
0.2285863757133484,1,1,1,0.2285864,0.7714136
0.41273850202560425,0,0,1,0.41273844,0.5872615
0.4871785044670105,0,0,1,0.48717853,0.5128215
0.17757993936538696,1,1,1,0.17757998,0.82242006
0.1934937834739685,1,0,1,0.19349381,0.8065062
0.31444597244262695,1,1,1,0.31444594,0.685554
0.20773541927337646,0,1,1,0.20773546,0.7922646
0.36986029148101807,0,0,1,0.36986032,0.6301397
0.40136802196502686,0,0,1,0.401368,0.598632
0.3235515356063843,1,0,1,0.32355157,0.67644846
0.3254086971282959,1,0,1,0.3254087,0.6745913
0.4413011074066162,1,1,0,0.5586989,0.44130108
0.15211766958236694,0,0,0,0.84788233,0.15211762
0.3651825785636902,0,1,1,0.36518264,0.6348174
0.15762275457382202,1,1,1,0.15762277,0.84237725
0.11885732412338257,1,1,0,0.8811427,0.11885732
0.44929444789886475,0,0,0,0.55070555,0.44929442
0.22010278701782227,0,0,0,0.7798972,0.22010276
0.47910380363464355,1,1,0,0.5208962,0.4791038
0.24869602918624878,1,0,1,0.24869604,0.751304
0.20127689838409424,0,0,0,0.7987231,0.2012769
0.3849303126335144,0,1,0,0.6150697,0.38493037
0.4349678158760071,1,1,1,0.4349678,0.5650322
0.3406229615211487,0,1,0,0.65937704,0.340623
0.4831084609031677,0,0,0,0.51689154,0.4831085
0.40281742811203003,1,1,0,0.5971826,0.40281743
0.4912533760070801,0,0,1,0.49125335,0.5087466
0.11017942428588867,0,0,0,0.8898206,0.110179484
0.4162270426750183,1,1,1,0.4162271,0.58377296
0.3642599582672119,1,1,1,0.3642599,0.63574004
0.33836644887924194,1,1,0,0.66163355,0.33836648
0.46377938985824585,0,1,1,0.46377942,0.5362206
0.21509820222854614,1,1,1,0.21509817,0.7849018
0.21913760900497437,1,1,1,0.21913764,0.7808624
0.4568110704421997,0,0,1,0.4568111,0.5431889
0.29003196954727173,1,1,1,0.29003197,0.70996803
0.4252631664276123,0,0,1,0.4252632,0.57473683
0.3185615539550781,1,1,1,0.31856158,0.68143845
0.29136788845062256,1,1,1,0.29136786,0.7086321
0.39806365966796875,1,1,1,0.3980637,0.60193634
0.22410786151885986,0,0,0,0.77589214,0.22410786
0.472051739692688,1,1,1,0.47205174,0.52794826
0.1640939712524414,1,1,1,0.16409399,0.835906
0.3315480947494507,1,1,0,0.6684519,0.3315481
0.4282940626144409,1,1,1,0.4282941,0.57170594
0.49940264225006104,0,0,1,0.4994026,0.50059736
0.4888768196105957,1,0,1,0.48887685,0.5111232
0.3415398597717285,0,0,0,0.65846014,0.34153983
0.42888718843460083,1,0,1,0.42888716,0.5711128
0.4673718810081482,0,0,1,0.46737188,0.5326281
0.37892580032348633,1,1,1,0.37892583,0.6210742
0.4289136528968811,1,1,0,0.57108635,0.42891365
0.4045315384864807,1,1,1,0.4045316,0.59546846
0.31522440910339355,1,0,0,0.6847756,0.31522444
0.4292898178100586,0,0,1,0.42928982,0.5707102
0.2697955369949341,0,0,1,0.26979554,0.73020446
0.40285152196884155,1,1,1,0.4028515,0.5971485
0.12061989307403564,1,0,1,0.12061989,0.8793801
0.411712646484375,0,0,1,0.41171262,0.58828735
0.31334877014160156,1,0,1,0.3133488,0.68665123
0.1316625475883484,0,0,0,0.86833745,0.13166255
0.45420151948928833,0,0,0,0.5457985,0.45420158
0.412647545337677,1,1,0,0.58735245,0.41264755
0.29611897468566895,0,0,0,0.703881,0.29611894
0.39717191457748413,1,1,1,0.3971719,0.6028281
0.40835708379745483,1,1,1,0.4083571,0.5916429
0.4206450581550598,1,1,0,0.57935494,0.42064503
0.1284906268119812,0,1,0,0.8715094,0.12849067
0.4124903082847595,0,0,0,0.5875097,0.4124903
0.4077523946762085,1,1,1,0.40775236,0.5922476
0.16136378049850464,1,1,1,0.16136381,0.8386362
0.4620139002799988,0,1,0,0.5379861,0.4620139
0.43568384647369385,0,0,0,0.56431615,0.43568382
0.23661065101623535,1,1,1,0.23661058,0.76338935
0.4726101756095886,0,0,0,0.5273898,0.47261018
0.4599979519844055,0,0,0,0.54000205,0.45999798
0.4027494192123413,0,1,1,0.4027494,0.5972506
0.18084055185317993,1,0,1,0.1808406,0.81915945
0.21356016397476196,1,1,1,0.21356016,0.78643984
0.460644006729126,0,0,1,0.46064398,0.539356
0.22258180379867554,0,0,1,0.22258185,0.7774182
0.4150747060775757,0,0,0,0.5849253,0.41507474
0.3790339231491089,1,1,1,0.37903398,0.6209661
0.14493703842163086,1,1,1,0.14493708,0.85506296
0.4729916453361511,0,1,0,0.52700835,0.47299162
0.19209784269332886,1,1,1,0.19209784,0.80790216
0.4275397062301636,1,1,0,0.5724603,0.42753965
0.10139429569244385,0,1,0,0.8986057,0.10139427
0.24327856302261353,1,1,1,0.24327861,0.75672144
0.2782033681869507,1,1,0,0.72179663,0.27820337
0.34279704093933105,1,1,1,0.342797,0.65720296
0.20411574840545654,1,1,1,0.20411578,0.79588425
0.4638437032699585,0,0,0,0.5361563,0.46384373
0.38161003589630127,0,0,0,0.61838996,0.38161007
0.36799365282058716,1,1,1,0.3679936,0.63200635
0.48058199882507324,1,1,1,0.48058203,0.519418
0.3426195979118347,1,1,1,0.34261957,0.6573804
0.4301302433013916,1,1,0,0.56986976,0.43013024
0.13094007968902588,0,0,0,0.8690599,0.13094006
0.2964310646057129,0,1,0,0.70356894,0.29643106
0.269064724445343,0,0,1,0.26906475,0.7309353
0.20192581415176392,1,1,1,0.2019258,0.7980742
0.18361061811447144,1,1,0,0.8163894,0.1836107
0.390302836894989,0,0,1,0.39030284,0.60969716
0.39949631690979004,1,0,1,0.39949626,0.6005037
0.3597636818885803,1,0,1,0.35976365,0.6402363
0.3885613679885864,0,0,1,0.3885614,0.61143863
0.4301762580871582,0,0,0,0.56982374,0.4301762
0.2898096442222595,1,1,1,0.2898096,0.71019036
0.2361975908279419,1,1,1,0.23619762,0.7638024
0.4628793001174927,0,0,0,0.5371207,0.46287927
0.4287846088409424,1,1,0,0.5712154,0.42878455
0.3540197014808655,0,0,0,0.6459803,0.35401967
0.23876285552978516,1,0,1,0.23876289,0.76123714
0.4942985773086548,0,0,0,0.5057014,0.49429858
0.25375354290008545,1,1,0,0.74624646,0.25375354
0.21807420253753662,1,1,1,0.21807417,0.7819258
0.3906651735305786,1,1,0,0.6093348,0.3906651
0.11981201171875,0,0,1,0.119812,0.880188
0.49638986587524414,0,0,0,0.50361013,0.49638984
0.3756292462348938,1,1,1,0.3756293,0.62437075
0.41676759719848633,0,1,0,0.5832324,0.4167676
0.41179633140563965,1,1,1,0.41179636,0.58820367
0.2670131325721741,0,0,0,0.73298687,0.26701313
0.20289194583892822,0,1,0,0.79710805,0.20289193
0.4622589349746704,0,0,0,0.53774107,0.46225896
0.45282459259033203,1,1,0,0.5471754,0.45282465
0.21107560396194458,1,1,1,0.21107562,0.7889244
0.22065651416778564,1,1,1,0.2206565,0.7793435
0.22500741481781006,1,0,1,0.22500744,0.7749926
0.40555018186569214,1,1,1,0.40555018,0.5944498
0.37919026613235474,1,1,1,0.37919033,0.62080973
0.4638368487358093,1,1,0,0.53616315,0.46383682
0.4421504735946655,1,0,1,0.44215047,0.5578495
0.4286251664161682,0,0,0,0.57137483,0.42862514
0.14529818296432495,1,1,0,0.8547018,0.1452982
0.1191982626914978,0,0,0,0.88080174,0.11919819
0.262706995010376,1,1,1,0.262707,0.737293
0.4680135250091553,0,0,1,0.46801353,0.5319865
0.29427647590637207,1,0,0,0.7057235,0.29427648
0.28912198543548584,0,1,1,0.289122,0.710878
0.15723061561584473,0,0,1,0.15723065,0.8427694
0.1203927993774414,0,0,1,0.12039278,0.8796072
0.3752957582473755,0,0,0,0.62470424,0.37529576
0.21119219064712524,1,1,1,0.21119216,0.7888078
0.23787927627563477,0,1,0,0.7621207,0.23787923
0.16381800174713135,1,1,1,0.16381799,0.836182
0.18727856874465942,1,1,1,0.18727855,0.81272143
0.20016837120056152,1,1,1,0.20016833,0.7998316
0.2411888837814331,1,0,1,0.24118887,0.7588111
0.2094230055809021,0,0,0,0.790577,0.209423
0.13161176443099976,1,1,1,0.13161178,0.86838824
0.1468384861946106,1,1,1,0.14683846,0.8531615
0.4850846529006958,1,0,0,0.51491535,0.48508465
0.07733309268951416,0,0,1,0.0773331,0.9226669
0.45596158504486084,0,0,1,0.45596156,0.5440384
0.463748037815094,1,1,1,0.46374804,0.53625196
0.22349494695663452,1,0,1,0.22349493,0.77650505
0.4195954203605652,0,0,1,0.4195954,0.5804046
0.15864169597625732,0,0,0,0.8413583,0.15864171
0.29884493350982666,0,0,0,0.70115507,0.29884496
0.147680401802063,1,0,0,0.8523196,0.14768034
0.42362385988235474,0,0,1,0.42362392,0.57637614
0.14352089166641235,1,1,1,0.14352097,0.8564791
0.47244125604629517,1,1,1,0.47244123,0.52755874
0.2240120768547058,1,1,1,0.22401212,0.7759879
0.21201610565185547,1,0,1,0.21201606,0.7879839
0.11164689064025879,0,0,0,0.8883531,0.111646876
0.44645535945892334,0,0,0,0.55354464,0.4464554
0.15632063150405884,0,0,0,0.84367937,0.15632056
0.3290899395942688,0,0,0,0.67091006,0.3290899
0.17976093292236328,1,1,1,0.17976096,0.82023907
0.4768524169921875,0,0,1,0.47685242,0.5231476
0.3984883427619934,0,0,0,0.60151166,0.3984884
0.3202476501464844,1,1,1,0.32024768,0.67975235
0.2565010190010071,1,0,1,0.25650108,0.743499
0.23327738046646118,0,0,1,0.23327741,0.7667226
0.22890794277191162,1,1,1,0.22890794,0.77109206
0.2452121376991272,1,1,1,0.24521217,0.75478786
0.32341891527175903,1,1,1,0.3234189,0.6765811
0.3725496530532837,1,1,1,0.37254968,0.62745035
0.12210994958877563,0,0,0,0.87789005,0.122109994
0.16104716062545776,1,1,1,0.16104718,0.83895284
0.40955859422683716,1,1,0,0.5904414,0.4095586
0.17002427577972412,0,0,1,0.17002425,0.8299757
0.38944071531295776,1,1,1,0.38944077,0.6105593
0.21401530504226685,0,0,0,0.7859847,0.21401532
0.140916645526886,0,0,0,0.85908335,0.14091663
0.25529128313064575,1,1,1,0.2552913,0.7447087
0.39718711376190186,1,1,0,0.6028129,0.39718708
0.35906296968460083,1,1,0,0.64093703,0.35906303
0.29579228162765503,0,0,0,0.7042077,0.2957923
0.33363354206085205,0,0,1,0.33363354,0.66636646
0.1394445300102234,1,1,1,0.13944449,0.86055547
0.19222044944763184,1,0,1,0.19222051,0.80777955
0.30926817655563354,0,0,0,0.6907318,0.3092682
0.4795939326286316,1,1,1,0.47959393,0.52040607
0.3966684937477112,1,0,0,0.6033315,0.39666852
0.3049836754798889,0,0,0,0.6950163,0.30498365
0.31182098388671875,1,1,1,0.31182104,0.688179
0.23249053955078125,1,1,1,0.23249051,0.76750946
0.3790602684020996,1,1,1,0.3790602,0.62093973
0.15706676244735718,0,0,0,0.84293324,0.15706673
0.3935823440551758,1,0,1,0.3935824,0.60641766
0.46713799238204956,1,1,1,0.467138,0.532862
0.36237895488739014,0,1,0,0.63762105,0.36237895
0.2715405821800232,0,0,1,0.27154058,0.7284594
0.377266526222229,0,0,0,0.6227335,0.37726653
0.22298651933670044,1,1,1,0.22298655,0.7770135
0.1892920732498169,0,1,0,0.8107079,0.1892921
0.295696496963501,0,1,0,0.7043035,0.29569647
0.30813682079315186,0,0,0,0.6918632,0.3081368
0.23653072118759155,1,1,1,0.23653072,0.7634693
0.33750975131988525,0,0,1,0.33750978,0.66249025
0.09929585456848145,1,1,1,0.09929589,0.90070415
0.17358022928237915,1,1,1,0.17358018,0.8264198
0.3962322473526001,0,0,1,0.39623228,0.60376775
0.3247157335281372,1,0,1,0.32471576,0.67528427
0.42104196548461914,1,1,1,0.42104197,0.57895803
0.365308940410614,1,0,1,0.36530888,0.63469106
0.2166067361831665,0,0,0,0.78339326,0.21660674
0.2914298176765442,1,1,1,0.29142976,0.7085702
0.35168445110321045,1,0,1,0.35168442,0.64831555
0.4309137463569641,0,0,0,0.56908625,0.43091378
0.4477394223213196,0,0,1,0.44773948,0.5522606
0.17973864078521729,1,1,0,0.82026136,0.17973858
0.3763027787208557,1,0,1,0.3763028,0.6236972
0.45318740606307983,1,1,0,0.5468126,0.45318738
0.15467900037765503,1,0,0,0.845321,0.15467899
0.34396111965179443,0,1,1,0.34396106,0.6560389
0.09188508987426758,0,1,0,0.9081149,0.09188506
0.10876619815826416,1,0,1,0.108766146,0.8912338
0.407720148563385,1,1,1,0.4077201,0.59227985
0.31641465425491333,1,0,0,0.68358535,0.31641465
0.49855971336364746,0,0,1,0.4985597,0.5014403
0.4674426317214966,1,1,0,0.53255737,0.4674426
0.4982953667640686,0,0,1,0.49829537,0.50170463
0.2880226969718933,1,1,1,0.28802267,0.7119773
0.1669664978981018,1,1,1,0.16696654,0.8330335
0.4183376431465149,0,0,0,0.58166236,0.41833767
0.38038891553878784,0,0,1,0.3803889,0.6196111
0.412453830242157,0,0,0,0.58754617,0.4124538
0.4420514702796936,1,0,1,0.4420514,0.5579485
0.34868860244750977,1,1,1,0.34868857,0.6513114
0.3311915397644043,1,0,0,0.66880846,0.33119157
0.48600655794143677,1,1,1,0.48600662,0.51399344
0.1291140913963318,1,1,0,0.8708859,0.1291141
0.14896655082702637,0,0,0,0.85103345,0.14896655
0.2874543070793152,1,1,1,0.28745428,0.7125457
0.14487725496292114,1,0,1,0.14487725,0.85512275
0.1758062243461609,0,0,0,0.8241938,0.17580627
0.4866897463798523,1,1,0,0.51331025,0.48668975
0.3441895842552185,1,1,1,0.34418958,0.6558104
0.2748640179634094,1,0,1,0.274864,0.725136
0.4212116003036499,0,0,1,0.4212116,0.5787884
0.47630012035369873,0,0,1,0.47630015,0.5236999
0.30846500396728516,0,0,1,0.308465,0.691535
0.49077630043029785,1,1,1,0.49077633,0.5092237
0.44154512882232666,1,0,0,0.5584549,0.4415451
0.17890095710754395,0,0,0,0.82109904,0.178901
0.11417990922927856,0,0,0,0.8858201,0.11417992
0.1479504108428955,0,0,0,0.8520496,0.14795038
0.48905259370803833,0,0,0,0.5109474,0.4890526
0.3809663653373718,0,0,0,0.61903363,0.3809664
0.464771568775177,0,0,0,0.53522843,0.46477163
0.39510267972946167,0,0,1,0.39510265,0.6048973
0.42064470052719116,0,0,0,0.5793553,0.42064467
0.4598349332809448,1,1,1,0.45983493,0.54016507
0.2378631830215454,1,1,1,0.23786317,0.7621368
0.3973960876464844,1,1,0,0.6026039,0.3973961
0.32918697595596313,1,1,1,0.32918698,0.670813
0.48259997367858887,0,0,0,0.5174,0.48259994
0.3737488389015198,0,0,1,0.37374884,0.62625116
0.16128641366958618,1,1,0,0.8387136,0.16128641
0.4733566641807556,1,1,0,0.52664334,0.4733567
0.237934410572052,1,1,1,0.23793438,0.7620656
0.42544907331466675,0,0,1,0.42544904,0.5745509
0.19241392612457275,1,0,1,0.19241397,0.8075861
0.16922760009765625,1,1,1,0.16922757,0.8307724
0.30589431524276733,1,1,1,0.30589435,0.6941057
0.34258776903152466,1,0,0,0.65741223,0.3425877
0.23267942667007446,0,0,1,0.23267944,0.7673206
0.2644703984260559,0,1,0,0.7355296,0.2644704
0.24467885494232178,1,0,1,0.24467885,0.75532115
0.41585594415664673,1,0,0,0.58414406,0.41585597
0.4007833003997803,1,1,0,0.5992167,0.40078327
0.20047211647033691,1,1,0,0.7995279,0.20047213
0.14622825384140015,1,1,1,0.1462283,0.85377175
0.18305259943008423,1,1,1,0.18305257,0.8169474
0.21131259202957153,1,1,1,0.21131255,0.7886874
0.3723229169845581,0,0,0,0.6276771,0.37232295
0.2087695598602295,1,0,1,0.20876949,0.79123044
0.44019031524658203,0,0,1,0.44019032,0.5598097
0.43512237071990967,0,0,0,0.5648776,0.43512237
0.10145378112792969,0,1,1,0.10145379,0.8985462
0.47886407375335693,1,1,0,0.5211359,0.47886407
0.27258235216140747,1,0,1,0.27258238,0.72741765
0.322966992855072,1,1,1,0.32296702,0.677033
0.2975274324417114,0,1,0,0.70247257,0.2975274
0.2848520874977112,1,1,1,0.28485206,0.7151479
0.30061256885528564,1,1,0,0.69938743,0.30061257
0.43423914909362793,0,0,0,0.56576085,0.43423915
0.46481430530548096,0,0,0,0.5351857,0.4648143
0.4015968441963196,1,1,1,0.40159684,0.59840316
0.22950458526611328,1,1,1,0.22950454,0.7704954
0.23044824600219727,1,1,1,0.2304483,0.76955175
0.28155529499053955,1,1,1,0.28155524,0.7184447
0.40371423959732056,1,1,1,0.40371427,0.59628576
0.262285053730011,0,0,1,0.26228505,0.73771495
0.13760745525360107,0,1,0,0.86239254,0.13760749
0.3437674045562744,0,0,0,0.6562326,0.3437674
0.25673049688339233,0,1,0,0.7432695,0.25673047
0.31896382570266724,1,1,1,0.31896383,0.6810362
0.4307001829147339,1,1,1,0.4307002,0.5692998
0.17686796188354492,1,1,1,0.17686799,0.82313204
0.2949365973472595,1,1,0,0.7050634,0.2949366
0.4888381361961365,0,0,1,0.4888381,0.51116186
0.2749307155609131,1,1,0,0.7250693,0.27493072
0.21706336736679077,0,0,0,0.78293663,0.21706332
0.08519840240478516,0,0,0,0.9148016,0.08519839
0.46177995204925537,0,0,1,0.46178,0.53822005
0.24821984767913818,0,0,1,0.24821989,0.75178015
0.31583523750305176,1,1,1,0.3158352,0.68416476
0.23643630743026733,1,1,1,0.2364363,0.7635637
0.3733067512512207,1,1,1,0.37330675,0.62669325
0.12063151597976685,1,1,1,0.12063153,0.8793685
0.4104803204536438,1,1,0,0.5895197,0.41048035
0.18834364414215088,0,0,1,0.18834363,0.81165636
0.19210243225097656,0,1,0,0.80789757,0.19210242
0.35315942764282227,0,0,0,0.6468406,0.35315946
0.4050719738006592,1,1,0,0.594928,0.40507194
0.32332170009613037,0,0,1,0.32332164,0.6766783
0.44751423597335815,1,1,0,0.55248576,0.44751424
0.33666062355041504,1,1,0,0.6633394,0.3366606
0.12389910221099854,0,0,0,0.8761009,0.12389917
0.4491003155708313,1,1,0,0.5508997,0.44910035
0.37520724534988403,0,0,1,0.37520725,0.62479275
0.4148634076118469,1,1,1,0.41486344,0.5851366
0.3881579637527466,0,0,0,0.61184204,0.3881579
0.36477410793304443,0,0,0,0.6352259,0.36477405
0.22509783506393433,1,1,1,0.22509786,0.77490216
0.49824994802474976,0,1,1,0.49824995,0.50175005
0.10104858875274658,0,0,0,0.8989514,0.10104862
0.2562045454978943,0,0,0,0.74379545,0.25620455
0.4449095129966736,0,1,0,0.5550905,0.4449095
0.3121340274810791,1,1,1,0.31213403,0.687866
0.11808121204376221,1,1,1,0.11808115,0.8819188
0.28942108154296875,1,0,0,0.7105789,0.2894211
0.26524531841278076,1,1,1,0.26524532,0.7347547
0.4079679250717163,1,1,0,0.5920321,0.40796795
0.14817440509796143,0,0,0,0.8518256,0.1481744
0.12415945529937744,1,1,1,0.12415946,0.87584054
0.10673344135284424,1,0,1,0.1067335,0.89326656
0.20294177532196045,1,1,1,0.20294178,0.7970582
0.20852875709533691,1,1,0,0.79147124,0.20852877
0.4142457842826843,0,0,0,0.5857542,0.41424578
0.4107988476753235,0,1,0,0.58920115,0.41079888
0.25879013538360596,1,1,1,0.2587901,0.74120986
0.4926806092262268,0,0,1,0.49268067,0.5073194
0.436451256275177,1,0,1,0.43645126,0.56354874
0.4135894179344177,0,0,0,0.5864106,0.41358945
0.27617037296295166,0,0,0,0.7238296,0.2761704
0.3981860876083374,0,0,1,0.39818615,0.6018139
0.4209349751472473,1,1,0,0.579065,0.42093498
0.2564147114753723,1,1,1,0.25641474,0.7435853
0.15921473503112793,0,1,0,0.84078526,0.15921469
0.4196823239326477,1,0,1,0.41968235,0.5803177
0.12307769060134888,1,1,1,0.12307774,0.8769223
0.43134766817092896,1,1,1,0.43134764,0.56865233
0.27449673414230347,0,0,0,0.72550327,0.2744968
0.48089975118637085,0,0,0,0.51910025,0.48089978
0.408905565738678,0,0,0,0.59109443,0.4089056
0.40536636114120483,1,1,1,0.40536636,0.59463364
0.20561867952346802,1,1,1,0.20561865,0.7943813
0.3683483600616455,0,0,0,0.63165164,0.36834836
0.4466974139213562,0,0,1,0.44669744,0.5533026
0.23017948865890503,1,1,1,0.23017943,0.7698205
0.3894326686859131,1,1,1,0.3894327,0.61056733
0.44925618171691895,1,1,0,0.5507438,0.44925615
0.15338420867919922,0,0,0,0.8466158,0.1533842
0.1820501685142517,0,1,0,0.81794983,0.18205014
0.34317803382873535,1,1,1,0.34317806,0.65682197
0.3772199749946594,0,0,0,0.62278,0.37722
0.11065977811813354,1,1,1,0.11065985,0.8893402
0.4482651352882385,1,1,1,0.44826517,0.55173486
0.35925161838531494,1,1,1,0.35925162,0.6407484
0.19281750917434692,1,1,1,0.19281752,0.8071825
0.4776509404182434,0,0,0,0.52234906,0.47765097
0.43537890911102295,0,0,0,0.5646211,0.4353789
0.3225650191307068,1,1,0,0.677435,0.32256505
0.275060772895813,0,0,1,0.27506074,0.7249392
0.09866023063659668,1,1,1,0.09866021,0.90133977
0.3726273775100708,1,1,1,0.37262735,0.6273726
0.44307655096054077,1,0,0,0.55692345,0.44307652
0.4452778697013855,0,0,0,0.55472213,0.44527787
0.4614286422729492,1,1,1,0.46142864,0.53857136
0.3763958811759949,0,1,1,0.3763959,0.6236041
