rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.3792763352394104,1,1,1,6.2467534e-06,0.9999937,6.0779165e-08
0.3818869888782501,1,1,1,5.954698e-05,0.9999099,3.0516705e-05
0.5196260511875153,1,1,1,1.250723e-05,0.9462609,0.053726587
-0.8471471592783928,1,1,1,3.803289e-09,1.0,6.2886636e-12
0.8476560264825821,2,2,1,5.868852e-07,0.9987532,0.001246157
-0.6955898702144623,1,1,1,1.1689297e-10,1.0,5.8984897e-15
0.8492325022816658,2,2,1,0.00017580936,0.9536964,0.046127733
0.9935998611617833,0,0,1,0.004002189,0.9077448,0.088253014
0.9532513301819563,0,0,1,0.00018494984,0.90384674,0.09596832
-0.06238555908203125,1,1,1,2.993062e-05,0.9993492,0.0006209306
-0.22713270783424377,1,1,1,0.00019211775,0.9998079,3.0219372e-08
0.4431331157684326,1,1,1,6.5152135e-06,0.99998224,1.1202585e-05
-0.4910166263580322,1,1,1,5.6832963e-08,1.0,4.3511493e-11
-0.07722139358520508,1,1,1,4.2979745e-10,1.0,4.873865e-11
-0.5859599113464355,1,1,1,2.78271e-09,1.0,1.5033429e-09
0.9135422930121422,2,1,1,1.4080565e-05,0.9537593,0.046226576
0.055648088455200195,1,1,1,3.3143278e-06,0.9968202,0.0031764884
0.4889346659183502,2,2,1,4.6535053e-05,0.96470803,0.035245426
-0.42989638447761536,1,1,2,5.6991865e-07,0.0010858541,0.9989135
0.3300015330314636,1,1,1,2.3525013e-07,0.9999987,1.0491505e-06
0.38772204518318176,1,1,1,1.5815867e-06,0.99999845,2.136532e-08
0.42118212580680847,1,1,1,1.2820553e-07,0.9999442,5.569276e-05
-0.869100421667099,1,1,1,1.0728897e-09,1.0,3.7712118e-15
0.954397602006793,2,2,1,2.3159147e-07,0.8553395,0.14466026
-0.22067326307296753,1,1,1,5.016668e-07,0.9999995,2.3092843e-09
0.9280607178807259,0,0,1,2.5303384e-06,0.999997,4.2470447e-07
0.7080428302288055,0,1,1,1.0645974e-07,0.9992422,0.0007577817
0.6042964458465576,2,0,1,1.3985795e-05,0.9975368,0.0024492312
-0.40895020961761475,1,1,1,1.0047775e-08,0.9999999,7.015953e-08
-0.3313749432563782,2,2,2,1.0262848e-07,0.0024161623,0.99758375
-0.434841513633728,1,1,1,2.703648e-08,1.0,1.3032619e-14
-0.6007895320653915,1,1,1,3.3004955e-07,0.99999964,1.3286036e-10
-0.6361940652132034,1,1,1,1.9912312e-07,0.99999976,1.0606351e-08
0.35753577947616577,1,1,1,2.790293e-05,0.7070192,0.29295292
-0.3408889174461365,1,1,1,4.937064e-07,0.99998605,1.343946e-05
-0.1850915551185608,1,1,1,5.7782216e-07,0.9999987,7.350378e-07
-0.6221681982278824,1,1,1,1.3622673e-08,1.0,3.9334877e-10
-0.7633393332362175,1,1,1,1.8423066e-09,1.0,6.473716e-11
-0.3224135935306549,1,2,1,1.7908242e-07,0.99999976,1.2205274e-08
-0.9059508368372917,1,0,1,1.028821e-08,1.0,8.084766e-14
0.5474016070365906,2,2,2,2.7457647e-06,0.055061456,0.9449358
-0.2728140652179718,1,1,1,1.8264943e-06,0.9999502,4.8012087e-05
0.5486116409301758,1,1,1,1.5383821e-05,0.9999819,2.6857672e-06
0.7697723656892776,2,1,1,1.0866072e-05,0.996655,0.0033341185
0.9786616703495383,0,0,1,4.8339866e-06,0.9255887,0.07440645
0.6632574051618576,1,2,1,6.369563e-08,0.99999535,4.5838883e-06
0.5452085733413696,1,1,1,9.580255e-06,0.99997973,1.0686506e-05
0.7657964155077934,2,2,1,4.222076e-05,0.9988876,0.0010702194
-0.19195085763931274,1,1,1,3.6801006e-07,0.9999975,2.153965e-06
0.39288339018821716,1,1,1,2.4437313e-07,0.99999976,3.1039534e-08
-0.7313918024301529,1,1,1,1.741421e-10,1.0,2.6051507e-12
-0.6454961895942688,2,2,2,2.57033e-06,0.00976378,0.99023366
0.9812888773158193,0,0,1,1.6580225e-05,0.99618644,0.0037969747
-0.4671304523944855,1,1,1,3.8261743e-07,0.99999964,8.333694e-09
0.3217214047908783,1,1,1,3.4119564e-06,0.5685548,0.43144178
0.032200366258621216,1,1,1,2.4929317e-08,0.9999999,1.11775115e-07
0.7558716759085655,1,0,1,5.0161526e-07,0.999645,0.000354483
-0.3361221253871918,1,1,1,2.883627e-09,1.0,4.2701575e-11
0.655131384730339,1,1,1,5.022931e-07,0.99989295,0.00010654731
-0.7644346952438354,1,1,1,2.1731964e-08,1.0,5.347052e-09
0.425264447927475,1,1,1,7.928183e-07,0.99999857,6.028649e-07
0.1305238902568817,2,2,2,7.012168e-08,0.07413079,0.92586905
0.9070852138102055,0,0,1,7.340513e-08,0.9999989,1.0173839e-06
-0.056782811880111694,0,1,1,5.1250865e-08,1.0,2.2278128e-10
-0.061030030250549316,1,1,1,4.235221e-08,1.0,1.1371168e-08
-0.5799452513456345,1,1,1,1.00034895e-05,0.99999,5.710845e-10
0.4469974637031555,1,1,1,1.4634708e-07,0.9999951,4.7059234e-06
-0.02921202778816223,1,1,1,4.00185e-07,0.99999964,3.5315495e-09
0.38722744584083557,1,1,1,3.42003e-05,0.9999641,1.6492672e-06
-0.35352686047554016,1,1,1,1.9056095e-08,1.0,2.4611255e-09
-0.580027312040329,1,0,1,6.3364276e-08,0.9999999,2.6929735e-08
-0.14722967147827148,1,1,1,2.974376e-07,0.9999995,2.3271677e-07
-0.7955171465873718,1,1,1,6.836e-08,0.9999999,1.7442471e-13
-0.6771639138460159,0,1,1,1.2600932e-08,1.0,2.5988767e-09
-0.27940917015075684,2,2,2,6.7437075e-05,0.014329434,0.9856031
-0.25669315457344055,1,1,1,0.00053960603,0.9993292,0.0001312306
0.1470135748386383,1,1,1,3.2717282e-06,0.9992655,0.0007312891
0.400776743888855,1,1,1,4.832286e-06,0.9992312,0.000763953
0.001806020736694336,1,1,1,1.8979739e-08,1.0,3.1093475e-11
-0.12656420469284058,1,1,1,1.3115192e-05,0.99998665,2.3247732e-07
-0.5980728715658188,1,1,1,3.8701573e-06,0.9999962,3.5901043e-11
0.9463388510048389,2,2,1,2.4466477e-05,0.9277846,0.07219098
0.026948541402816772,1,1,1,2.262362e-07,0.99999905,6.927562e-07
0.7794752717018127,1,1,1,5.536929e-06,0.9999944,8.522857e-08
0.754627987742424,2,2,2,2.3617216e-05,0.29411194,0.70586437
0.3419414460659027,1,1,1,1.2121842e-07,0.99999976,1.011753e-07
-0.48790183663368225,1,1,1,2.4775224e-07,0.99999976,3.1888834e-09
-0.733989343047142,1,1,1,2.9873564e-07,0.99999964,1.8270582e-10
0.654112845659256,2,2,2,3.2476462e-05,0.012075519,0.98789203
0.7349080666899681,1,1,2,0.0022262302,0.11027956,0.88749427
-0.6723468750715256,1,1,1,2.0924395e-08,1.0,1.6470864e-08
0.8058681637048721,1,1,1,0.000155172,0.91492593,0.084918894
0.9631219552829862,1,1,1,1.8002023e-05,0.6924305,0.3075515
-0.4962838888168335,1,1,1,4.3303338e-08,1.0,6.3665705e-11
-0.9243587888777256,1,1,1,4.8095044e-09,1.0,1.1518446e-12
0.9390034284442663,2,2,1,1.1393711e-07,0.74544394,0.25455594
0.4292881190776825,1,1,1,1.867127e-07,0.9999995,2.9870827e-07
0.12203696370124817,1,1,1,5.264276e-08,0.9999999,9.896212e-08
0.3394392728805542,1,1,1,4.97514e-07,0.99999833,1.2071624e-06
0.5653693974018097,1,1,1,1.1258405e-06,0.9999988,8.40062e-09
0.7958718240261078,2,2,1,1.5545406e-06,0.99974257,0.00025592942
-0.4195908010005951,1,1,1,2.5888347e-08,1.0,9.0517345e-09
0.6133325099945068,1,1,1,1.2220555e-06,0.9999987,7.612526e-08
0.6700026988983154,1,1,1,2.268111e-07,0.99944824,0.00055149803
-0.41139504313468933,1,1,1,1.0470851e-09,1.0,6.473883e-09
-0.43650779128074646,1,1,1,8.437852e-09,1.0,1.5043238e-09
-0.44997555017471313,1,0,1,3.9239225e-08,0.9999999,9.481057e-08
-0.9136269725859165,1,1,1,1.5723249e-10,1.0,1.9513509e-15
-0.8560647293925285,1,1,1,2.5651277e-09,1.0,3.0209375e-09
0.5100871026515961,1,1,1,1.1739214e-08,0.99999917,8.504309e-07
0.8971147909760475,2,2,2,6.477829e-05,0.31706727,0.68286794
0.718293160200119,1,1,1,9.947681e-06,0.99902415,0.00096594606
0.07468625903129578,1,1,1,4.0675063e-06,0.99999523,6.90403e-07
-0.37298789620399475,1,1,1,3.5857786e-07,0.99999213,7.4556965e-06
-0.8069345578551292,1,1,1,1.0274213e-11,1.0,1.8968043e-16
-0.2905079126358032,1,1,1,1.7728308e-09,1.0,9.119792e-12
0.936276163905859,2,2,1,0.0002940077,0.77270293,0.22700314
-0.40984588861465454,2,2,2,0.00011777306,0.010371698,0.98951066
-0.27738073468208313,1,1,1,9.275403e-10,1.0,2.2751478e-10
-0.407564640045166,1,1,1,2.2592226e-09,1.0,6.110393e-09
0.7878918051719666,1,1,1,1.4887862e-08,0.9999988,1.1920607e-06
0.9666015487164259,1,2,2,4.8913325e-06,0.058614694,0.94138044
0.7319774925708771,1,0,1,2.349142e-05,0.9999248,5.1690466e-05
0.947021396830678,1,1,1,2.2655113e-06,0.99943477,0.00056296214
0.3927621841430664,1,1,1,2.4141508e-08,0.9999945,5.401203e-06
0.2047255039215088,1,1,1,1.995923e-08,0.99969876,0.00030119956
0.7042110860347748,1,1,1,1.0397375e-05,0.99993503,5.4594595e-05
0.957925233989954,1,2,2,1.0902059e-05,0.2685439,0.73144513
-0.9968664987245575,2,2,2,1.0327196e-06,0.00012682164,0.9998721
0.7594114616513252,1,1,1,8.3068994e-07,0.99999785,1.3153788e-06
0.34388914704322815,1,1,1,1.711679e-05,0.9996928,0.00029010666
-0.09435135126113892,1,1,1,1.5171704e-08,1.0,2.3789468e-10
0.969967182725668,2,2,1,5.3081003e-06,0.5369045,0.4630902
-0.031246483325958252,1,1,1,9.296494e-06,0.99998796,2.6843954e-06
0.02789655327796936,1,1,1,5.540248e-09,1.0,1.776839e-09
0.7835033908486366,1,1,1,6.992844e-07,0.9999989,4.2633013e-07
0.8995970971882343,0,0,1,1.4964475e-06,0.9999511,4.737564e-05
0.13536223769187927,1,1,2,9.2996444e-05,0.037766717,0.9621402
0.7783695533871651,0,0,1,6.063131e-09,1.0,1.5854352e-12
-0.81755680590868,1,0,1,3.4827974e-10,1.0,2.5849189e-14
0.5281462520360947,1,1,1,1.003495e-07,0.9999925,7.4085797e-06
-0.15695098042488098,1,1,1,1.7612854e-07,0.99999976,2.1524912e-08
0.9503286629915237,0,0,1,0.00019035916,0.85045934,0.14935026
0.057877808809280396,1,1,1,8.701681e-07,0.9999989,2.1401928e-07
-0.17898881435394287,1,1,1,1.13512456e-07,0.9999988,1.0762842e-06
-0.6749976426362991,1,1,1,6.3379865e-08,0.9999999,2.9351733e-08
0.9430608097463846,1,1,1,5.1388928e-05,0.999944,4.6318446e-06
0.23520076274871826,1,1,1,0.0002496068,0.9997025,4.780755e-05
0.6487366557121277,2,2,2,2.1513963e-06,0.015503202,0.98449475
-0.48289915919303894,1,1,1,2.3985727e-08,1.0,5.3186925e-13
-0.8339391723275185,1,1,1,1.2223978e-07,0.9999999,1.3505712e-11
0.8190850093960762,1,1,2,0.0006404068,0.21274738,0.7866123
0.9758629472926259,0,1,1,2.931191e-05,0.99990034,7.027787e-05
0.7402008771896362,1,1,1,2.557595e-07,0.9999974,2.3365888e-06
0.8472179584205151,2,2,2,0.00094797317,0.3351914,0.6638606
0.42084071040153503,2,2,2,2.9023297e-05,0.041015085,0.9589558
0.8925007618963718,2,2,2,0.00015899396,0.09518706,0.9046539
-0.6929621547460556,1,1,1,9.355897e-09,1.0,1.7807587e-08
0.36832261085510254,1,1,1,1.1858078e-05,0.9463778,0.053610314
-0.37769851088523865,1,1,1,3.9588928e-09,1.0,1.3036392e-11
-0.37975484132766724,1,1,1,5.0880306e-10,1.0,7.1627643e-13
-0.4706909954547882,1,2,1,2.4759297e-08,1.0,1.2890541e-10
0.6610933244228363,1,1,1,1.2456858e-05,0.9999069,8.058926e-05
0.30407389998435974,2,1,1,0.00013795537,0.999613,0.00024910574
0.27518460154533386,2,2,2,5.2727074e-07,0.022211386,0.97778803
0.15777212381362915,1,1,1,2.4290315e-05,0.9843201,0.015655594
-0.25457605719566345,1,1,1,5.9728205e-09,1.0,7.9708035e-10
0.9703643694519997,2,2,1,0.00040607093,0.7391549,0.26043907
0.9153647311031818,1,1,1,2.3739933e-08,0.99998975,1.0270005e-05
0.9003670737147331,1,1,1,1.9958118e-06,0.99945337,0.0005446886
-0.4969705045223236,1,1,1,2.0240352e-08,1.0,1.0158691e-09
-0.4045661985874176,1,1,1,2.4919294e-07,0.99999964,1.12511096e-07
-0.7067586928606033,1,1,1,1.3867524e-09,1.0,5.8063203e-12
0.4796585142612457,1,1,1,1.2441873e-06,0.9986865,0.0013123017
0.6003869473934174,1,1,1,3.998627e-06,0.99957687,0.00041915226
-0.22774219512939453,1,1,1,1.899121e-07,0.99999726,2.5765253e-06
-0.5989737659692764,1,1,1,2.3439844e-08,1.0,1.7744308e-13
-0.13735431432724,2,2,2,9.605101e-07,0.0028823647,0.9971167
-0.16703131794929504,1,1,1,2.180359e-07,0.99999976,3.0843175e-09
-0.15142449736595154,2,2,2,8.69369e-07,0.005963172,0.99403596
-0.6602621674537659,2,2,2,4.3872715e-05,0.0038664162,0.9960898
0.5528932958841324,1,1,1,2.417758e-05,0.99770254,0.0022732455
0.4246259033679962,1,1,1,4.4989164e-07,0.99996245,3.706207e-05
-0.3599642813205719,2,2,2,3.241891e-08,0.0012865474,0.9987135
-0.3111395835876465,1,1,1,1.2237125e-07,0.9999999,7.181673e-12
-0.7804654762148857,1,1,1,5.141925e-09,1.0,2.2136095e-11
-0.021157950162887573,1,1,1,1.2724401e-07,0.9999999,7.768818e-10
0.5627709180116653,1,1,1,9.220617e-06,0.99998474,5.9983918e-06
-0.41290751099586487,1,1,1,1.3741872e-07,0.9999473,5.2561765e-05
0.8985449410974979,1,1,1,2.3965236e-05,0.99887925,0.0010968046
-0.32325440645217896,2,2,2,1.2794881e-05,0.07422881,0.9257584
-0.7407520860433578,2,2,2,3.1483848e-06,0.0014568602,0.99854004
0.9427915401756763,0,0,1,2.5932894e-05,0.99558395,0.0043900856
-0.38376498222351074,1,1,1,9.472068e-08,0.9999974,2.555317e-06
-0.9653782118111849,2,2,2,3.4906824e-09,0.00015761759,0.9998424
0.7623461484909058,2,2,1,1.5465937e-05,0.9998374,0.00014708462
0.426853746175766,1,1,1,8.578105e-07,0.99999905,8.4383636e-08
-0.42559072375297546,1,1,1,3.1712595e-08,1.0,1.0084289e-09
-0.22957921028137207,1,1,1,9.809987e-08,0.99999964,3.1364692e-07
0.388025164604187,1,1,1,1.771142e-07,0.9999995,2.6092638e-07
0.8972528129816055,2,1,2,0.00016847812,0.19162337,0.8082081
-0.8725422322750092,1,2,1,9.1375836e-07,0.99999905,3.430841e-09
-0.8439236953854561,1,1,1,3.575264e-10,1.0,3.8569933e-15
0.813754640519619,1,1,1,6.844169e-05,0.999726,0.00020550188
-0.40688684582710266,1,1,1,3.8938603e-09,1.0,1.7924613e-11
-0.894865445792675,1,1,1,1.07775615e-10,1.0,6.4440166e-14
-0.7119908630847931,1,1,1,1.10985425e-08,1.0,2.7951055e-12
0.11922168731689453,1,1,1,2.3042891e-07,0.999998,1.8099213e-06
0.026262670755386353,1,1,1,3.1344523e-08,0.9999987,1.2394642e-06
0.5363575220108032,1,1,1,6.3923784e-07,0.9997614,0.00023797703
0.7681046724319458,2,1,2,5.1184372e-05,0.16259636,0.83735245
0.05756014585494995,1,1,1,1.7467258e-07,0.99999964,1.830228e-07
-0.8971849009394646,1,1,1,1.7713926e-11,1.0,1.5009545e-15
-0.3722078204154968,1,2,1,1.6823655e-07,0.9999999,7.9399515e-11
0.5818649530410767,1,1,1,8.626012e-06,0.99998677,4.6554705e-06
0.2178962230682373,1,1,1,2.899038e-07,0.99999905,6.3789514e-07
-0.4554622173309326,1,1,1,1.704649e-08,1.0,3.9595893e-08
-0.2591511309146881,1,1,1,5.2351066e-09,1.0,1.6001803e-10
0.8063127994537354,1,1,1,1.9257033e-07,0.99999654,3.2286343e-06
-0.355718195438385,1,1,1,5.9821375e-08,0.9999999,2.5795137e-08
-0.5185616910457611,1,1,1,1.3873265e-09,1.0,8.902354e-11
0.7966847494244576,2,2,1,4.433445e-06,0.99881387,0.0011817551
0.8379199728369713,0,0,1,1.2231364e-07,0.99998677,1.307442e-05
0.8261897265911102,1,1,1,1.4433533e-06,0.999634,0.00036445798
-0.018076568841934204,1,2,1,7.555624e-08,0.9999993,6.787848e-07
0.4726148992776871,2,2,2,2.7992624e-05,0.30689475,0.69307727
-0.07223674654960632,1,1,1,1.1236855e-06,0.99999785,9.740894e-07
-0.5309460759162903,1,1,1,8.102957e-09,1.0,2.5791255e-08
-0.7216348499059677,1,1,1,1.4143274e-09,1.0,5.4103954e-11
-0.4437439739704132,1,1,1,3.176585e-09,1.0,1.9599798e-10
0.011724621057510376,1,1,1,2.7627618e-09,1.0,1.4073122e-09
0.24724730849266052,1,1,1,5.9615536e-07,0.99999917,2.794204e-07
0.8933634646236897,0,0,1,1.3918134e-06,0.9999926,6.001334e-06
-0.4951801002025604,1,1,1,8.7771764e-07,0.99999917,2.9420195e-09
0.07032689452171326,1,1,1,1.3556853e-09,1.0,1.644742e-11
-0.6329051405191422,1,1,1,7.0201025e-08,0.9999999,5.4305993e-10
0.5543216615915298,2,2,1,2.9974351e-05,0.9999678,2.1945675e-06
-0.8712297827005386,2,2,2,3.0237406e-06,0.0034614932,0.99653554
0.6672350764274597,2,2,2,3.6577744e-06,0.08869787,0.91129845
-0.053708791732788086,1,1,1,6.5793824e-09,1.0,2.2661265e-10
0.9051313996315002,1,1,1,1.0098192e-05,0.9172777,0.08271221
-0.20127633213996887,1,1,1,9.374492e-09,0.9999999,1.000458e-07
0.21234309673309326,1,1,1,1.5418664e-07,0.99999464,5.262888e-06
0.9487848747521639,2,2,1,1.999839e-05,0.9467582,0.053221792
-0.15519824624061584,1,1,1,2.771042e-08,0.9999995,3.9041396e-07
0.46936193108558655,1,1,2,3.179874e-05,0.07055428,0.92941386
0.636239543557167,1,1,1,2.9936906e-05,0.9996277,0.00034238145
0.18793141841888428,1,1,1,4.4547266e-07,0.9999546,4.5029894e-05
0.13376232981681824,1,1,1,1.4210121e-05,0.9989679,0.0010178646
-0.12330713868141174,0,0,1,5.6359827e-08,1.0,9.0664816e-11
-0.06189987063407898,1,1,1,5.270537e-07,0.9999578,4.1622625e-05
0.7118284702301025,2,2,2,2.4226421e-05,0.0079722935,0.9920034
-0.5576182007789612,1,1,1,6.039322e-08,0.9999999,2.0540919e-10
0.8618471175432205,2,2,1,1.6413167e-05,0.94277763,0.057205994
0.7384202778339386,1,1,1,4.13622e-05,0.9996246,0.00033399242
-0.7379349321126938,1,0,1,2.711601e-08,1.0,2.1524433e-11
0.8714285045862198,0,1,1,1.6370976e-08,0.9999995,4.5601638e-07
-0.29662325978279114,1,1,1,5.6717933e-09,1.0,5.286927e-08
0.05354669690132141,1,1,1,1.5509659e-07,0.99999106,8.734658e-06
0.8365999907255173,1,1,1,3.759279e-05,0.9990682,0.000894196
0.23270925879478455,1,1,1,3.357259e-06,0.9999691,2.747566e-05
0.8880694843828678,2,2,2,2.6463167e-06,0.18578827,0.81420904
0.5278692096471786,1,1,1,2.4551943e-07,0.9999988,9.1357253e-07
-0.1319621205329895,1,1,1,1.781975e-08,1.0,1.9982123e-08
-0.4491337239742279,1,1,1,1.1711027e-07,0.9999999,5.529872e-08
0.3278113901615143,1,1,1,3.1473926e-05,0.9999685,2.53871e-09
-0.5728391855955124,1,1,1,2.1560295e-08,1.0,2.8785015e-08
-0.28600242733955383,1,1,1,1.2165342e-09,1.0,4.6291185e-10
0.1646348536014557,1,1,1,7.782496e-09,0.9999999,1.1847469e-07
-0.5797858387231827,1,1,1,6.269452e-07,0.99999917,1.7070465e-07
-0.6636877357959747,1,1,1,3.5348529e-09,1.0,6.755262e-12
0.9026480168104172,1,1,1,1.1149703e-05,0.994352,0.0056368993
0.21619927883148193,2,2,2,7.1720547e-06,0.22826944,0.7717234
0.8570694848895073,2,2,1,1.0664672e-05,0.99438727,0.00560205
0.6635134965181351,1,1,1,7.4753096e-08,0.9999995,3.61314e-07
-0.042914241552352905,1,1,1,6.076908e-09,1.0,1.6582626e-10
-0.722735270857811,1,1,1,5.317646e-10,1.0,7.412617e-11
-0.20324400067329407,1,1,1,4.8735924e-08,0.99999976,1.8220464e-07
-0.8224445283412933,1,1,1,7.283952e-08,0.9999999,7.714055e-13
0.5342070907354355,1,1,1,5.466755e-07,0.9999049,9.4552866e-05
0.7843947559595108,1,1,1,3.696857e-05,0.9186716,0.08129141
-0.40085577964782715,1,1,1,2.3815781e-07,0.9999995,2.001233e-07
-0.6403432041406631,1,1,1,5.0986337e-08,0.9999999,1.01593194e-07
0.4061089754104614,1,1,1,2.2193562e-06,0.9999962,1.6011696e-06
-0.07451745867729187,1,1,1,7.4593545e-06,0.99920976,0.00078276545
-0.2311362326145172,1,2,1,8.0136004e-08,0.9999999,2.0388946e-08
0.11901354789733887,1,1,1,1.2805185e-07,0.99999607,3.8631288e-06
0.7415609359741211,1,1,1,3.4375523e-07,0.9997416,0.00025802676
-0.07920712232589722,1,1,1,1.5251404e-08,1.0,1.2083301e-08
0.6121739149093628,1,1,1,6.219149e-07,0.99999416,5.2240616e-06
0.9212477654218674,1,1,1,3.8271733e-06,0.99997985,1.6295693e-05
0.8594765216112137,1,1,1,6.87931e-07,0.9998815,0.000117786854
-0.192012220621109,1,1,1,1.8115591e-09,1.0,9.2317026e-10
-0.623212456703186,1,1,1,2.5256393e-08,0.9999999,6.284131e-08
-0.2303883135318756,1,1,1,1.366603e-06,0.9959407,0.0040579773
-0.5671355575323105,1,1,1,1.5837218e-08,1.0,5.3512984e-12
0.37042436003685,1,1,1,7.933973e-06,0.9990206,0.00097146246
-0.823903776705265,1,1,1,2.8015853e-08,1.0,4.109595e-11
-0.1338268220424652,1,1,1,5.125996e-07,0.9999995,7.7431483e-10
-0.6239654570817947,1,1,1,1.1795598e-09,1.0,1.291466e-10
-0.5780567824840546,1,1,1,1.3444305e-08,0.9999999,6.591507e-08
-0.918110478669405,1,1,1,4.310157e-10,1.0,1.9211805e-13
0.9645394049584866,2,2,1,3.8573344e-05,0.6151572,0.38480428
-0.9747267886996269,2,2,2,1.6511922e-07,0.0003659517,0.9996339
0.8589403852820396,2,2,1,0.00015744525,0.9729884,0.026854185
0.9617854431271553,1,1,1,2.011514e-05,0.9505169,0.049462963
-0.1904582679271698,1,1,1,6.4740555e-09,0.9999999,5.540197e-08
0.5125703066587448,1,1,1,9.476527e-08,0.99993384,6.606738e-05
-0.18454760313034058,1,1,1,1.6645623e-07,0.9999355,6.429206e-05
-0.9707805253565311,2,2,2,8.35739e-07,0.00014514182,0.99985397
0.27944639325141907,2,2,2,0.0005141006,0.05639156,0.9430943
0.04503604769706726,1,1,1,4.2227317e-08,0.9999975,2.4438411e-06
0.3453241288661957,1,1,1,3.7421884e-08,0.99999917,7.437537e-07
0.6248964369297028,1,1,1,1.318276e-08,0.9999999,6.888669e-08
0.12815546989440918,2,2,2,2.075237e-06,0.23354208,0.7664559
0.8611791357398033,1,1,1,1.1323731e-05,0.9987305,0.0012581883
-0.48284727334976196,1,1,1,4.2364848e-10,1.0,1.15532445e-10
-0.38187891244888306,1,1,1,8.5880555e-07,0.99996245,3.667125e-05
0.03488382697105408,1,1,1,1.0925756e-06,0.99999416,4.7963103e-06
-0.09723174571990967,1,1,1,2.3453808e-07,0.9999962,3.6193785e-06
0.29046744108200073,1,1,1,5.646372e-07,0.9999796,1.9762912e-05
-0.08177420496940613,1,1,1,8.866356e-06,0.9999912,1.4147602e-09
0.5440992265939713,1,1,1,2.1515753e-08,0.9999976,2.320018e-06
0.5394278168678284,1,1,1,7.678411e-06,0.99812466,0.0018676744
-0.7452941983938217,1,1,1,3.2921704e-08,1.0,8.1092647e-13
0.24674049019813538,1,1,1,4.54788e-08,0.99999964,2.8827762e-07
-0.42892271280288696,1,1,1,9.70191e-09,1.0,1.303702e-10
-0.4574272334575653,1,1,1,1.1817374e-09,1.0,2.7248967e-10
-0.6956163793802261,2,2,2,1.0947412e-05,0.0034385512,0.99655044
-0.5422828942537308,1,1,1,9.4992885e-08,0.999985,1.4930503e-05
-0.1554252803325653,1,1,1,1.3611783e-08,0.9999994,6.142436e-07
-0.5499086380004883,1,1,1,2.8725218e-09,1.0,2.4172407e-13
-0.8293240666389465,1,1,1,3.8146023e-08,1.0,5.60854e-12
-0.5942705124616623,1,2,1,3.8814623e-09,1.0,7.904751e-13
0.86230693385005,1,1,1,0.000108965076,0.51085037,0.4890406
-0.6291991621255875,1,1,1,2.300878e-10,1.0,6.959784e-13
-0.8775243498384953,1,1,1,5.8820153e-09,1.0,4.9964707e-12
0.8047797530889511,1,1,1,6.370308e-05,0.9961661,0.0037702282
-0.6923113763332367,2,2,2,1.8945806e-07,8.73151e-05,0.9999124
0.8581239134073257,2,2,1,8.0059806e-07,0.9983589,0.0016402607
0.8250269442796707,2,2,2,0.00018531003,0.14726701,0.8525477
0.4030080735683441,1,2,1,5.5010236e-07,0.9999969,2.5073423e-06
-0.3796999752521515,1,1,1,5.192158e-06,0.99999475,1.4420135e-10
-0.5504863113164902,1,1,1,3.8223004e-07,0.9999994,2.6875446e-07
0.9266181662678719,2,1,1,1.1116935e-06,0.9836885,0.016310424
-0.7910311371088028,1,1,2,1.1111415e-08,0.00028087455,0.9997191
0.07022461295127869,1,1,1,2.5307133e-07,0.99999976,1.3262998e-10
-0.8549902215600014,1,1,1,3.3810977e-08,1.0,2.5205335e-12
0.7215168178081512,1,0,1,3.3735197e-09,0.99999964,3.285553e-07
0.8690667264163494,0,1,1,6.8249225e-05,0.8264933,0.17343839
0.8840988501906395,0,0,1,0.00036427795,0.99950194,0.00013376573
-0.8544743061065674,1,1,1,4.061148e-09,1.0,3.635741e-16
0.059955328702926636,1,1,1,2.9598448e-08,0.9999988,1.1245356e-06
-0.15753471851348877,1,1,1,2.585785e-08,0.9999981,1.8627945e-06
0.5138084441423416,1,1,1,2.935728e-06,0.9996289,0.00036817434
0.8432755023241043,2,2,1,1.9072913e-06,0.9999962,1.8690528e-06
0.309648722410202,1,1,1,7.782936e-07,0.9999982,9.743425e-07
0.05424153804779053,1,1,1,9.314429e-09,1.0,1.3380805e-09
-0.8106608390808105,1,1,1,1.6837909e-07,0.9999999,7.483583e-09
-0.7131337821483612,1,1,1,3.5839913e-09,1.0,9.58668e-10
-0.1843925416469574,1,1,1,1.7816385e-05,0.9998821,0.00010010518
0.48868823051452637,1,1,1,7.738723e-08,0.9999933,6.5678764e-06
0.8100468143820763,1,1,1,3.2525656e-07,0.99999857,1.0681608e-06
-0.1914609670639038,1,1,1,4.5183008e-08,0.9999995,4.1822798e-07
0.8805627636611462,1,1,1,2.777096e-06,0.9994764,0.00052090123
0.7429811656475067,2,1,1,2.0128874e-07,0.95097816,0.049021594
0.9331226348876953,1,1,1,3.888567e-05,0.973264,0.026697079
0.04649597406387329,1,1,1,8.831892e-08,0.9999999,4.3078863e-11
-0.8718443661928177,1,1,1,1.1868945e-09,1.0,4.4139668e-11
0.2411147654056549,1,1,1,3.4807784e-10,1.0,3.1051068e-13
0.11434206366539001,1,1,1,2.7162224e-09,1.0,2.794831e-10
0.9339706767350435,2,2,1,1.0746618e-05,0.67246103,0.3275282
-0.13214200735092163,0,0,1,1.7621725e-05,0.9985216,0.0014607698
