rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.025312066078186035,1,1,1,0.02427613,0.97468793,0.0010358755
0.3743557929992676,1,1,1,0.35255256,0.6256442,0.021803249
0.021973907947540283,1,2,2,0.004490377,0.017483585,0.9780261
0.06437009572982788,1,0,1,0.014440729,0.9356299,0.049929343
0.40624451637268066,1,1,1,0.18553843,0.5937555,0.22070606
0.030474841594696045,1,1,1,0.019377517,0.96952516,0.011097282
0.15709805488586426,1,1,1,0.0013522361,0.84290195,0.15574583
0.3136638402938843,1,1,1,0.17029321,0.68633616,0.14337061
0.15201425552368164,1,2,2,0.06727913,0.08473512,0.84798574
0.015744805335998535,2,2,2,5.323779e-05,0.015691526,0.9842552
0.054844677448272705,1,1,1,0.024996102,0.9451553,0.029848605
0.13697582483291626,1,1,1,0.024808453,0.8630242,0.112167366
0.25007545948028564,1,1,1,0.25004178,0.74992454,3.370945e-05
0.022177517414093018,2,2,2,0.0009988509,0.02117869,0.9778225
0.07978171110153198,1,1,1,0.051486775,0.9202183,0.028294902
0.015931308269500732,1,1,1,0.015550572,0.9840687,0.0003807836
0.13466620445251465,1,1,1,0.12573399,0.8653338,0.0089322785
0.49401164054870605,0,0,1,0.21077816,0.50598836,0.2832335
0.12962734699249268,1,1,2,0.038741022,0.090886384,0.87037265
0.06966233253479004,0,0,0,0.93033767,0.06966225,6.0354346e-08
0.0058443546295166016,1,0,1,0.0058424557,0.99415565,1.8482713e-06
0.06091243028640747,1,1,1,0.02512742,0.93908757,0.035785038
0.03960108757019043,1,1,1,0.03745162,0.9603989,0.0021495405
0.6283661127090454,0,0,2,0.30235192,0.3260142,0.3716339
0.00632023811340332,1,1,1,0.00035753215,0.99367976,0.0059626303
0.030905961990356445,1,1,1,0.026036084,0.96909404,0.0048699095
0.0077863335609436035,1,1,1,0.004779239,0.99221367,0.0030070909
0.23332977294921875,1,1,0,0.7666702,0.21461022,0.018719565
0.06350791454315186,1,1,1,0.016465819,0.9364921,0.04704212
0.014011800289154053,2,2,2,0.00075757504,0.013254237,0.9859882
0.013413310050964355,1,1,1,0.013374212,0.9865867,3.911263e-05
0.0003126859664916992,1,1,1,0.00030458148,0.9996873,8.0981345e-06
0.2666980028152466,1,1,2,0.033234842,0.2334632,0.733302
0.4189516305923462,0,1,0,0.58104837,0.3909101,0.028041527
0.2824052572250366,1,1,1,0.27409467,0.71759474,0.008310562
0.20474201440811157,2,2,2,0.0038349202,0.2009071,0.795258
0.10983651876449585,2,2,2,0.006254878,0.10358164,0.8901635
0.02180612087249756,2,2,2,0.0019128866,0.019893264,0.9781939
0.002728283405303955,1,1,1,0.002660077,0.9972717,6.818205e-05
0.16535109281539917,1,1,1,0.011169262,0.8346489,0.15418181
0.013669133186340332,1,1,1,0.013414682,0.98633087,0.00025440313
0.0011633038520812988,1,1,1,0.0011627575,0.9988367,5.330517e-07
0.024692058563232422,1,2,1,0.021608694,0.97530794,0.0030833262
0.30653584003448486,1,1,2,0.020019496,0.28651634,0.69346416
0.14413434267044067,2,1,1,0.016480742,0.85586566,0.12765357
0.04659533500671387,2,2,2,0.0015667358,0.045028605,0.95340466
0.3946654796600342,1,1,1,0.012574533,0.6053345,0.38209093
0.01957106590270996,1,1,1,0.016063176,0.98042893,0.0035078228
0.08550769090652466,2,2,2,0.017628014,0.06787966,0.9144923
0.49915188550949097,1,1,1,0.4923462,0.5008481,0.0068056867
0.540925145149231,1,1,2,0.10257596,0.43834916,0.45907485
0.03338116407394409,1,1,1,0.03164435,0.96661884,0.0017368442
0.020227551460266113,1,1,1,0.0017421589,0.97977245,0.018485362
0.0019357800483703613,1,1,1,0.001912066,0.9980642,2.3703706e-05
0.11410713195800781,1,1,1,0.020775553,0.88589287,0.0933316
0.10126268863677979,1,1,1,0.0452478,0.8987373,0.05601496
0.06618249416351318,1,1,1,0.041197922,0.9338175,0.024984557
0.0018680691719055176,1,1,1,0.0018174861,0.99813193,5.0563518e-05
0.03440648317337036,2,2,2,0.015762296,0.018644221,0.9655935
0.039296627044677734,1,1,1,0.039189097,0.9607034,0.00010755129
0.006544172763824463,2,2,2,0.0002567279,0.0062874113,0.9934558
0.2599855661392212,2,2,2,0.017083246,0.24290238,0.74001443
0.3690508008003235,1,1,1,0.06867716,0.6309492,0.3003736
0.10481667518615723,1,1,1,0.036579624,0.8951833,0.068237044
0.045878589153289795,2,2,2,0.0073617245,0.0385169,0.9541214
0.012955844402313232,1,1,1,0.012944103,0.98704416,1.1777985e-05
0.0025861263275146484,1,1,1,0.0024565293,0.9974139,0.00012951254
0.010893285274505615,1,1,1,0.01085414,0.9891067,3.9206814e-05
0.49497658014297485,1,1,0,0.5050234,0.47143555,0.023540994
0.01867586374282837,1,1,1,0.0062915697,0.98132414,0.012384265
0.40570807456970215,1,1,1,0.35438186,0.5942919,0.051326238
0.47103220224380493,2,2,1,0.0068750046,0.5289678,0.46415716
0.07059931755065918,2,2,2,0.018004028,0.05259526,0.9294007
0.4301155209541321,0,0,0,0.5698845,0.3202445,0.10987106
0.003051578998565674,1,1,1,0.0024170321,0.9969484,0.00063452707
0.013415753841400146,2,2,2,0.004879651,0.008536139,0.98658425
0.48586606979370117,2,2,1,0.03099563,0.51413393,0.45487043
0.03489720821380615,1,1,1,0.032957803,0.9651028,0.0019393445
0.038687825202941895,1,1,1,0.03840679,0.9613122,0.00028108302
0.07034379243850708,1,1,1,0.060578074,0.9296562,0.0097656995
0.15379244089126587,1,1,1,0.117862605,0.84620756,0.035929836
0.006278336048126221,2,1,2,0.00089802616,0.0053802985,0.99372166
0.036518752574920654,1,2,1,0.03607216,0.96348125,0.0004465658
0.004444420337677002,1,1,1,0.0044434196,0.9955556,9.84489e-07
0.18838542699813843,1,1,1,0.033735994,0.8116146,0.15464944
0.014362752437591553,1,1,1,0.014307482,0.98563725,5.5305212e-05
0.00800389051437378,1,1,1,0.00798501,0.9919961,1.882046e-05
0.010399818420410156,1,1,1,0.010388273,0.9896002,1.1545607e-05
0.020804524421691895,1,1,1,0.013507098,0.9791955,0.0072974786
0.04367494583129883,1,1,1,0.018398354,0.95632505,0.025276601
0.15563225746154785,1,1,1,0.06515867,0.84436774,0.09047352
0.12802690267562866,2,1,2,0.008692535,0.11933441,0.8719731
0.028598368167877197,1,1,1,0.019627359,0.97140163,0.00897094
0.06174874305725098,1,1,1,0.061748568,0.93825126,1.2601303e-07
0.006549477577209473,1,2,1,0.0065348553,0.9934505,1.45716485e-05
0.05401831865310669,1,1,1,0.047596212,0.9459817,0.0064220857
0.04494667053222656,1,1,1,0.028493203,0.9550533,0.016453473
0.12921780347824097,1,1,1,0.12524295,0.8707822,0.00397483
0.009581267833709717,1,1,1,0.009530074,0.99041873,5.12035e-05
0.17240947484970093,1,1,1,0.1140483,0.8275905,0.058361243
0.0499422550201416,1,1,1,0.008517424,0.95005774,0.04142481
0.041288137435913086,1,1,1,0.041108195,0.95871186,0.00017999725
0.5062819719314575,2,2,2,0.13390574,0.37237623,0.49371803
0.4358574151992798,0,0,1,0.40005147,0.5641426,0.035805926
0.06937932968139648,1,1,1,0.036448736,0.9306207,0.032930605
0.016589581966400146,1,2,1,0.00869822,0.9834104,0.007891298
0.09322714805603027,2,2,2,0.0019105636,0.09131663,0.90677285
0.013417065143585205,1,1,1,0.012285086,0.98658293,0.0011320029
0.0037192702293395996,1,1,1,0.003446832,0.9962807,0.00027246473
0.004305124282836914,1,1,1,0.0041247266,0.9956949,0.0001803684
0.004094362258911133,1,1,1,0.0037201995,0.99590564,0.00037408643
0.005264878273010254,1,1,1,0.004429992,0.9947351,0.00083490374
0.009808897972106934,1,1,1,0.00866165,0.9901911,0.001147276
0.3612324595451355,0,0,0,0.63876754,0.34685323,0.014379217
0.011285603046417236,1,1,1,0.011248653,0.9887144,3.6977985e-05
0.18275970220565796,1,1,1,0.18264498,0.8172403,0.0001147685
0.0005786418914794922,1,1,1,0.0005603543,0.99942136,1.8322828e-05
0.4437445402145386,2,2,1,0.0044469167,0.55625546,0.43929762
0.025379061698913574,2,2,2,0.00093966484,0.024439365,0.97462094
0.1474795937538147,2,2,2,0.044555087,0.10292451,0.8525204
0.04092925786972046,1,1,1,0.04092648,0.95907074,2.8415943e-06
0.6077227890491486,1,1,0,0.3922772,0.33318618,0.2745366
0.03209567070007324,1,1,1,0.024712212,0.9679043,0.0073835067
0.11530900001525879,1,1,1,0.016523574,0.884691,0.09878542
0.2109990119934082,2,2,2,0.021113029,0.18988599,0.789001
0.11630290746688843,1,1,1,0.101907484,0.8836971,0.014395435
0.12132245302200317,1,1,2,0.02549487,0.0958276,0.87867755
0.14293289184570312,1,1,1,0.026960881,0.8570671,0.11597193
0.16280418634414673,1,1,1,0.006434665,0.8371958,0.1563695
0.0684090256690979,1,1,1,0.013263806,0.931591,0.05514522
0.0305061936378479,0,0,1,0.030490844,0.9694938,1.533264e-05
0.0266568660736084,1,1,1,0.019334052,0.97334313,0.0073228013
0.004869818687438965,2,2,2,0.00021665255,0.0046532606,0.9951302
0.02095615863800049,1,1,1,0.02087716,0.97904384,7.902404e-05
0.21161675453186035,2,2,2,0.0028259498,0.20879084,0.78838325
0.1157258152961731,1,1,1,0.010994496,0.8842742,0.10473132
0.10871082544326782,1,0,1,0.108144976,0.8912892,0.00056581624
0.09740209579467773,0,1,0,0.9025979,0.09295142,0.0044507296
0.010335028171539307,1,1,1,0.008823164,0.989665,0.0015118301
0.031219065189361572,1,1,1,0.029096227,0.96878093,0.0021228245
0.17563283443450928,1,1,1,0.06285187,0.82436717,0.11278094
0.0395851731300354,1,1,1,0.026502619,0.9604148,0.013082572
0.08023327589035034,2,2,2,0.015153792,0.06507948,0.9197667
0.0203283429145813,1,1,1,0.012518748,0.97967166,0.007809625
0.015965819358825684,1,1,1,0.015260551,0.9840342,0.0007052391
0.021916687488555908,1,1,1,0.020268053,0.9780833,0.0016486609
0.47222012281417847,1,1,1,0.4719422,0.5277799,0.00027794568
0.017503201961517334,1,1,1,0.016304094,0.9824968,0.0011991247
0.03664678335189819,1,1,1,0.03643051,0.9633532,0.00021631809
0.08821648359298706,1,1,1,0.071730405,0.9117835,0.016486099
0.013155817985534668,1,1,1,0.011961331,0.9868442,0.001194475
0.15056854486465454,1,1,1,0.15055807,0.84943146,1.0441684e-05
0.4893513321876526,1,1,1,0.002047388,0.51064867,0.48730397
0.41037678718566895,2,2,1,0.006974641,0.5896232,0.40340218
0.14465105533599854,2,2,2,0.0036734126,0.14097767,0.85534894
0.056568264961242676,1,1,1,0.05373637,0.94343174,0.0028318989
0.11944425106048584,1,1,1,0.119006924,0.88055575,0.0004373213
0.009785771369934082,1,1,1,0.00970019,0.9902142,8.550381e-05
0.016687452793121338,1,1,1,0.015168144,0.98331255,0.0015192915
0.0005653500556945801,1,1,1,0.0005293108,0.99943465,3.6041078e-05
0.03441983461380005,1,1,1,0.0020950173,0.96558017,0.03232481
0.19237267971038818,1,1,1,0.024998676,0.8076273,0.16737397
0.002567589282989502,1,1,1,0.001907271,0.9974324,0.00066031836
0.020412087440490723,1,1,1,0.01961187,0.9795879,0.00080026046
0.14259684085845947,1,1,1,0.056723308,0.85740316,0.08587354
0.06684613227844238,1,1,1,0.0027036937,0.93315387,0.06414243
0.008153736591339111,1,2,1,0.006192595,0.99184626,0.0019611502
0.01141446828842163,1,1,1,0.0048175124,0.98858553,0.0065969457
0.32773709297180176,1,1,1,0.06868777,0.6722629,0.2590493
0.10216182470321655,1,1,1,0.10092228,0.8978382,0.001239504
0.098541259765625,1,1,1,0.032112427,0.90145874,0.06642888
0.350519597530365,1,1,1,0.23906869,0.6494804,0.11145098
0.07646852731704712,1,1,1,0.033367295,0.9235315,0.0431013
0.01395261287689209,1,1,1,0.013304692,0.9860474,0.0006479315
0.019613564014434814,1,1,1,0.016781073,0.98038644,0.0028324828
0.5054707229137421,1,1,1,0.028301142,0.49452928,0.4771696
0.0044991374015808105,1,1,1,0.0042479723,0.99550086,0.0002511674
0.13735151290893555,1,1,1,0.039783202,0.8626485,0.09756824
0.0037198662757873535,1,1,1,0.0036999336,0.99628013,1.9947027e-05
0.011512458324432373,1,1,1,0.010810998,0.98848754,0.0007014164
0.059671103954315186,1,1,1,0.059646018,0.9403289,2.5137964e-05
0.014171123504638672,1,1,1,0.013811509,0.9858289,0.0003596783
0.007941782474517822,1,1,1,0.00793972,0.9920582,2.084181e-06
0.08174353837966919,2,2,2,0.0036822932,0.07806128,0.91825646
0.024763822555541992,2,2,2,0.00035552646,0.024408292,0.9752362
0.31236159801483154,2,2,2,0.037911672,0.27445,0.6876384
0.24103307723999023,1,1,2,0.07756547,0.16346759,0.7589669
0.025596678256988525,1,1,1,0.023257846,0.9744033,0.0023388197
0.11039990186691284,1,1,1,0.06827576,0.8896001,0.04212415
0.0814712643623352,1,1,1,0.018111879,0.91852874,0.063359335
0.04751986265182495,2,2,2,0.01069096,0.03682883,0.95248014
0.1557525396347046,2,2,2,0.0088231675,0.14692941,0.84424746
0.00866001844406128,1,1,1,0.007107186,0.99134,0.0015528031
0.058650851249694824,1,1,1,0.037175138,0.94134915,0.021475751
0.41737961769104004,1,1,1,0.398092,0.5826204,0.019287609
0.4026343822479248,2,2,1,0.0030122744,0.5973656,0.39962208
0.08106547594070435,1,1,1,0.010303531,0.9189345,0.07076193
0.021970033645629883,1,1,1,0.021947045,0.97802997,2.2939383e-05
0.03905707597732544,1,1,1,0.01371937,0.9609429,0.0253377
0.10194188356399536,1,1,1,0.053228937,0.8980581,0.04871292
0.018959462642669678,1,1,1,0.013730826,0.98104054,0.005228604
0.019348442554473877,1,1,1,0.017326523,0.98065156,0.0020219313
0.011852443218231201,1,1,1,0.009717132,0.98814756,0.0021353443
0.05205690860748291,1,1,1,0.038182966,0.9479431,0.013873919
0.05414247512817383,1,1,1,0.0064652697,0.9458575,0.047677185
0.005535423755645752,1,1,1,0.0055092233,0.9944646,2.6261048e-05
0.07170546054840088,1,1,1,0.06845546,0.92829454,0.0032500264
0.0809597373008728,1,1,1,0.08013724,0.91904026,0.000822536
0.014028966426849365,1,1,1,0.013606464,0.98597103,0.00042251614
0.3029579520225525,2,2,2,0.032203242,0.27075478,0.69704205
0.009165287017822266,1,1,1,0.0051520043,0.9908347,0.0040132804
0.012940645217895508,1,1,1,0.0036663944,0.98705935,0.009274258
0.004300355911254883,1,1,1,0.004295591,0.99569964,4.729464e-06
0.023576796054840088,1,1,1,0.023405088,0.9764232,0.0001716607
0.002064228057861328,1,2,1,0.00203395,0.9979358,3.0247293e-05
0.46264708042144775,1,1,1,0.12716968,0.5373529,0.3354774
0.014231860637664795,1,1,1,0.0142003875,0.98576814,3.1509924e-05
0.05279761552810669,1,1,1,0.052757524,0.9472024,4.010703e-05
0.39217638969421387,1,1,1,0.011324125,0.6078236,0.38085222
0.0015729665756225586,2,2,2,0.00046368397,0.00110923,0.99842703
0.5061656534671783,2,2,2,0.06531412,0.4408515,0.49383435
0.0399051308631897,2,2,2,0.013143744,0.026761403,0.96009487
0.2674710750579834,1,2,1,0.07259974,0.7325289,0.19487128
0.005862116813659668,1,1,1,0.004742945,0.9941379,0.0011191904
0.12532109022140503,1,1,1,0.11426305,0.8746789,0.011058011
0.48113107681274414,2,1,2,0.09642458,0.38470653,0.5188689
0.04111248254776001,1,1,2,0.008087235,0.033025306,0.9588875
0.03199160099029541,1,1,1,0.02039712,0.9680084,0.011594518
0.0036403536796569824,1,1,1,0.0036015066,0.99635965,3.8868035e-05
0.28106510639190674,1,0,0,0.7189349,0.27959022,0.0014748427
0.35577529668807983,0,1,2,0.029287884,0.32648736,0.6442247
0.5296267569065094,0,0,1,0.3429354,0.47037324,0.18669142
0.00031948089599609375,1,1,1,0.0003185454,0.9996805,9.584784e-07
0.03222721815109253,1,1,1,0.031348187,0.9677728,0.0008790742
0.024200499057769775,1,1,1,0.016953496,0.9757995,0.0072469837
0.2810226082801819,1,1,1,0.036492534,0.7189774,0.24453013
0.1278417706489563,2,2,1,0.120027795,0.8721582,0.007814014
0.0899651050567627,1,1,1,0.017403997,0.9100349,0.072561085
0.14107125997543335,1,1,1,0.13988796,0.85892874,0.0011833399
0.001967012882232666,1,1,1,0.0019620187,0.998033,5.0403123e-06
0.014872968196868896,1,1,1,0.014601435,0.98512703,0.00027150387
0.028181493282318115,1,1,1,0.021650318,0.9718185,0.0065312283
0.10740870237350464,1,1,1,0.09898334,0.8925913,0.00842533
0.023425936698913574,1,1,1,0.009516796,0.97657406,0.01390916
0.10384458303451538,1,1,1,0.08048048,0.8961554,0.023364048
0.40549254417419434,1,1,1,0.26353112,0.59450746,0.14196143
0.24045336246490479,2,1,2,0.05885425,0.1815991,0.75954664
0.4202563762664795,1,1,1,0.39138195,0.5797436,0.028874433
0.07299011945724487,1,1,1,0.072650656,0.9270099,0.00033944976
0.002585172653198242,1,1,1,0.0025795423,0.9974148,5.553469e-06
0.06545007228851318,1,1,1,0.06539383,0.9345499,5.6208202e-05
0.0024132728576660156,1,1,1,0.0020154945,0.9975867,0.00039784072
0.08705997467041016,2,2,2,0.003586975,0.08347301,0.91294
0.06374382972717285,0,0,1,0.007471956,0.9362562,0.05627183
0.35190021991729736,1,1,1,0.027728029,0.6480998,0.32417223
0.24315404891967773,0,0,1,0.19241267,0.75684595,0.050741438
0.3366772532463074,1,1,1,0.050116505,0.66332275,0.28656077
0.4743712544441223,1,1,0,0.52562875,0.42788032,0.046490956
0.22711396217346191,0,0,2,0.09108816,0.13602585,0.77288604
0.3699300289154053,1,1,2,0.05349096,0.31643906,0.63007
0.014609456062316895,2,2,2,8.266762e-05,0.014526772,0.98539054
0.0014404654502868652,1,1,1,0.0014054254,0.99855953,3.4998753e-05
0.0033324360847473145,1,1,1,0.0032563426,0.99666756,7.6102166e-05
0.3940013647079468,1,1,2,0.019193396,0.37480792,0.60599864
0.07000476121902466,1,1,1,0.032556966,0.92999524,0.037447795
0.0019189119338989258,1,1,1,0.0018158847,0.9980811,0.000102997365
0.00948399305343628,1,1,1,0.0070508434,0.990516,0.0024331487
0.3818003535270691,2,2,2,0.08877443,0.293026,0.61819965
0.014518380165100098,1,1,1,0.010349771,0.9854816,0.0041686096
0.43466049432754517,1,1,1,0.1497943,0.5653395,0.28486615
0.0007510781288146973,1,1,1,0.00058143766,0.9992489,0.00016966295
0.29990607500076294,1,1,1,0.0078788325,0.7000939,0.2920273
0.13014006614685059,1,1,1,0.008013746,0.86985993,0.12212632
0.0019457340240478516,1,1,1,0.0019220025,0.99805427,2.374152e-05
0.07734537124633789,1,1,1,0.070569284,0.9226546,0.0067760395
0.2196202278137207,2,1,2,0.06765254,0.15196769,0.7803798
0.10950452089309692,2,2,2,0.0009695627,0.10853502,0.8904955
0.01686573028564453,1,1,1,0.008319034,0.98313427,0.008546678
0.031153976917266846,1,1,1,0.030801166,0.968846,0.00035283316
0.009487688541412354,1,1,1,0.008574769,0.9905123,0.00091292703
0.3738883137702942,1,0,1,0.19866182,0.6261117,0.1752265
0.03061532974243164,1,1,1,0.030258242,0.9693847,0.00035712836
0.029475390911102295,1,1,1,0.02658652,0.9705246,0.0028888893
0.05595219135284424,1,1,1,0.00904687,0.9440478,0.046905257
0.2365921139717102,2,2,1,0.044404857,0.7634079,0.19218726
0.07636958360671997,1,1,1,0.03002023,0.9236304,0.046349384
0.025592029094696045,1,1,1,0.020753635,0.974408,0.004838398
0.02076900005340576,1,1,1,0.00650145,0.979231,0.014267585
0.0047217607498168945,1,1,1,0.004689857,0.99527824,3.1875807e-05
0.003438889980316162,1,1,1,0.0033976703,0.9965611,4.125274e-05
0.28179770708084106,0,0,1,0.15481281,0.7182023,0.1269849
0.011629343032836914,2,2,2,0.00014778988,0.01148156,0.98837066
0.4037631154060364,1,1,1,0.075651236,0.5962369,0.3281119
0.023843705654144287,1,1,1,0.019425634,0.9761563,0.004418016
0.13833647966384888,1,0,0,0.8616635,0.13647372,0.0018628346
0.006316423416137695,1,1,1,0.0063148695,0.9936836,1.6267021e-06
0.15435218811035156,2,2,1,0.02393056,0.8456478,0.1304216
0.18016231060028076,1,1,1,0.17878427,0.8198377,0.0013780785
0.0010443925857543945,1,1,1,0.0010235138,0.9989556,2.083908e-05
0.48174458742141724,2,1,1,0.10337088,0.5182554,0.3783737
0.17196214199066162,1,0,1,0.17186607,0.82803786,9.6066615e-05
0.3421645760536194,1,1,2,0.008208495,0.33395615,0.6578354
0.05680704116821289,1,2,1,0.007327486,0.94319296,0.049479593
0.04786783456802368,1,1,1,0.023721116,0.95213217,0.024146685
0.025560319423675537,1,1,1,0.025549084,0.9744397,1.1287079e-05
0.05056947469711304,1,0,1,0.045022033,0.9494305,0.0055474774
0.0008141398429870605,2,2,2,0.00013662578,0.000677498,0.99918586
0.010981321334838867,1,1,1,0.0098664835,0.9890187,0.0011148446
0.12483352422714233,1,1,1,0.0273716,0.8751665,0.097461954
0.007014453411102295,1,1,1,0.0065103136,0.99298555,0.000504144
0.20072346925735474,1,1,1,0.19916956,0.79927653,0.0015538912
0.04153800010681152,1,1,1,0.040816598,0.958462,0.000721349
0.28612035512924194,1,1,1,0.013673344,0.71387964,0.272447
0.009225904941558838,1,1,1,0.006500469,0.9907741,0.002725385
0.2203729748725891,2,2,2,0.010926981,0.20944598,0.779627
0.11081904172897339,2,2,2,0.007516523,0.10330248,0.88918096
0.01843196153640747,1,1,1,0.017667895,0.98156804,0.00076411606
0.04960298538208008,2,2,2,0.014965166,0.034637816,0.950397
0.2502450942993164,1,1,1,0.1762162,0.7497549,0.07402889
0.01022869348526001,2,2,2,0.0025445381,0.0076841475,0.9897713
0.03192424774169922,1,1,1,0.030040238,0.96807575,0.0018840043
0.07777136564254761,2,2,2,0.030283125,0.04748826,0.92222863
0.3110462427139282,1,1,2,0.0062503894,0.30479583,0.68895376
0.02198714017868042,1,1,1,0.018707136,0.97801286,0.0032799745
0.4948425889015198,1,1,1,0.2818839,0.5051574,0.21295871
0.39442557096481323,1,1,0,0.6055744,0.16772619,0.22669938
0.01716923713684082,1,1,1,0.015461153,0.98283076,0.001708122
0.03565138578414917,1,1,1,0.03559386,0.9643486,5.7569767e-05
0.006464958190917969,1,1,1,0.005910441,0.99353504,0.00055456214
0.20691442489624023,2,2,2,0.0035828052,0.2033316,0.7930856
0.08460474014282227,1,1,1,0.06878162,0.91539526,0.015823143
0.04578524827957153,1,1,1,0.045763656,0.95421475,2.1537042e-05
0.004872441291809082,1,1,1,0.0046607386,0.99512756,0.00021168977
0.5101665258407593,1,1,2,0.043888997,0.46627748,0.48983347
0.14450550079345703,2,2,2,0.010003423,0.13450202,0.8554945
0.29859042167663574,1,1,1,0.20942195,0.7014096,0.0891685
0.26608598232269287,1,1,1,0.013159998,0.733914,0.25292593
0.053918540477752686,1,1,1,0.053472567,0.94608146,0.00044597778
0.007094144821166992,1,1,1,0.005939571,0.99290586,0.0011545226
0.029111146926879883,1,1,1,0.009880939,0.97088885,0.019230174
0.49642980098724365,1,1,0,0.5035702,0.47700304,0.019426744
0.012099385261535645,1,1,1,0.0040350994,0.9879006,0.008064225
0.0678398609161377,1,1,1,0.06620194,0.93216014,0.0016378722
0.0015318989753723145,1,1,1,0.0013979323,0.9984681,0.00013391006
0.3227381110191345,1,1,1,0.024628842,0.6772619,0.29810926
0.04272264242172241,2,2,2,0.006859763,0.035862915,0.95727736
0.11111515760421753,1,1,1,0.1110794,0.88888484,3.575767e-05
0.030382156372070312,1,1,1,0.02959755,0.96961784,0.00078465487
0.0013598799705505371,1,1,1,0.0012743606,0.9986401,8.556431e-05
0.011509418487548828,1,1,1,0.0058735353,0.9884906,0.005635817
0.0027231574058532715,1,1,1,0.0026633223,0.99727684,5.9859e-05
0.04027968645095825,0,0,1,0.040263947,0.9597203,1.5771233e-05
0.037519991397857666,1,1,1,0.03749497,0.96248,2.5092157e-05
0.4847169518470764,1,1,1,0.34442577,0.51528305,0.1402912
0.02934366464614868,1,1,1,0.02612853,0.97065634,0.003215169
0.021148085594177246,2,2,2,0.011287101,0.009860964,0.9788519
0.4763147234916687,1,1,1,0.06435731,0.5236853,0.4119574
0.11855083703994751,1,1,2,0.0051081106,0.113442734,0.88144916
0.4287506341934204,1,1,1,0.4283988,0.57124937,0.00035191383
0.02663719654083252,1,1,1,0.020894097,0.9733628,0.0057431418
0.04666978120803833,1,1,1,0.028161623,0.9533302,0.018508155
0.007989287376403809,1,1,1,0.00798816,0.9920107,1.1006504e-06
0.040552377700805664,1,1,1,0.040188488,0.9594476,0.0003638292
0.00522303581237793,1,1,1,0.0022144313,0.99477696,0.003008555
0.0498618483543396,1,1,1,0.007942165,0.95013815,0.04191976
0.005159914493560791,1,1,1,0.0050433157,0.9948401,0.00011654597
0.24959427118301392,2,2,2,0.0137279825,0.23586626,0.7504057
0.20171743631362915,2,2,2,0.13408236,0.06763509,0.79828256
0.0100821852684021,1,1,1,0.009357018,0.9899178,0.0007251498
0.049392104148864746,2,2,2,0.0020204838,0.047371622,0.9506079
0.007069885730743408,1,1,1,0.006196501,0.9929301,0.0008733661
0.14192688465118408,1,2,2,0.006558899,0.135368,0.8580731
0.005771636962890625,1,1,1,0.005770379,0.99422836,1.3037936e-06
0.027875542640686035,1,0,1,0.027774593,0.97212446,0.00010096951
0.5925018787384033,0,0,1,0.20960647,0.40749812,0.38289535
0.010171294212341309,1,1,1,0.010171105,0.9898287,2.5173614e-07
0.007717430591583252,1,1,1,0.007714057,0.99228257,3.337367e-06
0.08009743690490723,1,1,1,0.021449113,0.91990256,0.058648285
0.36371636390686035,1,1,1,0.08547194,0.63628364,0.2782444
0.06692153215408325,1,1,1,0.006530047,0.93307847,0.06039148
0.01553124189376831,1,1,1,0.01393688,0.98446876,0.0015944226
0.06917726993560791,1,1,1,0.014831846,0.93082273,0.054345462
0.4102744460105896,0,1,0,0.58972555,0.41018358,9.0836205e-05
0.12316745519638062,1,1,1,0.123064876,0.87683254,0.00010258456
0.4810726046562195,1,1,0,0.5189274,0.47810483,0.0029677174
0.06620639562606812,1,1,1,0.058299493,0.9337936,0.00790684
0.24365514516830444,0,0,2,0.062419314,0.18123579,0.75634485
0.009265780448913574,1,1,1,0.0059343847,0.9907342,0.0033314575
0.044670939445495605,1,1,1,0.044613402,0.95532906,5.7571502e-05
0.20478355884552002,2,2,2,0.07400687,0.13077673,0.79521644
0.07202285528182983,1,1,1,0.07199692,0.92797714,2.5905301e-05
0.02492368221282959,1,1,1,0.024518589,0.9750763,0.00040506886
0.24726426601409912,1,1,1,0.18903758,0.75273573,0.05822671
0.0060158371925354,1,1,1,0.0019502465,0.99398416,0.0040655425
0.038453876972198486,2,2,2,0.0016450757,0.036808822,0.9615461
0.11078095436096191,1,1,1,0.051420934,0.88921905,0.059360046
0.05506497621536255,1,1,1,0.054303966,0.944935,0.0007610048
0.04286724328994751,1,1,1,0.031541698,0.95713276,0.011325618
0.04212123155593872,1,1,1,0.042081542,0.95787877,3.9719307e-05
0.010706782341003418,1,1,1,0.0060638115,0.9892932,0.0046430156
0.06623339653015137,2,2,2,0.035364598,0.030868785,0.9337666
0.0054277777671813965,1,1,1,0.005285247,0.9945722,0.00014248735
0.08475667238235474,1,1,1,0.08458252,0.9152433,0.00017412296
0.007793128490447998,1,1,1,0.0056784363,0.9922069,0.002114678
0.053625285625457764,1,1,1,0.04210892,0.9463747,0.011516308
0.06643939018249512,1,1,1,0.06632628,0.9335606,0.00011305146
0.46209782361984253,2,1,1,0.0919361,0.5379022,0.37016174
0.00578385591506958,1,1,1,0.0056498735,0.99421614,0.00013407007
0.11464059352874756,1,1,1,0.09547539,0.8853594,0.01916518
0.18772739171981812,0,1,1,0.15320423,0.8122726,0.034523193
0.25272130966186523,1,1,1,0.103993684,0.7472787,0.14872767
