rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
0.0715896487236023,4,4,4,9.553905e-05,5.6711786e-05,0.028545925,0.018202327,0.92841035,0.011281714,0.0004335674,0.012899453,5.5574583e-05,1.885473e-05
0.0005694031715393066,0,0,0,0.9994306,3.8278835e-05,5.4547334e-05,1.4075363e-05,9.139085e-06,7.2713236e-05,5.2646705e-05,7.482805e-05,0.00020464431,4.845409e-05
0.5995426177978516,2,2,3,0.013366573,0.000401562,0.25488985,0.40045738,0.0017036601,0.31267047,0.014222106,0.0012320506,0.0009963401,6.0093753e-05
0.001374959945678711,1,1,1,1.8871343e-06,0.99862504,1.9156654e-05,1.7619735e-05,6.2520635e-06,1.8729335e-05,6.564872e-06,6.0899754e-07,4.3982953e-05,0.0012602711
0.00031495094299316406,0,0,0,0.99968505,5.0022727e-06,4.6468303e-05,2.5849524e-05,4.0271493e-07,1.0790976e-05,4.316148e-05,5.070833e-06,0.0001673718,1.0993688e-05
0.0014902949333190918,6,6,6,1.7728888e-05,4.1174306e-05,0.0011959653,2.9187046e-05,3.7369835e-05,0.000101572645,0.9985097,2.343148e-05,4.62607e-06,3.929622e-05
0.003112971782684326,8,8,8,0.00010810996,2.2213726e-05,5.504765e-05,0.0023448078,2.837832e-05,0.00018423302,7.024097e-05,0.00023947806,0.996887,6.037574e-05
0.017971277236938477,2,2,2,0.00025704465,1.0542327e-05,0.9820287,0.0006837908,0.011218355,0.0004973317,0.0051054345,0.00010284105,9.039834e-05,5.694806e-06
0.006476640701293945,4,4,4,5.1084357e-06,6.8650647e-06,0.0019249824,3.5679248e-05,0.99352336,0.00012585148,1.2946498e-06,0.0043666232,8.25649e-06,1.922081e-06
0.0036222338676452637,5,5,5,1.1308999e-07,4.414636e-07,0.001217615,0.00039920362,0.0018244778,0.99637777,1.2563236e-05,0.00016694525,7.5339096e-07,1.4971278e-07
0.0006310343742370605,0,2,0,0.99936897,4.0160226e-06,2.001263e-05,0.00021562849,1.6577917e-06,9.303005e-05,3.2946195e-05,7.473168e-06,0.00023723615,1.8991897e-05
0.15817606449127197,1,1,1,0.009346127,0.84182394,0.003450324,0.0046165637,0.009588472,0.0011618638,0.025719719,0.0019440093,0.012097866,0.090251066
0.16102200746536255,2,2,2,0.14146847,0.0017812485,0.838978,0.0010990087,0.001259938,0.0006362884,0.0042635105,0.0012080965,0.008357804,0.000947679
0.5398526191711426,3,3,3,0.0020623526,0.0016119851,0.018843068,0.46014738,0.0083220275,0.24292931,0.25959882,0.0036252758,0.0014120452,0.0014477839
5.1140785217285156e-05,6,6,6,3.608317e-06,8.493235e-06,1.7528395e-05,2.0997575e-07,1.26670675e-05,2.385979e-07,0.99994886,4.0357045e-06,3.185633e-07,4.062701e-06
0.015204668045043945,6,6,6,0.0030424427,0.0009355889,0.00569036,0.0009513442,0.0025704782,0.00017699997,0.98479533,0.00037379682,0.00071503985,0.0007486417
0.11387413740158081,9,9,9,1.1859069e-05,0.11365473,4.248976e-06,5.730536e-05,2.2012298e-05,1.6094207e-05,3.6358774e-06,3.6122613e-06,0.0001006672,0.88612586
0.012446999549865723,6,6,6,0.0008260612,9.7881326e-05,0.0022607099,0.00427855,0.002891899,0.0015248883,0.987553,5.065489e-05,0.00047450484,4.186901e-05
1.4781951904296875e-05,4,4,4,1.3787151e-08,1.6844069e-07,1.2579956e-05,1.6988668e-07,0.9999852,8.6381766e-07,9.15406e-08,9.4607634e-07,2.584864e-08,1.1333648e-08
0.24949759244918823,3,3,3,0.0006570901,6.018913e-05,0.008489088,0.7505024,0.012030957,0.20338884,2.6190397e-05,0.024213731,0.00048635635,0.00014510361
0.004599034786224365,4,4,4,2.3454468e-05,0.0001678353,0.0023307758,0.0007110222,0.99540097,0.0005555067,0.00045140393,0.00017979846,8.0532875e-05,9.880889e-05
0.0007773637771606445,7,7,7,2.3740176e-09,6.030911e-08,3.6993226e-06,2.2566499e-06,0.0007682208,3.1099114e-06,1.5038053e-09,0.99922264,3.8165453e-09,1.0723609e-08
0.0037078857421875,7,7,7,0.0016945276,3.467233e-05,1.9984758e-05,0.00050824095,2.253336e-06,0.0012761333,6.607145e-06,0.9962921,1.1275044e-05,0.00015435243
0.08128213882446289,3,3,3,0.0012395028,0.0055723106,0.0024207253,0.91871786,0.00049718824,0.053627115,9.21916e-05,0.0019964643,0.012777292,0.0030593846
0.001095414161682129,6,6,6,6.965531e-06,3.149337e-05,0.0004039256,2.717989e-07,0.0006306122,4.8761354e-08,0.9989046,1.9381477e-07,1.3073349e-06,2.0681453e-05
0.006399750709533691,6,6,6,0.00010569568,0.0042410386,3.0272446e-05,8.908421e-06,4.0861898e-05,3.2113408e-06,0.99360025,1.1162544e-05,0.00035748974,0.0016011862
0.0004987716674804688,8,8,8,0.00020777504,5.2427906e-05,3.3809734e-05,2.1869484e-05,1.731524e-05,3.667974e-06,0.00012363336,1.6186698e-07,0.9995012,3.8159138e-05
0.035797715187072754,0,0,0,0.9642023,0.0007860761,0.0028277775,0.00052518764,9.254085e-06,0.0034062164,1.0928608e-05,0.0001834039,0.01833896,0.009709841
0.0005183815956115723,2,4,2,4.1738437e-07,7.7320344e-08,0.9994816,9.047164e-05,5.9366255e-05,0.00035018628,8.422379e-07,1.464675e-05,2.3695693e-06,2.1671411e-08
0.006987512111663818,4,4,4,2.8425154e-06,1.2909765e-06,0.0011457674,0.0014343255,0.9930125,0.0042545325,1.2105872e-05,0.00013156857,4.5530214e-06,5.900383e-07
0.00038951635360717773,3,3,3,3.361271e-05,1.7000448e-07,2.08492e-05,0.9996105,1.9011668e-06,0.00017156589,8.787449e-05,6.621908e-05,5.390331e-06,1.9163374e-06
3.814697265625e-06,9,9,9,2.6591198e-07,3.473888e-06,3.1779165e-10,4.3850818e-08,6.3285857e-09,1.0642891e-08,2.1206115e-09,7.474721e-10,1.0415409e-07,0.9999962
0.00013303756713867188,6,6,6,1.2726431e-06,4.452067e-06,3.305198e-05,2.349919e-06,6.627348e-05,2.5147955e-07,0.99986696,4.2850135e-07,2.1922413e-05,3.055105e-06
1.2874603271484375e-05,1,1,1,3.3806333e-09,0.9999871,4.6140206e-10,2.4769355e-09,1.593384e-09,1.5891894e-09,2.8588203e-09,2.7696349e-11,7.191451e-08,1.270834e-05
0.2170008420944214,5,5,5,0.00023732563,0.00026710783,0.036068916,0.13526803,0.041399226,0.78299916,0.00096930756,0.0019651677,0.00041390047,0.0004118718
0.02665776014328003,2,2,2,0.0039809775,0.0005560211,0.97334224,0.0050838655,0.0015284343,0.0014347258,0.0054879016,0.0072471676,0.0008719601,0.00046667786
0.5111757814884186,8,8,8,0.06377495,0.2694318,0.0012147762,0.0017575615,0.00012603919,0.0042686695,2.3469815e-05,0.00016624808,0.48882422,0.17041233
2.86102294921875e-06,7,7,7,6.710262e-11,1.1438613e-08,2.4273565e-09,1.8873624e-08,2.7747192e-06,4.9039592e-08,5.9302936e-12,0.99999714,4.304507e-11,8.768366e-09
0.0,7,7,7,6.4333144e-12,9.631915e-10,1.4669839e-09,3.5257877e-10,3.173059e-10,4.3206105e-10,2.6134395e-14,1.0,4.828116e-13,2.6451139e-10
0.0023865699768066406,1,1,1,1.4174934e-05,0.99761343,3.774516e-06,0.0004263164,1.9988936e-06,9.293915e-06,6.8634595e-06,9.612118e-06,2.2703256e-05,0.0018918155
0.0010020136833190918,2,2,2,5.644846e-06,2.3149012e-05,0.998998,6.339567e-05,8.200669e-05,0.00051581935,0.0002549897,1.1938578e-05,4.1230047e-05,3.8547482e-06
0.0022677183151245117,2,2,2,8.2550985e-05,2.1067703e-05,0.9977323,0.00014701912,0.0014914776,8.630635e-05,0.00030411314,3.365685e-05,8.9666464e-05,1.1834974e-05
0.061075031757354736,4,4,4,0.0002807071,0.00016708624,0.0051277345,0.0090575265,0.93892497,0.038499516,0.00023434436,0.007459486,0.0001135552,0.00013516919
0.002847433090209961,2,2,2,0.00063384196,3.0335512e-05,0.99715257,0.0003948016,0.00017657992,8.3084866e-05,0.00014187823,0.0013339971,3.262465e-05,2.0260737e-05
0.00012755393981933594,1,1,1,4.045742e-08,0.99987245,1.4001371e-09,1.5703854e-07,4.46707e-08,4.296169e-08,1.1690978e-07,4.926469e-10,3.49674e-08,0.00012721174
0.0008491277694702148,3,3,3,5.228898e-06,4.125561e-06,0.00014884448,0.9991509,1.9714902e-05,0.00032022502,1.1475805e-05,0.00010255475,0.0002225809,1.44199485e-05
3.790855407714844e-05,5,5,5,1.935751e-07,1.3589323e-05,2.2604918e-06,2.6059595e-06,1.47421e-05,0.9999621,2.4248667e-08,6.73701e-07,2.6847138e-07,3.42709e-06
0.008524894714355469,0,0,0,0.9914751,3.4353227e-05,2.2481427e-05,1.3599026e-05,1.8662373e-05,8.303279e-05,2.6766289e-05,3.0185163e-06,0.008217654,0.00010538396
0.00014841556549072266,4,4,4,3.152655e-08,6.7984416e-07,2.4533021e-05,8.903325e-07,0.9998516,8.5677915e-05,3.1959075e-08,3.611462e-05,3.428916e-07,7.969659e-08
0.14055544137954712,3,3,3,0.010576941,0.0007718855,0.052831266,0.85944456,0.0048090434,0.03316786,0.02191564,0.0016974485,0.014219757,0.0005655236
8.106231689453125e-06,8,8,8,6.069167e-09,5.8600977e-09,6.364671e-08,7.83411e-06,6.8015446e-08,6.5941914e-09,6.8985145e-08,7.2555508e-12,0.9999919,2.6503966e-09
0.16663306951522827,6,6,6,0.0007391654,0.0025699611,0.009329102,0.0035605372,0.13306251,0.002887898,0.83336693,0.012731703,0.00016124791,0.0015909591
0.33900129795074463,3,3,3,0.0033232837,0.002636994,0.0194557,0.6609987,0.017725803,0.2737509,0.00025111382,0.005923866,0.0025811826,0.013352393
0.0004938840866088867,7,7,7,1.1871708e-05,1.3488769e-06,0.00046829,2.1826554e-06,8.095702e-06,3.241577e-07,9.0485935e-07,0.9995061,8.2357906e-07,1.7119487e-07
0.0006000995635986328,7,7,7,9.121755e-06,0.00019930939,1.7694658e-05,0.00028892045,5.7261373e-06,1.3203297e-05,1.6696565e-07,0.9993999,5.089281e-06,6.092376e-05
0.5100989639759064,8,8,8,0.003556802,0.008856016,0.25360897,0.21347252,0.009637486,0.007041058,0.011683546,0.00081890123,0.48990104,0.0014236851
0.21326178312301636,5,5,5,0.00025588105,0.00043021023,0.001842651,0.19428812,0.0027415075,0.7867382,0.00030234462,0.012432185,0.00025790985,0.0007109665
0.030319035053253174,2,2,2,0.019623796,0.001746034,0.96968096,0.00016132958,0.004355436,0.00063938054,0.0008262127,0.00097211974,0.001211101,0.00078368094
0.2850557565689087,0,1,0,0.71494424,0.21608385,3.213787e-05,0.00028288836,8.749865e-06,0.00037949366,0.00013904234,4.8551237e-06,0.04355718,0.024567531
0.0005519986152648926,6,6,6,5.438155e-05,4.2847723e-06,0.0002078272,1.5650508e-05,0.0002575876,5.909344e-06,0.999448,1.4474526e-06,1.7840463e-06,3.213498e-06
0.0005090236663818359,8,8,8,0.00014517979,5.387151e-05,2.1172855e-05,2.9673429e-05,5.745848e-05,1.8372092e-06,4.80567e-06,4.3411987e-07,0.999491,0.00019466037
0.48115086555480957,3,3,3,0.31544256,0.0012952414,0.090199396,0.51884913,0.0013684457,0.011847682,0.004381507,0.023147456,0.026218332,0.0072501935
0.33065176010131836,4,4,2,5.3823864e-05,1.8357166e-05,0.66934824,0.10988823,0.15896368,0.056360215,0.00393683,0.0013763425,5.1068044e-05,3.3020265e-06
0.4970397353172302,3,7,5,9.518057e-05,4.506963e-05,0.0019072202,0.47782457,0.008845624,0.50296026,0.00019385306,0.007975336,6.8862326e-05,8.400721e-05
0.4037661552429199,4,4,4,1.6834876e-05,0.0010976881,0.013733117,0.0012797817,0.59623384,0.001606274,5.860891e-06,0.38548893,6.475698e-05,0.00047299825
5.519390106201172e-05,9,9,9,2.0632378e-06,4.9888473e-05,2.4845871e-08,1.259748e-07,6.707963e-08,2.0264044e-07,1.3642462e-08,8.839034e-09,2.6878097e-06,0.9999448
0.0002918839454650879,8,8,8,2.9556724e-05,3.232213e-06,3.9544553e-05,2.1087453e-05,4.26647e-05,6.8026575e-06,0.00014775121,7.7601776e-08,0.9997081,1.0904511e-06
0.000296175479888916,4,4,4,3.3616282e-06,3.4557124e-06,3.1376534e-05,3.4157143e-05,0.9997038,0.00013852985,2.0089813e-07,4.348655e-05,3.6740446e-05,4.7803305e-06
0.005552887916564941,5,5,5,3.2723182e-07,6.673371e-07,0.00011815546,0.0053471304,4.6958917e-06,0.9944471,5.1046567e-07,8.1029444e-05,4.7331866e-08,2.816138e-07
0.2004004716873169,8,8,8,4.3548407e-05,0.0133769475,3.09541e-05,0.0013907138,0.00016249008,0.0001117559,8.8590175e-05,3.3571e-06,0.7995995,0.18519206
2.1457672119140625e-06,5,5,5,6.82092e-07,1.0362796e-07,1.7964157e-09,1.2612194e-06,5.577339e-11,0.99999785,1.7598109e-11,4.3646659e-10,7.912082e-09,7.949838e-09
1.7762184143066406e-05,9,9,9,6.524916e-09,1.76774e-05,2.690295e-10,4.171896e-08,3.537618e-08,1.1816269e-08,2.6958732e-10,8.115569e-10,5.500877e-08,0.99998224
4.5299530029296875e-06,6,6,6,4.024328e-08,3.1655102e-06,2.126631e-07,1.735876e-09,1.9184955e-07,3.467287e-09,0.99999547,2.1883089e-09,3.934082e-08,9.1007985e-07
0.00037300586700439453,2,2,2,2.1581347e-07,3.0323412e-07,0.999627,7.212179e-07,0.00033307108,1.1493867e-06,2.5825308e-05,1.167011e-05,5.9316964e-08,1.3032121e-08
0.0009860992431640625,2,2,2,4.9026406e-05,3.3612614e-05,0.9990139,1.8286211e-05,6.7247965e-05,1.04162e-05,0.00074350333,3.335634e-06,5.6006415e-05,4.618309e-06
0.00014400482177734375,9,9,9,1.718286e-08,0.00013777013,4.7788514e-08,2.8208024e-06,7.636101e-08,1.8633311e-06,7.7946966e-10,1.3584674e-06,2.4324466e-08,0.999856
0.0025488734245300293,9,9,9,0.000117983494,0.00017409895,1.3004536e-06,0.0019996525,3.6951665e-06,5.5155022e-05,1.4139546e-06,1.6848005e-06,0.00019391344,0.9974511
0.2439156174659729,3,3,3,4.843186e-07,4.341009e-08,1.3069939e-05,0.7560844,0.00071731245,0.2431525,3.3705824e-06,2.6154481e-05,2.3267235e-06,4.238672e-07
0.0018868446350097656,5,5,5,9.454261e-07,1.29391965e-05,7.385604e-05,0.0016083859,7.1427836e-05,0.99811316,1.8085482e-05,8.89793e-05,2.4917238e-06,9.824818e-06
0.0004953145980834961,2,2,2,0.00010478445,8.8565e-06,0.9995047,2.7570044e-05,6.080964e-05,2.0597598e-05,0.00025034687,4.649358e-06,1.5542131e-05,2.2482118e-06
0.1673792004585266,8,8,8,0.0017233918,0.107792035,0.00021890573,0.006803979,6.638668e-05,0.0011189423,3.6709753e-05,0.000406525,0.8326208,0.049212374
0.0005590319633483887,6,6,6,7.6551005e-06,0.00026845475,3.4984645e-05,4.8973493e-06,1.7928867e-05,7.855013e-06,0.99944097,6.0491355e-05,8.350303e-06,0.00014829663
0.00028699636459350586,8,8,8,4.44166e-05,3.6309293e-06,4.3758e-06,0.00022183661,4.8897855e-06,2.9176645e-06,2.7125043e-06,1.1884842e-08,0.999713,2.2577142e-06
0.0011262297630310059,2,2,2,3.0401556e-05,8.1703965e-06,0.9988738,0.00017007496,0.00038826582,3.995862e-05,0.00037080588,0.00010712181,8.85732e-06,2.551083e-06
0.0011802315711975098,5,5,5,1.269261e-07,5.38248e-07,0.00020204498,4.9305498e-05,1.335435e-05,0.99881977,0.0009079278,6.8794707e-06,1.13132295e-08,6.982164e-08
0.0054111480712890625,2,2,2,0.0012085648,0.00012132625,0.99458885,0.00070129684,0.0007512839,0.0003386531,0.000270414,0.0018710748,7.185772e-05,7.662445e-05
1.3113021850585938e-06,7,7,7,3.0727818e-09,3.9484824e-08,1.1288587e-07,1.3631889e-07,9.827343e-07,8.476252e-08,9.6962834e-11,0.9999987,3.0858657e-10,8.287859e-09
0.007099032402038574,0,0,0,0.99290097,0.000117025564,0.0043232967,7.6071236e-05,0.00014060999,0.00019042462,0.00040262833,0.00014091402,0.0015558965,0.00015222977
0.005574822425842285,9,9,9,0.00070630223,0.0034831916,6.6516084e-05,0.00012333028,9.31938e-05,6.258305e-05,8.65264e-06,0.00016061356,0.0008704256,0.9944252
0.04258829355239868,8,8,8,0.0017530031,0.00050996593,0.037463367,0.0006983586,0.0012720154,0.00024216845,0.00039795294,2.8332817e-05,0.9574117,0.00022310688
0.0004955530166625977,3,3,3,2.277833e-09,6.9502256e-08,7.184516e-07,0.99950445,2.7272728e-07,0.00042230138,7.140383e-05,6.780217e-08,2.9253815e-07,3.4024785e-07
2.9802322387695312e-06,1,1,1,4.306937e-11,0.999997,5.760846e-11,6.749579e-11,5.30082e-10,3.8806174e-11,1.5371716e-11,1.2405499e-10,1.3724122e-10,2.9579153e-06
0.0049332380294799805,3,3,3,1.4589475e-06,9.102144e-07,0.00015084485,0.99506676,0.00016206501,0.0030486973,0.0015379555,1.1974492e-05,1.8615407e-05,7.198068e-07
0.01986294984817505,9,9,9,3.225774e-05,0.01319978,3.829688e-06,0.00026928086,0.00018261823,5.3986176e-05,2.8905973e-07,5.8574227e-05,0.006062285,0.98013705
1.4543533325195312e-05,4,4,4,2.3853153e-09,8.826425e-08,6.6529165e-06,1.5489559e-07,0.99998546,2.372331e-06,1.3793406e-09,5.2994756e-06,2.5202231e-08,4.061429e-09
0.00036334991455078125,3,3,3,8.1004345e-08,4.3749336e-07,3.8349794e-05,0.99963665,5.0050085e-06,0.00021665127,7.935721e-05,7.2480407e-07,2.218788e-05,5.294659e-07
0.6948327124118805,3,3,4,0.0033131912,0.00039639906,0.021584107,0.30045116,0.3051673,0.2145396,0.11259697,0.040543612,0.0010111574,0.00039650357
0.026977241039276123,2,2,2,0.01928826,0.00013823349,0.97302276,0.0008874186,0.0020215611,0.00095363637,0.00037485344,0.00087471004,0.0023467967,9.1747446e-05
0.0,5,5,5,2.373963e-12,1.4278038e-09,2.8892062e-11,6.805139e-09,6.766259e-09,1.0,6.366474e-11,1.7924118e-09,1.734822e-12,1.7341358e-10
0.0012489557266235352,6,6,6,8.9446556e-05,6.106022e-05,0.00034579646,2.9246572e-05,0.0006109526,3.3540073e-06,0.99875104,8.075187e-06,2.9938077e-05,7.1148344e-05
0.0337490439414978,2,2,2,0.001900383,0.00035905675,0.96625096,0.0020057436,0.0014402857,0.004511667,0.0003998339,0.022203868,0.0007238117,0.00020444531
0.0003647804260253906,7,7,7,9.728066e-06,3.7168124e-06,2.0292237e-06,0.00010293859,0.00014426505,8.807299e-05,4.148211e-08,0.9996352,1.4070318e-06,1.2657831e-05
0.002594292163848877,6,6,6,0.000117303294,0.0010454591,6.856039e-06,1.0477686e-05,1.9195788e-05,1.4875095e-06,0.9974057,2.6939675e-05,5.265491e-05,0.0013138342
2.944469451904297e-05,1,1,1,3.0093354e-09,0.99997056,5.136372e-13,5.288155e-11,5.722348e-13,2.1078323e-11,1.1452612e-11,9.900541e-13,1.1757623e-10,2.9495206e-05
0.08875656127929688,3,3,3,0.0033211068,0.0003369455,0.01635669,0.91124344,0.0009664119,0.0524965,0.003511061,0.00093213643,0.010654033,0.00018170121
0.00933694839477539,3,3,3,0.00010464375,0.000391082,0.00033548262,0.99066305,0.00013580018,0.0054652453,0.00010899913,0.00073042244,0.0015894597,0.0004757196
7.987022399902344e-06,7,7,7,8.8336655e-10,1.6809272e-08,2.412902e-08,6.7429255e-07,1.4337677e-07,7.1578093e-06,9.380629e-12,0.999992,1.7783158e-10,1.9573438e-08
5.459785461425781e-05,4,4,4,3.523261e-07,2.1503769e-07,3.3928725e-05,3.9779757e-06,0.9999454,6.333853e-06,2.5410507e-06,6.875791e-06,2.1143347e-07,9.0054904e-08
0.08720409870147705,8,8,8,0.027944867,0.0013228963,0.0015486815,0.055308826,3.2625765e-05,4.750684e-05,0.00010395526,6.1667626e-05,0.9127959,0.0008330328
0.006143629550933838,4,4,4,9.809228e-07,3.8047986e-07,0.0007025285,0.00012534916,0.9938564,0.0052436944,1.9630379e-05,4.9421225e-05,1.6308142e-06,7.787758e-08
5.5670738220214844e-05,9,9,9,2.407045e-05,2.8256063e-05,1.952109e-08,4.537922e-07,7.4739695e-08,2.4187262e-08,5.729115e-08,1.5969494e-08,2.748246e-06,0.9999443
0.00030291080474853516,0,0,0,0.9996971,9.826375e-07,1.7787863e-05,2.65039e-06,5.2765518e-08,5.2346485e-07,1.0205441e-05,7.210486e-08,0.0002703582,3.090461e-07
0.0002810359001159668,6,6,6,1.9843546e-05,2.9510178e-05,1.6505408e-05,9.0672285e-07,0.00018725416,5.488146e-07,0.99971896,4.2421752e-06,1.4750501e-06,2.0746831e-05
0.0019347071647644043,4,4,4,0.0011329222,5.9630815e-06,0.0002761679,1.1366228e-06,0.9980653,3.0747568e-05,1.8500385e-05,3.370576e-07,0.00046766285,1.2450664e-06
0.32049161195755005,5,5,5,1.4937099e-05,1.3086273e-05,0.011843266,0.30315787,0.0015739384,0.6795084,0.0033872102,0.00044709578,3.3066193e-05,2.114235e-05
0.009743332862854004,4,4,4,6.856253e-05,5.18886e-06,0.00095163094,6.5512104e-05,0.99025667,0.00040697525,6.9732178e-06,0.00823109,5.442901e-06,1.927082e-06
0.02022033929824829,2,2,2,0.010453739,9.430126e-05,0.97977966,0.0002427069,0.00021125349,0.00015828162,0.008216658,0.00020514148,0.00042765637,0.00021062423
0.29239797592163086,5,5,7,9.7253804e-05,0.00011537924,0.0639894,0.08762268,0.03475105,0.1054992,0.00013525048,0.707602,0.00012977312,5.7983085e-05
0.07709038257598877,3,3,3,0.03692534,0.00026084384,0.021677196,0.9229096,0.00039266865,0.006522912,0.003530321,0.00063911255,0.0069561936,0.0001858061
0.15185189247131348,5,5,5,0.000120786186,1.9518588e-05,0.0027336641,0.14139988,0.0014362899,0.8481481,0.0014374485,0.0043855174,0.00024814674,7.068534e-05
0.5755999088287354,7,7,4,0.075952075,0.004281245,0.058658667,0.08127299,0.4244001,0.068746775,0.01624892,0.2578015,0.008367368,0.0042703743
0.019450724124908447,8,8,8,0.00023607099,0.0028439898,0.0002929183,0.010006277,2.192124e-05,0.0018768999,0.00022753337,0.0026826006,0.9805493,0.0012624166
4.291534423828125e-06,1,1,1,3.8752777e-08,0.9999957,1.237289e-11,5.8884747e-10,8.184645e-12,2.5844535e-11,1.9765084e-10,1.5486488e-12,5.4643894e-09,4.281405e-06
0.14749139547348022,5,5,5,0.00015882726,0.00013079746,0.013602912,0.11688323,0.007779249,0.8525086,0.0060657235,0.0024301938,0.00018950812,0.0002510242
0.03175169229507446,7,7,7,2.4824636e-05,4.8631726e-05,0.00027587402,0.010680321,0.008171208,0.012488334,1.3257114e-05,0.9682483,1.0345171e-05,3.882343e-05
0.0977587103843689,7,7,7,0.09691583,8.2401e-05,0.00039671044,0.000105957755,3.200317e-05,4.1047526e-05,7.009644e-06,0.9022413,5.398807e-05,0.00012384185
0.3420819640159607,4,4,4,1.3461385e-05,5.9290396e-05,0.02116729,0.0085659055,0.65791804,0.29777908,0.00064302527,0.013766519,2.839526e-05,5.8938276e-05
0.00013172626495361328,8,8,8,1.6967479e-05,2.9178744e-05,3.2092714e-06,6.107212e-05,4.3097093e-06,1.1637076e-06,1.6286403e-07,1.6808702e-08,0.9998683,1.5715552e-05
0.03924340009689331,8,8,8,0.00034456418,0.03214397,2.0369935e-05,6.7967485e-05,2.3387498e-05,2.8995958e-06,9.2745264e-05,3.9957277e-07,0.9607566,0.006547162
0.00042361021041870117,5,5,5,5.1520846e-07,5.530894e-08,0.00038733985,2.5356923e-05,4.7238595e-06,0.9995764,4.7356025e-07,5.010762e-06,8.265214e-09,1.03208135e-08
0.004333138465881348,2,2,2,0.00010707698,0.00037931761,0.99566686,0.00022091855,0.0026232353,0.0003764937,2.0797133e-05,0.0002934585,7.567759e-05,0.00023614735
0.011198639869689941,5,5,5,1.3247626e-05,2.7852728e-05,0.0018712747,0.0049395035,0.0037131608,0.98880136,3.8951497e-05,0.00056775444,8.98704e-06,1.8025277e-05
0.002164304256439209,6,6,6,6.517203e-07,1.2194517e-06,1.37738e-05,0.002124779,4.4764647e-06,5.222523e-06,0.9978357,1.2148384e-05,1.037558e-06,9.4341715e-07
0.0,7,7,7,7.6437073e-10,5.033974e-10,2.4693905e-10,1.182553e-10,1.7654116e-08,1.1584357e-10,4.0366587e-13,1.0,1.7302892e-11,4.2110754e-10
0.010786116123199463,7,7,7,1.7209625e-07,4.2793145e-06,3.84433e-05,6.030679e-05,0.010029574,0.00065289915,2.0220913e-08,0.9892139,1.6174117e-07,1.9444641e-07
0.0015459060668945312,7,7,7,0.0001159824,1.4329983e-05,0.0012811609,5.771019e-05,2.9110588e-05,1.0200278e-05,7.8018875e-06,0.9984541,2.194304e-05,7.639342e-06
0.010701775550842285,3,3,3,4.6135723e-05,7.107509e-06,0.0007972086,0.9892982,0.00012609454,0.006699655,0.002738837,0.00026805085,1.2449013e-05,6.206603e-06
1.0251998901367188e-05,9,9,9,4.625122e-08,1.0257495e-05,2.8695978e-11,6.6617695e-10,1.97781e-09,2.6015081e-09,2.574226e-10,1.9949262e-10,5.4909988e-09,0.99998975
0.14206886291503906,4,7,7,0.0005762341,0.00016903439,0.0034486565,0.0019070209,0.13383998,0.0010857855,2.3978451e-05,0.85793114,0.0008373789,0.00018078346
0.13635462522506714,8,8,8,0.001092567,0.0028997215,0.069825836,0.05189682,0.0050728787,0.0023949286,0.0025977124,8.665345e-05,0.8636454,0.0004875445
0.41394364833831787,5,5,3,7.639468e-05,0.00011363944,0.0019377641,0.58605635,0.0045032543,0.4020308,0.0040693893,0.0003525454,0.0004593365,0.0004005155
3.933906555175781e-06,7,7,7,2.2689441e-08,1.2437077e-07,9.878748e-08,4.6542993e-07,4.8197296e-07,2.5872623e-06,7.575317e-10,0.99999607,2.9721098e-10,1.6162588e-07
3.147125244140625e-05,7,7,7,4.469971e-08,4.0008328e-07,1.6443902e-06,2.7477296e-05,5.457086e-07,4.3356667e-07,5.812359e-10,0.9999685,3.9993125e-08,8.7969016e-07
0.02219700813293457,1,1,1,0.0007357115,0.977803,2.6078296e-06,4.620043e-05,2.4338312e-06,8.694043e-06,4.96298e-06,3.7360905e-07,0.00069133344,0.02070452
0.5128669738769531,7,7,5,0.004207262,0.0026712192,0.0321612,0.05952805,0.012584145,0.48713303,0.0059350636,0.39206728,0.00079823774,0.00291452
0.00044673681259155273,5,5,5,2.886187e-07,9.2434476e-07,7.542721e-05,0.000359984,3.4393229e-06,0.99955326,2.834407e-07,5.8572855e-06,1.6393388e-07,3.531923e-07
0.0006874799728393555,6,6,6,6.3545212e-06,1.1079956e-05,0.0006487582,1.4866497e-06,1.58146e-05,9.81587e-07,0.9993125,8.7272946e-07,5.425312e-07,1.5756708e-06
0.10926181077957153,3,3,3,0.0014609881,0.00048926304,0.050314423,0.8907382,0.010811802,0.027536388,0.009289612,0.0024610339,0.004038675,0.0028596302
0.003110349178314209,4,4,4,0.00014334155,6.188125e-06,0.0017292931,0.0004099397,0.99688965,0.0001457853,0.00013955445,0.00046278522,6.739203e-05,6.149192e-06
0.00021082162857055664,7,7,7,7.0108367e-06,2.0862763e-06,1.4826223e-05,7.660183e-05,5.6022436e-06,9.835869e-05,3.8921947e-08,0.9997892,5.8173146e-07,5.6914105e-06
0.015461087226867676,2,2,2,0.014101833,7.897799e-05,0.9845389,0.000107138345,0.0002009005,5.643506e-05,0.00024622568,0.00051625614,6.068391e-05,9.268514e-05
