rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.06762504577636719,2,2,2,0.00074403896,5.232425e-05,0.9716493,0.0010410732,0.015725166,0.0009160899,0.009277795,0.00027278528,0.0002885226,3.2764918e-05
-0.07310551404953003,4,4,4,4.4457793e-05,8.028691e-05,0.0027436109,3.7449285e-05,0.99154353,0.00014675627,1.237861e-05,0.0052598016,0.00010960762,2.2139986e-05
-0.07140690088272095,5,5,5,2.7067276e-06,1.1225152e-05,0.0026604228,0.0005240128,0.0027467068,0.99347126,8.725254e-05,0.00046540174,2.5718167e-05,5.4007724e-06
-0.07574266195297241,0,2,0,0.9985892,1.3011895e-05,6.4224296e-05,0.0005756093,1.07079295e-05,0.0002999717,8.114301e-05,3.1530064e-05,0.00027540416,5.9093058e-05
0.12246942520141602,1,1,1,0.014414256,0.77688634,0.0052197464,0.00598877,0.01579159,0.0020751185,0.059118953,0.008362297,0.01762784,0.094515085
0.055577993392944336,2,2,2,0.1404534,0.002797742,0.83357525,0.0011605977,0.0018727641,0.00090593426,0.0062183994,0.0024949813,0.009264015,0.0012569187
0.4117553234100342,3,3,3,0.00297076,0.0033555427,0.0169027,0.45115542,0.008866679,0.2391634,0.26551518,0.0058676032,0.0020233511,0.004179335
-0.03857392072677612,6,6,6,9.519516e-06,4.5552188e-05,2.6608976e-05,4.4050046e-07,2.861792e-05,5.8219644e-07,0.9998472,1.7065071e-05,1.408724e-06,2.3010765e-05
-0.10755103826522827,6,6,6,0.0030663323,0.0021724307,0.0053125317,0.0012785051,0.0034420248,0.00025932505,0.98090786,0.00089573086,0.0009617138,0.0017035846
0.02969658374786377,9,9,9,5.6659457e-05,0.121668674,5.721106e-05,0.0002881282,0.00013817029,0.0001791634,0.0001044998,0.0001566823,0.00034315526,0.87700754
-0.08227008581161499,6,6,6,0.00163663,0.00048344585,0.0027738477,0.0074621676,0.0058920593,0.002621559,0.9777389,0.00015856273,0.0009845202,0.00024833647
-0.03207683563232422,4,4,4,1.289162e-07,1.6100449e-06,1.6478418e-05,1.7540614e-07,0.99997723,1.1192794e-06,5.829611e-07,2.2118177e-06,3.1647625e-07,1.2352666e-07
0.1254749894142151,3,3,3,0.0017622659,0.00024093714,0.011498788,0.74194306,0.015364556,0.20258884,0.00012574572,0.02438627,0.001322415,0.00076710805
-0.09130316972732544,4,4,4,6.729331e-05,0.0005759227,0.0027647547,0.0007408568,0.9927105,0.000696189,0.0013409632,0.00046212607,0.00025688074,0.00038463157
-0.041117966175079346,7,7,7,1.9120243e-07,7.2035864e-06,1.947175e-05,7.3849783e-06,0.002652442,8.570925e-06,1.8778518e-07,0.9973022,8.542098e-07,1.453236e-06
-0.02354806661605835,7,7,7,0.006469232,0.00027437092,5.579247e-05,0.0006790969,6.5224735e-06,0.0016865768,7.3015886e-05,0.9894164,0.00010492561,0.0012340454
-0.015725016593933105,3,3,3,0.0018878494,0.007733095,0.0034741627,0.8997729,0.00089415576,0.060748328,0.00034255316,0.00444238,0.014663657,0.006040893
-0.04525125026702881,6,6,6,1.3857141e-05,8.821774e-05,0.0007011323,7.8764094e-07,0.0014142825,2.0518057e-07,0.9977162,1.8324278e-06,3.190886e-06,6.0386206e-05
-0.025356650352478027,6,6,6,0.00013700046,0.0071978965,3.9479586e-05,1.237391e-05,8.3412015e-05,6.0859456e-06,0.98927164,5.7823792e-05,0.00055711495,0.0026371593
-0.04831129312515259,8,8,8,0.00035436352,0.0002057115,5.9773956e-05,2.6383808e-05,6.5026434e-05,6.1594883e-06,0.00036802146,1.2093939e-06,0.9987884,0.00012497482
-0.005158782005310059,0,0,0,0.95436186,0.0010537525,0.007315141,0.0006266239,2.9228111e-05,0.006528466,4.5225028e-05,0.00087538833,0.017992446,0.011171813
-0.0470433235168457,2,4,2,2.9600417e-06,6.215043e-07,0.9991033,0.00012704055,9.4631716e-05,0.0006125919,4.079146e-06,3.6913094e-05,1.7674196e-05,2.5280372e-07
-0.07921874523162842,4,4,4,1.6685986e-05,1.176366e-05,0.0013807515,0.0014492663,0.9923248,0.004522423,5.292368e-05,0.00020487908,2.9529958e-05,6.8290674e-06
-0.04038935899734497,3,3,3,2.0121151e-05,2.8163706e-07,1.7666789e-05,0.9995945,2.9230669e-06,0.00016969668,0.00013884825,4.7345373e-05,2.4608444e-06,6.1067303e-06
-0.0015509724617004395,9,9,9,8.1999417e-07,2.9516568e-06,1.4319375e-08,2.5634424e-07,6.449206e-08,1.983145e-07,1.4696779e-07,1.2389391e-07,2.2109954e-07,0.9999951
-0.04738044738769531,6,6,6,2.5225784e-06,2.3709377e-05,4.009141e-05,3.960387e-06,0.00013281193,5.1012495e-07,0.9997284,1.9801719e-06,4.875452e-05,1.7240929e-05
-0.009979546070098877,1,1,1,6.60422e-08,0.9999795,8.655998e-09,2.778968e-08,4.9539047e-08,4.201062e-08,9.073299e-08,7.3009776e-09,8.075852e-07,1.942757e-05
0.0855908989906311,5,5,5,0.00077750697,0.0009267493,0.04910119,0.13116336,0.04582327,0.76196855,0.0028916567,0.004153212,0.0013219441,0.0018725467
-0.072967529296875,2,2,2,0.0064169243,0.0012927101,0.95562315,0.005971457,0.0019805476,0.002137043,0.011491129,0.012202753,0.0017700748,0.0011142907
0.38046008348464966,8,8,8,0.08527973,0.2398851,0.0032204243,0.0020381494,0.00037068414,0.008005945,0.0001327188,0.0012285965,0.53302234,0.1268162
-0.016556262969970703,7,7,7,8.141989e-09,1.43678e-06,2.3596279e-08,6.079096e-08,1.341501e-05,1.429207e-07,2.2101625e-09,0.99998367,1.9109214e-08,1.1520896e-06
-0.004124343395233154,7,7,7,9.472986e-10,1.2248297e-07,1.5641128e-08,1.3143487e-09,2.6953053e-09,1.4649536e-09,1.6844267e-11,0.9999999,3.4813558e-10,3.7336427e-08
-0.03939026594161987,1,1,1,6.5930646e-05,0.9950884,1.8586503e-05,0.0016950631,1.412985e-05,5.813805e-05,7.264616e-05,0.00016582962,7.802578e-05,0.002743271
-0.031101226806640625,2,2,2,2.5997968e-05,7.8289944e-05,0.9978956,7.4984295e-05,0.00012679253,0.00088969286,0.0006477248,5.181182e-05,0.0001920801,1.7046941e-05
-0.07036370038986206,2,2,2,0.00018874969,5.4769233e-05,0.9964336,0.00017471483,0.0019709668,0.00013836511,0.00070666685,9.870456e-05,0.00019964499,3.371381e-05
-0.04054093360900879,4,4,4,0.0012912151,0.000932852,0.0079201395,0.0101793,0.92292404,0.042040374,0.00110048,0.012126726,0.0006208966,0.00086404814
-0.07058686017990112,2,2,2,0.0012827088,7.4745534e-05,0.99518967,0.00046326476,0.0002485177,0.00014017409,0.000368207,0.0020932239,8.45717e-05,5.4820088e-05
-0.01676088571548462,1,1,1,5.868281e-07,0.9997727,2.5046605e-08,1.7910334e-06,9.764824e-07,1.1034278e-06,2.4160752e-06,8.553844e-08,3.1391028e-07,0.00021999539
-0.07319891452789307,3,3,3,6.0469756e-06,7.5856487e-06,0.00016464583,0.9990771,3.2102067e-05,0.00035001253,4.129903e-05,0.00012549256,0.000148824,4.6865516e-05
-0.015328466892242432,5,5,5,3.3671515e-06,7.943944e-05,8.905585e-06,2.368215e-06,3.0030506e-05,0.99983394,2.3449333e-07,7.44032e-06,5.738932e-06,2.8491459e-05
-0.057544171810150146,0,0,0,0.99084723,9.062113e-05,5.459181e-05,2.072941e-05,8.3475024e-05,0.00017083964,6.0102844e-05,1.46889415e-05,0.008456056,0.00020157051
-0.032274484634399414,4,4,4,5.48514e-07,1.1026994e-05,4.159631e-05,8.172779e-07,0.999767,9.528504e-05,4.0812387e-07,7.347471e-05,8.542505e-06,1.3799203e-06
0.021956145763397217,3,3,3,0.011756931,0.0015295574,0.04750285,0.84786934,0.007225921,0.035786062,0.031858403,0.0026166285,0.012331038,0.0015233618
-0.006794869899749756,8,8,8,3.2741102e-08,8.152848e-08,1.9240079e-07,1.356182e-05,8.138488e-07,1.6597859e-08,6.770732e-07,1.5063155e-10,0.9999846,5.3389016e-08
0.02421492338180542,6,6,6,0.0010290631,0.005716843,0.0063072485,0.0027722733,0.09312584,0.00242311,0.87044644,0.01401639,0.00032787453,0.003834935
0.25242412090301514,3,3,3,0.005130705,0.0037270202,0.02992264,0.61407727,0.019718476,0.28724366,0.0009500965,0.012051328,0.0034207827,0.023758026
-0.014377176761627197,7,7,7,0.00020893039,5.0651313e-05,0.0013440654,5.6680406e-06,4.1425323e-05,9.2522134e-07,2.5665506e-05,0.9982786,3.7615562e-05,6.3647017e-06
-0.02699941396713257,7,7,7,6.249728e-05,0.0012928576,4.4419736e-05,0.000401582,1.6626373e-05,1.914812e-05,4.4842964e-06,0.99761957,6.313184e-05,0.00047571323
0.4474276006221771,8,8,8,0.005731631,0.017870089,0.24467939,0.20685565,0.016556768,0.008745496,0.026189936,0.0022548758,0.46746317,0.0036529668
0.07537823915481567,5,5,5,0.0007905319,0.001552244,0.003059256,0.19750808,0.0038586818,0.76828945,0.0011525864,0.01956592,0.00092226156,0.003300976
-0.015681743621826172,2,2,2,0.028540697,0.0026966971,0.9549268,0.00014684797,0.005439714,0.00089437043,0.001583806,0.0023090108,0.0023570233,0.0011051071
0.15087926387786865,0,1,0,0.741549,0.19620031,0.000119614946,0.0006496032,5.36021e-05,0.0013019636,0.00043143777,6.827092e-05,0.04100111,0.01862508
-0.06558430194854736,6,6,6,0.00012216809,2.5005602e-05,0.00037124893,4.976136e-05,0.00075051154,2.0797877e-05,0.9986248,7.984995e-06,5.717862e-06,2.1943464e-05
-0.04998821020126343,8,8,8,0.00027801952,0.00019060263,5.4857395e-05,3.9401744e-05,0.00021854429,3.670694e-06,3.1592237e-05,3.5408411e-06,0.9986117,0.00056810846
0.2985273003578186,3,3,3,0.22489125,0.0019324088,0.09665379,0.5885542,0.0022006046,0.014127577,0.00947253,0.030513192,0.019393548,0.012260891
0.31378424167633057,4,4,2,0.00022766783,0.000121189376,0.5801271,0.14525966,0.18825425,0.07533144,0.00838951,0.0020299673,0.00022622984,3.2957065e-05
0.3307086229324341,3,7,3,0.00030195428,0.00020074056,0.0026811422,0.5013626,0.010789681,0.4738644,0.0006767865,0.009358322,0.00023682024,0.000527574
0.38951289653778076,4,4,4,0.00011153171,0.0059808325,0.01955557,0.0011706294,0.53466374,0.0017701137,7.19564e-05,0.43330237,0.0006894365,0.0026838225
-0.00935816764831543,9,9,9,8.214971e-06,5.5536715e-05,8.929423e-07,7.577978e-07,6.0761e-07,3.1994944e-06,7.665901e-07,1.037406e-06,7.650268e-06,0.9999213
-0.025179922580718994,8,8,8,5.2888718e-05,1.8086817e-05,3.4576908e-05,1.3704761e-05,0.00010156924,5.3232075e-06,0.00027107017,2.975782e-07,0.9994966,5.915473e-06
-0.04808604717254639,4,4,4,1.5968011e-05,2.2085234e-05,4.7892096e-05,2.5413407e-05,0.99945444,0.00012918688,1.5498375e-06,8.8841436e-05,0.00018441654,3.0129788e-05
-0.05804300308227539,5,5,5,2.538836e-06,3.7792524e-06,0.0002164752,0.0056618773,7.1861587e-06,0.99394774,2.4099581e-06,0.00015457527,4.630982e-07,2.9982918e-06
0.2075488567352295,8,8,8,8.48868e-05,0.017642729,0.000111554786,0.0018882689,0.0004716215,0.00026151465,0.0006845757,4.9662383e-05,0.7406354,0.23816985
-0.0029450058937072754,5,5,5,5.4334027e-06,2.7533267e-07,8.148515e-09,9.910619e-07,2.7109698e-10,0.9999932,1.0333362e-10,5.551232e-09,5.8830665e-08,4.5889085e-08
-0.003606855869293213,9,9,9,4.405618e-08,1.6638825e-05,1.5062612e-08,2.5700203e-07,3.4221856e-07,2.3709602e-07,3.4796837e-08,1.7472463e-07,2.0647917e-07,0.999982
-0.017579853534698486,6,6,6,1.4386036e-07,1.696673e-05,5.545727e-07,7.392663e-09,8.5755084e-07,2.1205972e-08,0.9999757,4.3374698e-08,1.9696319e-07,5.4530283e-06
-0.03533679246902466,2,2,2,1.7937987e-06,2.5327151e-06,0.99935967,1.3796856e-06,0.000506058,3.0841916e-06,9.063901e-05,3.3960925e-05,7.2050324e-07,1.3311353e-07
-0.037249088287353516,2,2,2,0.00010920711,7.237063e-05,0.9982805,2.5404697e-05,0.00011592034,2.3568506e-05,0.0012259408,1.5267718e-05,0.00012040711,1.1292161e-05
-0.01209944486618042,9,9,9,1.0038344e-07,0.000112110574,1.0743591e-06,1.0133917e-05,2.9008623e-07,1.4823124e-05,6.897365e-08,5.7102665e-05,1.2077275e-07,0.9998042
-0.02389615774154663,9,9,9,0.00019614684,0.00016633054,1.7106853e-05,0.008568637,1.9638765e-05,0.00042103752,2.9156321e-05,4.7232406e-05,0.00020869549,0.9903261
0.1285126805305481,3,3,3,1.8753188e-06,2.976297e-07,2.0246069e-05,0.79648787,0.0008818658,0.20254914,1.3788158e-05,3.277923e-05,6.5981712e-06,5.6172203e-06
-0.05142945051193237,5,5,5,7.760586e-06,8.00603e-05,0.0001642148,0.001737192,0.00011269539,0.9974076,8.990234e-05,0.00028568425,2.4757852e-05,9.004916e-05
-0.04675114154815674,2,2,2,0.00021133068,1.9658917e-05,0.9991185,3.7223228e-05,0.00010211822,4.0390867e-05,0.00041476436,1.7259752e-05,3.3044187e-05,5.8025144e-06
0.1043737530708313,8,8,8,0.0022539387,0.11005128,0.00036191035,0.0049581905,0.00013310813,0.0011658863,0.00018075346,0.0016153387,0.82959473,0.04968493
-0.03870522975921631,6,6,6,1.6109023e-05,0.00072678097,3.8775324e-05,6.498703e-06,2.5033207e-05,1.1183793e-05,0.9985257,0.000190402,2.4578325e-05,0.0004349617
-0.0245705246925354,8,8,8,0.00011027272,2.0562311e-05,1.2440714e-05,0.00042203115,3.8549555e-05,7.663698e-06,1.6355272e-05,1.3349943e-07,0.99935704,1.4778407e-05
-0.06532931327819824,2,2,2,9.337584e-05,2.9224066e-05,0.9977798,0.0002488572,0.0005681519,7.821571e-05,0.00090498745,0.00025477156,3.1404885e-05,1.1250324e-05
-0.01723194122314453,5,5,5,1.5753277e-06,5.9224585e-06,0.00029232723,5.9420414e-05,2.0250063e-05,0.99802256,0.0015712205,2.5074743e-05,2.577584e-07,1.445078e-06
-0.09095257520675659,2,2,2,0.0022708925,0.00025933736,0.99130684,0.0007682667,0.0008836731,0.00051974773,0.00065158063,0.0029989562,0.0001694336,0.00017132262
-0.016640126705169678,7,7,7,2.1915082e-07,3.461876e-06,8.080309e-07,5.225669e-07,6.270591e-06,3.0749524e-07,1.8205471e-08,0.9999876,6.969651e-08,7.9076705e-07
-0.07532036304473877,0,0,0,0.9882201,0.0002821025,0.0072089382,0.00010587594,0.00037693506,0.00034921922,0.00066871446,0.0003911482,0.0021067022,0.0002902203
-0.0467342734336853,9,9,9,0.0014464972,0.004187491,0.00039925813,0.00026644408,0.00024700377,0.00023842747,0.00013330102,0.0018429388,0.0016096326,0.9896291
-0.023888349533081055,8,8,8,0.0024831605,0.001248112,0.03247472,0.00047986428,0.002056241,0.00022782946,0.00087278924,8.458601e-05,0.95957816,0.00049454067
-0.044410526752471924,3,3,3,2.7754452e-09,8.8829374e-08,6.883642e-07,0.9994517,3.3909646e-07,0.0004472922,9.836506e-05,1.1519881e-07,1.5058596e-07,1.1916972e-06
-0.0036337971687316895,1,1,1,1.7396303e-09,0.9999949,1.2313213e-09,6.691986e-10,1.4462377e-08,1.1365575e-09,1.1725887e-09,2.618813e-08,4.326776e-09,5.091646e-06
-0.09792405366897583,3,3,3,1.8410548e-06,2.2644842e-06,9.668749e-05,0.9956376,0.00017099046,0.0024827747,0.0015772417,1.1096503e-05,1.589628e-05,3.6805839e-06
-0.031339049339294434,9,9,9,9.015045e-05,0.01587803,2.7987617e-05,0.00047775236,0.0005434114,0.00018213099,7.904726e-06,0.0007974307,0.012019448,0.9699758
-0.028101801872253418,4,4,4,4.8827154e-08,1.5433167e-06,1.1500045e-05,1.6007058e-07,0.9999721,2.9419189e-06,2.301953e-08,1.0887712e-05,6.9088696e-07,8.080696e-08
-0.0758708119392395,3,3,3,9.0621874e-08,6.8681e-07,2.9333503e-05,0.9996107,6.6169946e-06,0.00021996583,0.00011856221,1.0238525e-06,1.1041263e-05,1.9161714e-06
0.5638713240623474,3,3,3,0.0072249575,0.0018164243,0.020318495,0.28661823,0.28228134,0.16700943,0.19182327,0.03794746,0.002741176,0.0022192178
-0.043099164962768555,2,2,2,0.030849608,0.00035257806,0.9569632,0.00087039586,0.002963616,0.0012187556,0.0007794819,0.0016082198,0.0041703605,0.00022382005
-0.0027968883514404297,5,5,5,2.5867936e-10,4.2450065e-08,2.313384e-10,8.505426e-09,2.2763134e-08,1.0,1.1250995e-09,2.8741564e-08,3.056091e-10,1.1554622e-08
-0.07865661382675171,6,6,6,0.00012788601,0.00018228465,0.000510274,6.578909e-05,0.0013055711,9.0095355e-06,0.9974783,3.6503443e-05,5.493227e-05,0.0002295363
-0.04293149709701538,2,2,2,0.005188728,0.0012290607,0.94714546,0.0018746532,0.0018179026,0.005782712,0.0012296387,0.032234453,0.002780337,0.0007170532
-0.03671485185623169,7,7,7,0.00013101511,8.355026e-05,8.7022345e-06,0.00018692171,0.00045333823,0.00014619234,1.8566774e-06,0.9986725,4.0391125e-05,0.000275574
-0.01731044054031372,6,6,6,0.00012660293,0.0017432915,8.311096e-06,1.3802753e-05,3.5416288e-05,2.4660087e-06,0.99558747,9.875015e-05,7.625161e-05,0.0023076464
-0.010834097862243652,1,1,1,1.1654288e-07,0.99995446,6.684772e-11,2.9760776e-09,8.9598134e-11,3.964326e-09,1.5127027e-09,1.5273962e-09,2.838239e-09,4.536826e-05
0.004075169563293457,3,3,3,0.0044064815,0.0007520936,0.015527902,0.90401214,0.0015874048,0.054470014,0.006214769,0.0014618546,0.010957335,0.0006099175
-0.0904989242553711,3,3,3,0.00013005018,0.00055729115,0.0003865472,0.98894906,0.00019841372,0.0059029926,0.00034387433,0.001131025,0.0013266485,0.0010740617
-0.024308860301971436,7,7,7,6.2054625e-08,1.2650084e-06,1.8224488e-07,1.6938134e-06,6.3542774e-07,1.5082964e-05,1.7838925e-09,0.99997926,4.0571013e-08,1.7340174e-06
-0.05225616693496704,4,4,4,1.9948907e-06,1.9116808e-06,4.5536974e-05,4.4598473e-06,0.99991083,8.067696e-06,1.1748408e-05,1.2912137e-05,1.5408324e-06,8.7985336e-07
0.15795958042144775,8,8,8,0.041153032,0.0035234794,0.0044644084,0.1512473,0.00025900837,0.00016823405,0.0006996922,0.0004348017,0.795266,0.0027840026
-0.05746340751647949,4,4,4,1.0474318e-05,6.4876126e-06,0.0009386207,0.0001425841,0.9930092,0.0056887055,9.0639405e-05,9.0608206e-05,2.0996105e-05,1.6902884e-06
-0.00882810354232788,9,9,9,6.4287335e-05,3.143551e-05,7.4997115e-07,4.239433e-06,9.072939e-07,5.869046e-07,2.8537604e-06,1.8629746e-06,5.2628484e-06,0.9998878
-0.054585397243499756,0,0,0,0.99963117,3.483619e-06,5.395867e-05,9.8638975e-06,6.208407e-07,2.4456479e-06,1.9360055e-05,4.8879144e-07,0.0002776197,9.4335246e-07
-0.04673999547958374,6,6,6,3.9324153e-05,0.00011979524,2.65611e-05,2.1546389e-06,0.00040822403,1.5975342e-06,0.99929297,2.1194051e-05,4.5247216e-06,8.358104e-05
-0.025626659393310547,4,4,4,0.0017952916,1.9509238e-05,0.00020317968,6.0036433e-07,0.9971052,2.272413e-05,2.4633615e-05,8.20657e-07,0.0008246835,3.333117e-06
0.2377314567565918,5,5,5,4.4654967e-05,5.2850508e-05,0.0123572815,0.34064364,0.0016054247,0.6379989,0.006381388,0.0006736965,0.00010103588,0.00014113105
-0.04600954055786133,4,4,4,0.0004094609,5.3737807e-05,0.0011450304,6.213503e-05,0.9905723,0.0004082973,4.1466752e-05,0.0072307885,5.633903e-05,2.0328855e-05
-0.020947635173797607,2,2,2,0.014462532,0.00018105157,0.9693507,0.00030166184,0.00035227535,0.00028778982,0.013407653,0.0005758253,0.00067554513,0.00040489802
0.2262868881225586,5,5,7,0.00070778193,0.0011849535,0.09781079,0.10356041,0.045925353,0.114728965,0.0010481549,0.6329152,0.0013810393,0.0007372616
-0.020590543746948242,3,3,3,0.02455496,0.00036181937,0.018005855,0.9396251,0.0006968065,0.007339592,0.004505673,0.0008534517,0.003685358,0.0003714526
0.04393148422241211,5,5,5,0.0004526329,0.00013527738,0.0042566615,0.1561734,0.0020603882,0.82398677,0.0045405426,0.006702342,0.0010540503,0.00063783367
0.4497562050819397,7,7,4,0.127449,0.012697493,0.051348045,0.06682836,0.39228845,0.060254797,0.035566498,0.22263713,0.018344365,0.012585936
-0.008993923664093018,8,8,8,0.00034414875,0.005352515,0.00020865128,0.0036212162,2.9739596e-05,0.000849769,0.0006762152,0.0031565914,0.9829669,0.0027942923
-0.00696176290512085,1,1,1,8.917916e-07,0.9999918,7.2936446e-10,2.4415302e-08,1.0657871e-09,3.0864113e-09,1.30295685e-08,1.3157728e-09,6.469612e-08,7.292282e-06
0.04071110486984253,5,5,5,0.00047247476,0.0005256149,0.016891573,0.12650311,0.008289357,0.8275668,0.013366616,0.0043529347,0.0006616157,0.0013697939
-0.05329775810241699,7,7,7,0.0002190542,0.0006681707,0.00059645646,0.014630477,0.01494943,0.015354622,0.00016763528,0.9526227,0.00015665567,0.000634749
0.19268691539764404,7,7,7,0.22359842,0.00048005223,0.00073102216,0.00015487477,0.000106523694,6.4986525e-05,5.7754267e-05,0.7738863,0.00030276168,0.0006173034
0.22112423181533813,4,4,4,0.0001154865,0.0006157181,0.03341107,0.0097074555,0.6217655,0.30506825,0.0033103193,0.024940927,0.00033627616,0.00072893413
-0.033075690269470215,8,8,8,4.2193187e-05,9.585232e-05,9.760363e-06,9.266903e-05,2.5438967e-05,2.7606536e-06,1.466874e-06,1.9987887e-07,0.99967766,5.2065323e-05
-0.00024139881134033203,8,8,8,0.000639258,0.048632056,6.500222e-05,0.00012855216,0.00012481658,9.417961e-06,0.0005381065,6.9315333e-06,0.9414502,0.00840573
-0.02889120578765869,5,5,5,6.979076e-06,6.417245e-07,0.00076908636,2.9863233e-05,9.227292e-06,0.9991648,1.7860906e-06,1.7196637e-05,1.930925e-07,2.0402608e-07
-0.06192213296890259,2,2,2,0.00024645575,0.0005477019,0.99440104,0.00018986376,0.0026650927,0.0005252225,7.043374e-05,0.0007997299,0.00018982211,0.00036468255
-0.0791890025138855,5,5,5,0.00010125571,0.0001854869,0.0037943725,0.005221103,0.00504069,0.9836736,0.00020199479,0.0015245593,8.548268e-05,0.00017141145
-0.027103781700134277,6,6,6,1.3579788e-06,6.79787e-06,1.6071073e-05,0.0052459184,1.0885656e-05,1.1921194e-05,0.9946696,2.6080632e-05,2.2685092e-06,9.045852e-06
-0.0040323734283447266,7,7,7,8.1556905e-08,1.1874973e-07,3.1775467e-09,5.678996e-10,2.0550327e-07,5.519021e-10,2.1290307e-10,0.9999994,9.969273e-09,8.5363375e-08
-0.027684330940246582,7,7,7,6.711995e-06,0.00018945147,0.000116773546,0.000102485224,0.022156728,0.0010934896,9.22349e-07,0.9763089,1.4621891e-05,9.887016e-06
-0.029757440090179443,7,7,7,0.0008654702,0.00024886228,0.0027952963,0.000112318005,0.00010066892,1.9942208e-05,0.0001360172,0.99521625,0.00037515388,0.00013004994
-0.08682084083557129,3,3,3,5.020072e-05,1.3646525e-05,0.0005507845,0.9901126,0.00013710569,0.0059080217,0.0029703912,0.00022423283,1.1192869e-05,2.1916248e-05
-0.002617955207824707,9,9,9,2.908348e-07,9.867188e-06,2.422602e-09,6.960296e-09,3.132684e-08,8.314323e-08,3.48307e-08,6.622602e-08,2.8864266e-08,0.9999895
0.11202818155288696,4,7,7,0.0031229046,0.001838077,0.0055277655,0.0020784715,0.18022493,0.0011763026,0.00025791093,0.7966252,0.0073752124,0.0017731681
0.07373964786529541,8,8,8,0.0017758725,0.0064103673,0.06549498,0.040469974,0.009347158,0.0024073224,0.0059376685,0.00026670157,0.86662656,0.0012633359
0.258700966835022,5,5,3,0.0001532123,0.0002898494,0.0025449845,0.60868144,0.0053204675,0.3708877,0.009072557,0.0007328783,0.00077423867,0.001542717
-0.02872246503829956,7,7,7,8.385681e-07,5.4809952e-06,6.221502e-07,1.3000043e-06,1.9259303e-06,6.467645e-06,7.105554e-08,0.9999757,3.9279232e-08,7.651903e-06
-0.02408576011657715,7,7,7,8.1477384e-07,9.257625e-06,7.817761e-06,6.38577e-05,2.3767884e-06,1.078909e-06,5.494536e-08,0.9998894,1.5455854e-06,2.3811388e-05
-0.04585224390029907,1,1,1,0.002737693,0.9728104,2.558758e-05,0.00026219877,3.062339e-05,9.88934e-05,5.9542683e-05,1.8341967e-05,0.0017607114,0.022196082
0.42864349484443665,7,7,7,0.012221325,0.010724807,0.041000716,0.048922665,0.014085263,0.3821434,0.020165216,0.4544178,0.003586382,0.01273251
-0.035326480865478516,5,5,5,3.0619524e-06,5.6652602e-06,0.00017603682,0.00038356837,6.3256325e-06,0.9993936,1.5408772e-06,2.4257139e-05,1.992551e-06,4.0066384e-06
-0.05718040466308594,6,6,6,1.9278155e-05,5.5881217e-05,0.0009576447,4.472627e-06,4.377292e-05,3.5311482e-06,0.998898,6.0563025e-06,2.1675169e-06,9.1746715e-06
-0.01027226448059082,3,3,3,0.001670346,0.0008324451,0.050088435,0.8710645,0.012126089,0.030638801,0.019370431,0.004251886,0.0037285015,0.0062285154
-0.07865524291992188,4,4,4,0.00037269012,3.4392106e-05,0.0018493081,0.00035893286,0.99603564,0.00013736339,0.00043052295,0.0005407597,0.00020571347,3.4724777e-05
-0.05604720115661621,7,7,7,8.496252e-05,4.1893723e-05,5.6890218e-05,0.00014001128,1.8994853e-05,0.00016880146,1.4173098e-06,0.9993529,1.693814e-05,0.00011722927
-0.04709017276763916,2,2,2,0.017389128,0.00012030277,0.9802547,0.00012536188,0.00028889312,0.000104013336,0.00048322766,0.0009975729,0.00010003732,0.00013685104
-0.03238147497177124,4,4,4,1.1974666e-07,2.3141482e-07,2.9194547e-05,6.40478e-08,0.99996436,6.5130934e-07,3.5111856e-07,4.454004e-06,4.622533e-07,3.5091148e-08
-0.010325491428375244,8,8,8,3.9357624e-06,8.246408e-07,1.0793974e-05,2.4605131e-07,0.00010062631,1.3837298e-07,5.5050896e-06,3.284826e-08,0.999876,1.9129257e-06
-0.045392632484436035,0,0,0,0.9832492,0.00026371895,0.014001969,1.346407e-05,0.0010136837,0.00016454863,0.00050684955,0.0001572962,0.0005622201,6.705816e-05
-0.08411866426467896,4,4,4,1.846726e-05,0.00014473991,0.0065788305,0.00016017383,0.99138874,0.00050003163,4.9183844e-05,0.0010523739,7.016408e-05,3.7298632e-05
-0.0823279619216919,4,4,4,5.3358764e-07,3.3201259e-06,0.0006373891,1.2055489e-05,0.99822503,0.0001865675,3.2937637e-06,0.0009265633,3.2709534e-06,1.9575461e-06
0.17863839864730835,7,7,7,0.0029755058,0.0033901036,0.0021443323,0.02628435,0.003462094,0.20185345,0.0010656654,0.7304719,0.0073344973,0.021018056
-0.013176441192626953,2,2,2,1.7938311e-05,4.692542e-06,0.9999598,1.7479125e-07,1.7359245e-06,1.8647395e-07,6.6683915e-06,9.112832e-07,7.5756793e-06,2.3639785e-07
-0.0014088749885559082,7,7,7,4.3594055e-11,1.5098614e-07,4.197248e-11,9.229672e-11,7.6584704e-11,2.6923205e-12,2.5499472e-12,0.99999976,1.5981423e-10,5.4914754e-08
-0.015612483024597168,9,9,9,1.3497677e-07,0.00031800414,1.6620437e-07,5.64669e-07,2.3025304e-06,4.118316e-07,5.369873e-09,3.1885716e-06,3.6617657e-06,0.9996717
