rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.995483759092167,6,6,6,7.840121e-10,3.9597776e-08,1.7043636e-05,6.91714e-10,4.8540016e-11,2.2684604e-11,0.9999827,2.4607473e-07,1.163421e-12,9.419366e-10
-0.9999780619373269,6,6,6,2.9314289e-09,1.1184739e-05,4.2017717e-08,1.2571721e-07,5.1484106e-09,1.0448335e-11,0.9999883,3.322577e-07,5.216871e-10,1.07060245e-08
-0.9999999914523547,7,7,7,2.1561193e-16,1.2822359e-12,6.1017888e-12,1.2840751e-14,2.944321e-18,1.3817092e-17,6.089527e-18,1.0,3.41798e-15,1.5286145e-12
-1.0,9,9,9,1.2772288e-17,1.8925367e-12,1.6272524e-22,1.6711342e-18,7.234318e-15,3.6030055e-16,6.132724e-18,4.0862458e-16,7.8775145e-19,1.0
-0.9997204346524668,8,8,8,3.9045042e-10,6.150008e-07,3.560636e-10,4.053044e-08,1.6350109e-06,4.0616688e-10,0.00027699975,7.3243817e-10,0.99972063,9.998439e-10
-0.9999914103425587,8,8,8,5.7049856e-06,2.3413438e-06,1.9591559e-10,1.6160986e-07,5.852502e-08,8.213188e-10,4.0520953e-07,6.2863434e-12,0.9999914,7.541392e-09
-0.784076526761055,2,2,2,7.28128e-11,2.2487932e-10,0.9999912,1.0195049e-06,7.69252e-06,1.697356e-09,2.2931336e-10,2.0349003e-10,4.3704453e-09,9.7886935e-11
-0.9999973773301987,6,6,6,2.4644281e-11,2.6639493e-06,7.443092e-13,1.8000228e-13,1.7434337e-10,1.3867359e-12,0.9999974,6.2739466e-12,1.6786668e-13,1.1451397e-10
-0.9999975333727775,0,0,0,0.9999994,2.135932e-11,6.0695475e-13,1.251328e-13,3.189512e-11,5.654427e-07,1.6178686e-10,4.8473212e-14,1.9628632e-10,5.1426325e-11
-0.586595207452774,8,8,8,0.0012433322,0.000120043725,0.00054052484,0.00832736,3.297562e-05,0.004408582,5.3396187e-05,7.0532053e-07,0.9852593,1.3658652e-05
-0.9918631673790514,5,5,5,7.145118e-14,1.004488e-16,7.5269717e-13,5.2865334e-12,4.567852e-11,1.0,8.6424223e-19,3.8349224e-14,1.2403919e-15,5.713804e-16
0.5139113962650299,4,4,4,7.708528e-05,0.00023952857,0.0008679823,6.2835235e-05,0.87993956,0.00059281406,5.3982487e-05,0.11812902,1.9352245e-05,1.7907323e-05
-0.7860680575040533,9,1,9,7.917994e-05,0.20668653,7.9895443e-07,1.3729301e-05,1.06578774e-07,2.9095256e-06,0.0069110333,0.00023007157,2.988209e-07,0.7860753
-0.9997828808045597,0,0,0,0.99999475,2.4335176e-08,5.615006e-09,6.305812e-10,3.313141e-09,4.2178945e-06,1.4622455e-07,3.4071462e-10,8.854131e-07,8.741614e-08
-0.9999999999997693,8,8,8,1.639519e-17,1.1742425e-12,1.1081497e-15,1.9876656e-10,4.1341416e-10,3.0580526e-16,3.3375925e-15,8.3916115e-13,1.0,2.9697937e-13
0.8159552738070488,3,3,5,5.061229e-08,6.948784e-08,5.0362276e-05,0.00012492453,4.7431065e-05,0.99976236,4.1978487e-09,1.3954005e-05,3.2089066e-08,9.3331005e-07
-0.9962640323210508,7,7,7,3.6066634e-12,2.1308049e-12,3.930713e-10,3.6942185e-10,5.771459e-17,2.5762859e-10,7.223507e-15,1.0,1.07916964e-13,7.003819e-10
-0.9456259552389383,0,0,0,0.99987614,5.38778e-08,7.981919e-06,1.2657806e-08,2.0551854e-05,9.16936e-05,8.7662096e-07,1.3269107e-09,1.9165159e-06,8.80942e-07
-1.0,1,1,1,2.9324316e-12,1.0,1.1959482e-16,4.9545795e-13,1.2529582e-12,1.360631e-16,4.3986583e-09,2.777068e-13,1.9483944e-11,5.7995303e-10
-0.9387999288737774,0,0,0,0.9999981,1.144086e-10,3.2722707e-07,1.8300434e-11,4.230572e-11,1.5175366e-06,7.308027e-08,3.4250758e-10,6.9311765e-11,2.606795e-09
-0.999920266924164,6,6,6,3.0019248e-11,8.4731874e-07,8.254436e-08,1.7491965e-09,1.094315e-08,1.4820171e-09,0.9999989,7.627614e-08,1.4716364e-10,1.3180018e-10
-0.9999989956928914,6,6,6,5.631225e-10,2.6122842e-07,1.9673598e-08,3.7104216e-11,4.42616e-09,1.864247e-12,0.99999964,1.3450074e-08,1.3171485e-10,4.379731e-08
0.9233574979007244,4,4,4,4.0521135e-07,3.0976905e-06,0.025380211,0.01297128,0.96146476,0.0001397812,2.841313e-06,3.622622e-05,1.2348736e-06,1.8083362e-07
-0.9999843878849788,0,0,0,0.9999987,1.6671084e-10,5.24985e-12,6.9823474e-14,2.2578087e-11,1.2860444e-06,1.1683804e-09,2.5192194e-11,1.8223964e-10,4.5416818e-10
0.9997817033799947,2,2,2,4.544742e-06,6.62188e-08,0.90572864,0.08832438,2.4478177e-07,0.005938271,3.7852662e-06,9.5344115e-09,2.2029916e-08,6.554567e-11
-0.9999999999999999,1,1,1,2.044624e-11,1.0,4.162517e-13,7.811962e-12,7.1386075e-10,1.0864711e-12,1.8796115e-08,3.9041187e-11,5.240348e-10,1.8550542e-08
-0.9772879742085934,0,0,0,0.99999845,5.5169393e-11,1.6007503e-08,5.125181e-10,5.2630127e-12,1.5892251e-06,2.5207028e-08,1.0954571e-11,1.5619184e-09,1.5144314e-10
-0.9912282121367753,6,6,6,2.2926167e-07,3.616414e-06,1.1112231e-05,2.7911e-09,1.1373324e-08,7.6949516e-07,0.99998164,1.9044572e-06,1.4119808e-09,7.0551056e-07
-0.9999652685983165,8,8,8,2.903153e-10,3.910125e-09,1.8611923e-10,5.823231e-07,2.5217992e-09,2.7109248e-09,1.0173965e-08,2.3940386e-06,0.999997,2.663307e-09
0.6879424452781677,2,2,2,2.5927632e-10,5.7894977e-11,0.9999858,1.0870243e-05,3.1883267e-06,8.1373805e-09,6.329067e-08,2.7908015e-10,1.2232179e-09,1.3342628e-11
-0.9998055653413758,4,4,4,4.5320947e-09,5.3273585e-08,6.010364e-07,1.0184754e-08,0.99999654,1.847199e-08,8.841506e-11,2.5966124e-06,1.3110443e-07,2.400093e-08
0.4706517457962036,5,5,5,1.2105203e-10,1.6848489e-10,1.8499975e-05,3.2460367e-08,8.06921e-06,0.9999734,1.6038554e-11,1.0789874e-08,2.0170501e-10,2.0895572e-11
-0.9404484368860722,0,2,0,0.9999584,1.8524463e-11,1.8210105e-09,3.3600172e-09,4.342702e-11,4.1624993e-05,7.9784765e-09,3.9265067e-12,1.8511271e-09,2.775236e-10
-0.9884325243729819,1,1,1,0.000101182035,0.9884326,3.6315075e-08,4.36499e-07,8.296135e-05,1.101781e-07,0.009865227,2.9709332e-05,5.159063e-05,0.0014361235
0.519490972161293,2,2,2,0.0002843386,9.430262e-07,0.9996667,3.3687964e-05,1.6380034e-06,1.1959013e-06,4.8147363e-06,7.8285933e-07,5.765563e-06,2.447014e-07
0.9974148746114224,3,3,3,0.00010124709,0.00042507835,0.050246295,0.5953759,0.00038994197,0.20127384,0.15195389,0.00017959684,2.7062215e-05,2.7168468e-05
-0.9999997605649319,6,6,6,6.8386554e-09,2.0666666e-07,2.2956715e-12,1.2238332e-15,4.7541915e-11,9.418022e-13,0.99999976,1.3651281e-08,2.2644386e-12,5.778299e-09
-0.9975767025025561,6,6,6,2.3983357e-05,5.6522887e-05,7.1683917e-06,5.832034e-07,4.477911e-06,1.041488e-07,0.9998977,3.6112722e-06,1.3488559e-06,4.460508e-06
-0.9959748387335993,9,9,9,1.0084642e-09,0.0040248507,3.4219012e-12,1.0157147e-09,1.7112824e-07,1.7093958e-10,2.1808843e-08,8.1361705e-08,3.983393e-08,0.99597484
-0.8611027225852013,6,6,6,1.6996017e-05,6.8401732e-06,8.729464e-06,1.2594317e-05,2.5738242e-05,2.0828878e-05,0.9999064,3.858412e-08,1.7629434e-06,4.7521777e-08
-0.9999999999937044,4,4,4,2.0709579e-13,1.05896875e-10,1.3781062e-13,1.056735e-14,1.0,2.413951e-13,4.939784e-13,2.8627457e-14,1.4971197e-12,1.6402549e-12
0.9975111804669723,3,3,3,5.7013676e-08,6.248839e-09,0.012015573,0.985352,4.1392763e-05,0.0025840139,4.5506746e-10,6.4222313e-06,3.9104606e-07,1.9915628e-08
-0.99997153152799,4,4,4,6.829163e-09,2.7839865e-06,2.7697823e-07,3.7586148e-07,0.99999356,5.708922e-08,1.220207e-06,2.42071e-08,3.808081e-07,1.3212532e-06
-0.9999816636473042,7,7,7,3.300749e-14,2.876731e-10,2.5248714e-10,8.5509634e-11,4.3605777e-08,3.3285195e-12,4.42549e-15,1.0,3.4691959e-12,1.513402e-11
-0.8314610198140144,7,7,7,0.00012708307,1.6570963e-08,1.9927933e-09,2.283468e-09,5.577202e-13,2.3964618e-05,6.9669737e-10,0.9998485,6.6800526e-10,4.1324222e-07
-0.774829089641571,3,3,3,4.468802e-08,1.4482662e-05,0.00021967987,0.99966884,7.315246e-07,5.2246014e-05,4.881849e-08,3.0612916e-06,4.0649287e-05,2.9846967e-07
-0.9999989267806063,6,6,6,7.012139e-10,3.9497135e-07,1.1997849e-09,1.4351576e-13,5.515544e-07,1.6452963e-14,0.9999989,2.4463404e-11,2.1918693e-11,7.103334e-08
-0.9996072649931078,6,6,6,6.708718e-08,0.00038917168,7.445167e-14,6.1024814e-14,5.6088245e-10,3.3675688e-12,0.99960726,4.848255e-08,5.1217842e-08,3.3824558e-06
-0.9999998805730567,8,8,8,2.8813778e-09,3.0109465e-08,4.363913e-12,2.8702962e-10,5.5111922e-08,2.3442442e-11,1.3796672e-07,9.667537e-12,0.9999999,1.2613764e-09
-0.34360557794570923,0,0,0,0.98231065,6.383174e-08,4.1781295e-05,2.7825627e-07,1.711222e-08,0.017500728,1.3644292e-09,2.2698619e-07,3.351498e-05,0.000112736154
0.1879315972328186,2,4,2,6.795142e-19,3.9776754e-18,0.9999999,1.201332e-07,9.539532e-13,2.9736036e-12,3.136378e-18,1.9387603e-14,7.0871433e-15,3.5167847e-19
-0.9620950147509575,4,4,4,5.8309085e-10,1.1246126e-09,2.2710274e-06,3.827744e-06,0.99998677,7.1914014e-06,5.392318e-10,4.0381748e-10,5.8218883e-09,2.8210528e-10
0.949742728844285,3,3,3,4.4020953e-14,3.0935752e-15,2.276178e-06,0.99999774,2.9347608e-14,9.411691e-11,2.8774874e-10,2.4844259e-11,2.3578733e-13,7.0110836e-15
-1.0,9,9,9,1.6253474e-15,1.8058606e-16,4.9148377e-22,2.1492838e-19,1.5538132e-15,2.5663126e-16,6.49333e-18,3.1319952e-15,1.5963923e-16,1.0
-0.999999998795704,6,6,6,2.5393297e-11,5.69783e-08,1.6092176e-11,1.5794771e-12,5.839214e-09,1.2500549e-13,1.0,3.3424685e-10,1.1388293e-08,1.1241879e-09
-1.0,1,1,1,9.44231e-16,1.0,1.7580476e-25,1.0734829e-21,3.0660539e-16,2.229977e-21,1.0844111e-12,3.7769917e-19,3.1133514e-16,8.961661e-14
0.9959765478270128,5,5,5,1.4501138e-06,2.6127002e-06,0.17756616,0.11025448,0.0152522875,0.69690585,1.3483535e-06,5.205006e-06,4.919511e-06,5.7134307e-06
0.6614053547382355,2,2,2,1.0637219e-08,1.1907214e-08,0.9998827,0.000114605726,2.4512815e-08,2.5259695e-08,1.6933065e-07,2.4627586e-06,1.6050988e-08,5.550661e-09
-0.7165345014041122,8,8,8,0.042553533,0.17523324,7.12898e-07,5.951492e-06,5.276062e-05,0.0009956652,8.1195145e-07,1.9800109e-05,0.71654,0.06459747
-0.9999999999984807,7,7,7,8.412139e-17,1.1612086e-12,1.011871e-18,7.7553e-18,5.0478668e-14,2.033042e-16,1.606347e-19,1.0,1.7962214e-16,4.9373183e-12
-0.9999999999987528,7,7,7,1.0000928e-20,3.1016038e-16,6.854348e-18,4.4871178e-20,7.6117523e-23,2.1974487e-21,1.1768586e-24,1.0,1.6103457e-21,7.9517336e-17
-0.9999998807907026,1,1,1,1.852669e-10,0.9999999,3.4296069e-13,5.5364864e-09,1.4586176e-11,1.8823475e-13,1.356799e-07,1.7319778e-09,5.868964e-11,7.9514e-09
-0.7961357161402702,2,2,2,1.7557626e-13,5.603474e-11,0.9999999,1.5536281e-07,8.866838e-10,1.7674859e-09,9.935119e-11,7.135431e-11,1.5080777e-10,9.816327e-13
-0.836572490632534,2,2,2,3.826406e-12,2.4429202e-11,0.999998,1.9334043e-06,1.2833512e-07,7.314654e-11,3.4733702e-10,7.4688866e-11,5.0161364e-10,1.2471816e-11
-0.6959812045097351,4,4,4,9.597355e-06,4.367727e-06,2.5459422e-05,3.522163e-05,0.99777347,0.002139002,4.3899072e-07,6.1502137e-06,1.1546733e-06,5.1118523e-06
0.025538623332977295,2,2,2,1.02859995e-11,2.1327167e-12,0.99999833,1.6238848e-06,3.9355207e-11,1.3827868e-11,1.22267205e-11,4.0410204e-09,3.1894212e-12,1.5135229e-12
-1.0,1,1,1,2.1232095e-13,1.0,1.8316912e-23,1.2431565e-18,4.4430754e-14,3.893515e-18,3.5407216e-10,1.597683e-17,6.0961074e-17,2.7522923e-11
-0.964404035359621,3,3,3,5.2585284e-17,1.13294994e-13,2.610753e-06,0.9999974,1.6792698e-12,1.642442e-12,2.020751e-12,5.585129e-11,1.4099757e-10,3.564176e-14
-0.9999999992425332,5,5,5,2.5954634e-09,2.4835703e-10,2.2921158e-15,1.4168732e-17,1.7712559e-09,1.0,7.495824e-17,3.401735e-14,9.257887e-14,1.5497857e-10
-0.999993631727051,0,0,0,0.99999416,2.1036618e-10,4.0099917e-13,1.3298238e-13,3.178324e-09,5.2547766e-06,1.0097664e-09,3.920688e-13,6.12266e-07,4.53198e-09
-0.9999999997247391,4,4,4,5.5073463e-12,9.1986413e-10,3.3937203e-13,2.6315969e-14,1.0,2.3010283e-09,3.0024272e-14,3.88405e-11,2.909126e-10,9.3023644e-11
0.9760699570178986,3,3,3,5.2884513e-07,3.3190747e-07,0.033763543,0.96613955,3.9592223e-06,3.5150017e-05,4.570475e-05,2.0431695e-07,1.1021421e-05,9.71198e-09
-0.9999999999999062,8,8,8,4.8376277e-21,8.999232e-16,3.3564107e-16,2.283875e-09,5.6711463e-12,3.162978e-19,5.4831394e-14,7.987809e-20,1.0,5.974408e-19
-0.9877780950628221,6,6,6,3.0502537e-05,0.001443105,5.1032257e-06,7.37212e-07,0.002318098,7.1036375e-06,0.995329,0.00069146574,4.2425748e-07,0.0001744288
0.9421945996582508,3,3,3,2.720554e-06,4.006158e-06,0.025369313,0.9584433,0.0008769799,0.015131187,1.3479186e-07,1.3801839e-05,7.479145e-06,0.00015097391
-0.9923628135584295,7,7,7,4.926616e-10,7.525974e-10,6.1088576e-07,1.07266133e-10,9.248532e-13,1.03579776e-13,3.6478622e-11,0.9999994,9.9431706e-11,4.7496915e-12
-0.9999951538175083,7,7,7,3.51747e-11,1.553606e-07,4.2079518e-10,1.8712267e-08,3.7580963e-13,1.3794479e-12,3.4217548e-12,0.9999999,2.426196e-10,3.7113608e-09
-0.1959022879600525,8,8,3,3.425991e-08,9.1186936e-05,0.13302699,0.82269293,0.00013516907,5.00545e-07,9.849837e-05,1.6282793e-06,0.043952983,7.1787234e-08
0.9493597112596035,5,5,5,4.300869e-06,7.862007e-06,0.0006156632,0.022959216,4.627889e-05,0.97607034,4.756065e-07,0.0002840441,1.711022e-06,1.0031532e-05
-0.006266176700592041,2,2,2,0.00014211418,3.6132478e-06,0.99974567,1.534806e-06,9.5795156e-05,3.8936223e-06,6.902221e-07,1.8737026e-06,1.8043279e-06,3.038991e-06
-0.9950580596035223,0,1,0,0.99505806,0.004919327,9.512326e-13,7.136664e-11,4.623143e-09,3.0918977e-06,1.7597255e-06,5.709489e-11,1.1395982e-05,6.4003625e-06
-0.99985890629614,6,6,6,2.972306e-07,4.2490385e-08,3.223232e-08,2.8179264e-10,1.7004633e-07,2.7382663e-09,0.9999995,1.469755e-10,6.6266506e-11,2.4246694e-09
-0.9999995231088935,8,8,8,2.6472372e-10,4.5297317e-09,2.663782e-12,1.0867893e-09,5.303375e-07,2.2388465e-12,4.9048077e-10,3.3251627e-11,0.9999995,3.9123e-08
0.9984421362751164,3,3,3,7.448147e-05,1.04723085e-07,0.21274784,0.7870902,3.1071212e-07,3.2584907e-05,3.959978e-06,3.3834476e-05,1.5253722e-05,1.3522397e-06
0.9927832363173366,4,4,2,1.3370953e-11,1.9430231e-10,0.98464173,0.015300366,5.628035e-05,1.706591e-06,1.4644974e-08,7.406817e-10,3.108035e-10,8.7552264e-13
0.9982888709637336,3,7,3,2.3192784e-07,1.780708e-07,0.0044865003,0.7618843,0.00023269653,0.23337448,1.4087661e-07,2.114736e-05,2.0519997e-07,2.1371493e-07
-0.5945342849008739,4,4,4,2.2464928e-08,0.00035154534,0.0003547923,3.4974328e-05,0.6014035,5.3930586e-07,7.815315e-09,0.39753544,9.389829e-06,0.0003097765
-0.9999999999999998,9,9,9,3.8292598e-13,2.7051628e-13,8.681251e-18,4.3771486e-17,6.054532e-13,1.5340669e-13,5.6252633e-16,3.0053108e-13,4.3184288e-13,1.0
-0.9999998795226883,8,8,8,4.3636737e-11,3.250729e-10,1.0817586e-12,7.249678e-11,6.9492025e-08,1.4609926e-11,2.0259236e-08,3.0663623e-13,0.9999999,1.2348275e-12
-0.9999998766751581,4,4,4,2.3972985e-10,4.6065612e-10,9.929976e-13,2.2816648e-11,0.9999999,3.8779686e-09,4.1020724e-13,3.6065137e-11,8.107196e-08,9.3218935e-09
0.9788723737001419,5,5,5,6.349679e-11,1.330328e-11,7.394199e-05,1.5454272e-05,9.84548e-11,0.9999106,1.13482615e-13,1.0662515e-09,3.8644848e-14,9.461328e-13
-0.9863676428419836,8,8,8,1.0747991e-10,6.689843e-05,2.2952161e-11,4.513181e-07,6.531094e-06,7.1266293e-10,2.5939445e-07,7.32485e-08,0.98636764,0.013558158
-0.9999999999710378,5,5,5,3.9699455e-10,1.10789486e-17,1.0808504e-21,1.4739192e-21,4.6641177e-21,1.0,9.083484e-25,9.7006155e-24,4.441933e-21,5.377921e-20
-1.0,9,9,9,3.3862564e-18,1.5633357e-14,2.5810214e-22,5.9126927e-19,7.0837284e-14,1.4447029e-17,8.001506e-19,6.1867308e-15,3.710789e-16,1.0
-0.9999999999999997,6,6,6,3.1286323e-12,4.3516042e-08,1.2086471e-17,1.7200017e-20,1.01637476e-13,2.5639248e-16,1.0,2.2128347e-13,2.5629301e-14,1.8243602e-10
-0.9869962171651423,2,2,2,1.500908e-16,5.9643805e-14,1.0,4.741354e-10,4.9539634e-10,4.431183e-15,9.11417e-13,2.6046838e-12,1.8337611e-15,1.2599198e-16
-0.9858224089257419,2,2,2,1.433603e-12,7.809819e-11,0.9999999,9.135147e-08,7.213007e-10,2.3263418e-12,2.3478128e-09,7.212257e-12,1.0319841e-10,7.73008e-13
-0.9999999999999764,9,9,9,6.9300186e-17,4.518828e-12,4.715962e-15,1.699807e-13,6.827054e-14,1.1297678e-13,7.728012e-18,4.1928527e-09,3.9651206e-16,1.0
-0.9999939681026717,9,9,9,8.256049e-10,3.7571024e-10,2.1060809e-10,4.875011e-06,5.432151e-09,2.7832497e-08,8.2912205e-11,5.114854e-09,2.7755684e-08,0.9999951
0.996807542280294,3,3,3,2.9494905e-12,2.713188e-13,4.0571213e-06,0.9835656,2.1018377e-06,0.016428184,1.5084427e-11,4.8646247e-11,2.1793337e-10,5.1934676e-12
-0.9741015750914812,5,5,5,2.6755804e-09,6.9794712e-09,3.122111e-08,1.5785675e-08,2.8391977e-08,0.9999999,1.3290703e-10,9.805906e-09,1.1346391e-10,2.842317e-09
-0.8925838619470596,2,2,2,1.3835429e-12,8.738987e-13,1.0,5.7072494e-08,1.031626e-10,4.7058156e-12,4.8436626e-11,6.6933124e-13,1.5125876e-12,5.665129e-14
-0.9863367391311577,8,8,8,6.102969e-07,0.013299784,3.1622953e-09,1.1261713e-05,3.5965277e-07,1.4436556e-07,2.54683e-07,5.0065497e-05,0.98633677,0.00030079347
-0.9999604195681728,6,6,6,1.544618e-08,3.2498527e-05,6.7729793e-12,1.6672772e-13,9.8960146e-11,1.3395028e-10,0.9999604,6.1343267e-06,7.5666723e-10,9.591977e-07
-0.9999995159995745,8,8,8,2.1368775e-11,2.0719083e-10,5.7268847e-12,4.6490672e-07,2.6694838e-08,9.53786e-12,4.555106e-10,2.1769475e-14,0.9999995,1.6387156e-12
-0.6793164014816284,2,2,2,7.1061314e-14,1.1245474e-12,0.99999905,9.766682e-07,3.1426217e-10,1.4691083e-12,6.2421145e-11,8.0300294e-11,1.0361615e-12,8.0083286e-14
-0.8982582278549671,5,5,5,3.3495845e-10,2.0569532e-11,1.0054352e-08,5.2484525e-13,2.3605453e-11,1.0,7.759267e-10,4.591513e-12,3.437382e-16,1.2673306e-13
-0.02226307988166809,2,2,2,4.983963e-10,1.6372166e-10,0.999995,4.9720666e-06,4.238074e-09,1.0574964e-09,2.443082e-10,2.9084761e-08,7.298229e-11,1.2188035e-10
-0.9999999721771324,7,7,7,1.7618844e-14,1.0301587e-11,9.055268e-14,2.3996225e-14,1.8715352e-14,3.3000048e-15,3.7685905e-17,1.0,1.4919124e-15,5.3833175e-13
-0.9259041026234627,0,0,0,0.999972,1.945543e-08,4.8214774e-06,2.5807692e-09,1.1289438e-07,2.2344542e-05,3.641638e-07,4.4590163e-09,2.899435e-07,6.758515e-08
-0.9999968909217314,9,9,9,5.4349105e-08,9.7174805e-08,3.3084738e-10,7.778151e-10,5.7762037e-08,4.6206914e-09,4.704586e-10,2.583788e-06,1.8385575e-07,0.999997
-0.9990647050435655,8,8,8,5.2949225e-08,7.597168e-07,0.00014856372,1.2060208e-05,4.9441e-05,2.3646821e-08,2.612508e-07,2.1453776e-08,0.9997888,3.4964405e-08
-0.9945039246231318,3,3,3,2.4922215e-21,2.1692876e-15,1.2493836e-08,1.0,8.038081e-15,8.2798e-12,8.406792e-11,1.9095102e-15,5.485783e-15,1.7724662e-16
-1.0,1,1,1,5.3873896e-19,1.0,4.3592774e-28,3.1523202e-25,3.2506976e-18,7.7222636e-26,2.369064e-16,2.575067e-18,4.6545372e-21,1.04967194e-14
-0.12330165505409241,3,3,3,3.7473775e-15,1.9731512e-12,7.5852663e-06,0.9999924,6.348434e-10,3.944286e-09,4.2754777e-08,2.294823e-12,4.037779e-11,6.9537526e-15
-0.9999305009827723,9,9,9,2.0216973e-10,5.9076656e-06,3.7533445e-13,2.9171372e-09,1.5924273e-06,2.642187e-10,1.3829462e-11,1.4454897e-06,6.0547303e-05,0.9999305
-0.9999999999938668,4,4,4,1.7355849e-14,3.8174276e-11,6.385557e-14,9.61471e-15,1.0,7.591174e-13,3.6214285e-16,4.2414995e-13,5.639272e-12,4.7808675e-13
-0.9972597132436931,3,3,3,1.101122e-20,3.574599e-15,3.488732e-07,0.99999964,1.00204547e-13,1.04300635e-13,1.0586891e-11,3.9722974e-15,1.2138919e-12,1.6481718e-17
0.9994546348170843,3,3,5,0.0018975207,0.00027338738,0.021167668,0.20670952,0.22759406,0.43589386,0.10351087,0.002749098,0.00015330744,5.0752784e-05
0.837365135550499,2,2,2,1.3314066e-06,1.951996e-09,0.99998224,1.4866313e-05,8.842586e-07,3.8476858e-07,4.4054316e-09,2.9149202e-08,3.0550564e-07,1.4718682e-09
-0.9999999999999963,5,5,5,3.23819e-15,8.3514524e-17,3.2134745e-26,4.983698e-27,5.470168e-17,1.0,4.9861613e-23,3.142447e-20,1.8443398e-23,6.570774e-18
-0.9999960021551715,6,6,6,5.8696354e-08,1.0191214e-06,1.1312286e-08,6.328258e-10,4.2975722e-07,7.5829204e-11,0.99999833,1.03875895e-08,7.363376e-09,1.956508e-07
0.8566497340798378,2,2,2,2.65483e-08,1.213105e-08,0.99995375,1.8391303e-05,5.757991e-08,8.094728e-07,1.8955153e-09,2.6907073e-05,5.8207107e-08,6.5032983e-09
-0.9997603581796284,7,7,7,5.812556e-08,8.02528e-09,1.6027476e-11,1.0736814e-09,6.319223e-09,3.682718e-08,1.7184078e-12,0.9999995,2.0527724e-09,2.9356443e-07
-0.9999735355261324,6,6,6,8.406902e-08,2.2809481e-05,6.9663657e-15,2.541027e-14,3.2176647e-11,1.1588834e-12,0.99997354,1.5591607e-07,1.0008219e-09,3.3670756e-06
-1.0,1,1,1,6.9100196e-14,1.0,1.4180434e-29,6.844709e-25,2.7396456e-21,1.8345102e-22,7.717625e-15,1.530636e-20,1.4297599e-21,1.5829875e-12
0.9772814847528934,3,3,3,1.18317224e-07,1.031502e-07,0.007909085,0.99196094,4.257002e-07,0.000117106705,2.1790229e-06,9.2947204e-08,9.910148e-06,1.1692652e-09
-0.9359033294022083,3,3,3,3.5439547e-11,5.6995557e-08,9.187803e-06,0.9999901,6.1202003e-09,8.231613e-08,1.95364e-08,2.1658165e-07,3.4138844e-07,3.0443916e-09
-0.9999993364407658,7,7,7,6.8043135e-15,4.062193e-13,2.1731567e-14,4.412142e-14,7.082222e-16,2.1156764e-11,6.4223524e-20,1.0,3.455235e-16,1.9941264e-12
-0.9999999680114193,4,4,4,4.882425e-11,1.306348e-10,1.8055139e-11,8.994532e-12,1.0,6.968399e-11,1.664664e-10,2.4829333e-12,4.88562e-11,7.768963e-11
-0.7345202248543501,8,8,3,8.7586585e-07,3.4483974e-06,0.00016963485,0.77183235,1.0945395e-07,2.469447e-09,2.1834392e-06,1.574133e-07,0.22799116,3.5579053e-08
-0.9953973772935569,4,4,4,1.972076e-09,6.004875e-10,8.132402e-08,4.945775e-09,0.99995506,4.4808054e-05,7.064401e-10,5.7055905e-11,1.9878768e-09,3.1070084e-11
-0.9999999999999877,9,9,9,1.14350075e-11,1.7788225e-13,4.7847803e-17,3.819117e-15,5.174677e-13,1.21701855e-14,4.2912326e-14,8.2685746e-13,3.388882e-13,1.0
-0.9991769134940114,0,0,0,1.0,8.915331e-12,1.7111208e-09,3.8698815e-11,7.380162e-13,2.0361004e-08,8.615079e-09,3.3238704e-15,3.515207e-09,8.188872e-14
-0.9999991653497392,6,6,6,6.2676556e-08,6.6440134e-07,2.5321718e-13,4.5744218e-15,7.914447e-09,2.8691583e-12,0.99999917,2.0865103e-09,1.6251571e-11,5.227791e-08
-0.9999912975844482,4,4,4,8.639767e-06,2.337381e-10,5.530113e-14,6.8937343e-16,0.9999913,3.4075456e-09,1.3123404e-10,1.2171691e-16,1.1968767e-07,4.281571e-11
0.9998430317282327,5,5,3,7.93812e-10,4.2692156e-09,0.24563253,0.6644049,3.169973e-06,0.08995843,8.352543e-07,1.1870117e-07,8.541287e-09,1.743708e-09
-0.9955576050560921,4,4,4,5.1307816e-06,5.988895e-08,7.6631125e-08,2.4613918e-09,0.99999,2.421357e-06,2.4606128e-09,2.274648e-06,3.511441e-08,4.0682337e-08
0.775241918861866,2,2,2,1.9440192e-07,3.283271e-10,0.9999987,7.1626124e-07,3.9037897e-09,1.4954484e-08,3.5030712e-07,1.0866273e-08,3.1985594e-09,3.2716454e-09
0.9993254147993866,5,5,2,7.271205e-08,1.5755239e-06,0.7685137,0.12777352,0.00027409033,0.0013857058,5.1202065e-08,0.10204938,1.680643e-06,1.7519183e-07
0.9837448298931122,3,3,3,2.4120465e-07,3.8836028e-09,0.012002485,0.98799545,9.847705e-09,7.745086e-07,7.897859e-07,3.0126863e-09,1.9103634e-07,6.400859e-11
0.9984564671758562,5,5,5,3.0701733e-07,1.7367476e-08,0.0013303936,0.007820885,4.174343e-06,0.99082714,4.4869336e-07,1.586279e-05,7.057047e-07,8.7599126e-08
0.9902791664935648,7,7,4,0.324028,0.0038026385,0.012978886,0.011455111,0.4565665,0.10955412,0.00825253,0.06729763,0.0032742943,0.0027902748
